admit-V2-A-decoy-0011	4	4	4	4	12	REVISE_INSTALL	1	401	6	trained-conf
admit-V2-A-decoy-0012	4	4	4	4	13	REVISE_INSTALL	1	404	6	trained-conf
admit-V2-A-decoy-0013	4	4	4	4	14	CORROBORATED	1	407	2	trained-conf
admit-V2-A-decoy-0014	4	4	4	4	15	CORROBORATED	1	409	2	trained-conf
admit-V2-A-decoy-0015	4	4	4	4	16	CORROBORATED	1	411	2	trained-conf
admit-V2-A-decoy-0016	4	4	4	4	17	CORROBORATED	1	413	2	trained-conf
admit-V2-A-decoy-0017	4	4	4	4	18	REVISE_INSTALL	1	414	6	trained-conf
admit-V2-A-decoy-0018	4	4	4	4	19	REVISE_INSTALL	1	416	6	trained-conf
admit-V2-A-decoy-0019	4	1	1	1	1	PROVISIONAL_INSTALL	1	634	5	trained-conf
admit-V2-A-decoy-0020	4	2	2	2	2	CORROBORATED	1	244	2	trained-conf
admit-V2-A-decoy-0021	4	3	3	3	3	CORROBORATED	1	242	2	trained-conf
admit-V2-A-decoy-0022	4	4	4	4	4	PROVISIONAL_INSTALL	1	326	5	trained-conf
admit-V2-A-decoy-0023	4	4	4	4	5	PROVISIONAL_INSTALL	1	349	5	trained-conf
admit-V2-A-decoy-0024	4	4	4	4	6	PROVISIONAL_INSTALL	1	365	5	trained-conf
admit-V2-A-decoy-0025	4	4	4	4	7	CORROBORATED	1	377	2	trained-conf
admit-V2-A-decoy-0026	4	4	4	4	8	CORROBORATED	1	385	2	trained-conf
admit-V2-A-decoy-0027	4	4	4	4	9	CORROBORATED	1	392	2	trained-conf
admit-V2-A-decoy-0028	4	2	2	1	1	PROVISIONAL_INSTALL	1	27	5	trained-conf
admit-V2-A-decoy-0029	4	2	2	2	2	PROVISIONAL_INSTALL	1	324	5	trained-conf
admit-V2-A-decoy-0030	4	3	3	3	3	PROVISIONAL_INSTALL	1	318	5	trained-conf
admit-V2-A-decoy-0031	4	4	4	4	4	PERMANENT_INSTALL	1	311	4	trained-conf
admit-V2-A-decoy-0032	4	4	4	4	5	CORROBORATED	1	334	2	trained-conf
admit-V2-A-decoy-0033	4	4	4	4	6	CORROBORATED	1	350	2	trained-conf
admit-V2-A-decoy-0034	4	4	4	4	7	CORROBORATED	1	362	2	trained-conf
admit-V2-A-decoy-0035	4	4	4	4	8	REVISE_INSTALL	1	370	6	trained-conf
admit-V2-A-decoy-0036	4	4	4	4	9	CONFLICT_WITHHELD	1	377	1	trained-conf
admit-V2-A-decoy-0037	4	4	4	4	10	REVISE_INSTALL	1	382	6	trained-conf
admit-V2-A-decoy-0038	4	4	4	4	11	CORROBORATED	1	386	2	trained-conf
admit-V2-A-decoy-0039	4	4	4	4	12	CORROBORATED	1	390	2	trained-conf
admit-V2-A-decoy-0040	4	4	4	4	13	CORROBORATED	1	393	2	trained-conf
admit-V2-A-decoy-0041	4	4	4	4	14	REVISE_INSTALL	1	396	6	trained-conf
admit-V2-A-decoy-0042	4	4	4	4	15	REVISE_INSTALL	1	398	6	trained-conf
admit-V2-A-decoy-0043	4	4	4	4	16	CONFLICT_WITHHELD	1	400	1	trained-conf
admit-V2-A-decoy-0044	4	4	4	4	17	REVISE_INSTALL	1	402	6	trained-conf
admit-V2-A-decoy-0045	4	4	4	4	18	CORROBORATED	1	403	2	trained-conf
admit-V2-A-decoy-0046	4	4	4	4	19	CORROBORATED	1	405	2	trained-conf
admit-V2-A-decoy-0047	4	4	4	4	20	REVISE_INSTALL	1	406	6	trained-conf
admit-V2-A-decoy-0048	4	4	4	4	21	REVISE_INSTALL	1	407	6	trained-conf
admit-V2-A-decoy-0049	4	4	4	4	22	CORROBORATED	1	408	2	trained-conf
admit-V2-A-decoy-0050	4	4	4	4	23	CORROBORATED	1	409	2	trained-conf
admit-V2-A-decoy-0051	4	4	4	4	24	CORROBORATED	1	410	2	trained-conf
admit-V2-A-install-0000	4	2	2	1	1	PROVISIONAL_INSTALL	1	6	5	trained-conf
admit-V2-A-install-0001	4	2	2	2	2	PERMANENT_INSTALL	1	347	4	trained-conf
admit-V2-A-install-0002	4	3	3	3	3	CORROBORATED	1	332	2	trained-conf
admit-V2-A-install-0003	4	4	4	4	4	CORROBORATED	1	322	2	trained-conf
admit-V2-A-install-0004	4	4	4	4	5	CORROBORATED	1	345	2	trained-conf
admit-V2-A-install-0005	4	4	4	4	6	CORROBORATED	1	361	2	trained-conf
admit-V2-A-install-0006	4	4	4	4	7	CORROBORATED	1	373	2	trained-conf
admit-V2-A-install-0007	4	4	4	4	8	CORROBORATED	1	381	2	trained-conf
admit-V2-A-install-0008	4	4	4	4	9	CORROBORATED	1	388	2	trained-conf
admit-V2-A-install-0009	4	4	4	4	10	CORROBORATED	1	393	2	trained-conf
admit-V2-A-install-0010	4	4	4	4	11	CORROBORATED	1	397	2	trained-conf
admit-V2-A-install-0011	4	4	4	4	12	CORROBORATED	1	401	2	trained-conf
admit-V2-A-install-0012	4	4	4	4	13	CORROBORATED	1	404	2	trained-conf
admit-V2-A-install-0013	4	4	4	4	14	CORROBORATED	1	407	2	trained-conf
admit-V2-A-install-0014	4	4	4	4	15	CORROBORATED	1	409	2	trained-conf
admit-V2-A-install-0015	4	4	4	4	16	CORROBORATED	1	411	2	trained-conf
admit-V2-A-install-0016	4	1	1	1	1	PROVISIONAL_INSTALL	1	634	5	trained-conf
admit-V2-A-install-0017	4	2	2	2	2	CORROBORATED	1	244	2	trained-conf
admit-V2-A-install-0018	4	3	3	3	3	CORROBORATED	1	242	2	trained-conf
admit-V2-A-install-0019	4	4	4	4	4	PROVISIONAL_INSTALL	1	326	5	trained-conf
admit-V2-A-install-0020	4	4	4	4	5	PERMANENT_INSTALL	1	349	4	trained-conf
admit-V2-A-install-0021	4	4	4	4	6	CORROBORATED	1	365	2	trained-conf
admit-V2-A-install-0022	4	4	4	4	7	CORROBORATED	1	377	2	trained-conf
admit-V2-A-install-0023	4	4	4	4	8	CORROBORATED	1	385	2	trained-conf
admit-V2-A-install-0024	4	2	2	1	1	PROVISIONAL_INSTALL	1	27	5	trained-conf
admit-V2-A-install-0025	4	2	2	2	2	PERMANENT_INSTALL	1	320	4	trained-conf
admit-V2-A-install-0026	4	3	3	3	3	CORROBORATED	1	312	2	trained-conf
admit-V2-A-install-0027	4	4	4	4	4	CORROBORATED	1	306	2	trained-conf
admit-V2-A-install-0028	4	4	4	4	5	CORROBORATED	1	330	2	trained-conf
admit-V2-A-install-0029	4	4	4	4	6	CORROBORATED	1	346	2	trained-conf
admit-V2-A-install-0030	4	4	4	4	7	CORROBORATED	1	357	2	trained-conf
admit-V2-A-install-0031	4	4	4	4	8	CORROBORATED	1	366	2	trained-conf
admit-V2-A-install-0032	4	4	4	4	9	CORROBORATED	1	372	2	trained-conf
admit-V2-A-install-0033	4	4	4	4	10	CORROBORATED	1	378	2	trained-conf
admit-V2-A-install-0034	4	4	4	4	11	CORROBORATED	1	382	2	trained-conf
admit-V2-A-install-0035	4	4	4	4	12	CORROBORATED	1	386	2	trained-conf
admit-V2-A-install-0036	4	4	4	4	13	CONFLICT_WITHHELD	1	389	1	trained-conf
admit-V2-A-install-0037	4	4	4	4	14	REVISE_INSTALL	1	391	6	trained-conf
admit-V2-A-install-0038	4	4	4	4	15	CORROBORATED	1	394	2	trained-conf
admit-V2-A-install-0039	4	4	4	4	16	CORROBORATED	1	395	2	trained-conf
admit-V2-A-install-0040	4	4	4	4	17	CORROBORATED	1	397	2	trained-conf
admit-V2-A-install-0041	4	4	4	4	18	CORROBORATED	1	399	2	trained-conf
admit-V2-A-install-0042	4	4	4	4	19	CORROBORATED	1	400	2	trained-conf
admit-V2-A-install-0043	4	4	4	4	20	CORROBORATED	1	401	2	trained-conf
admit-V2-A-withhold-0000	4	1	1	1	1	WITHHELD	1	634	8	trained-conf
admit-V2-A-withhold-0001	4	2	2	2	2	WITHHELD	1	594	8	trained-conf
admit-V2-A-withhold-0002	4	3	3	3	3	WITHHELD	1	384	8	trained-conf
admit-V2-A-withhold-0003	4	4	4	4	4	WITHHELD	1	326	8	trained-conf
admit-V2-A-withhold-0004	4	4	4	4	5	WITHHELD	1	349	8	trained-conf
admit-V2-A-withhold-0005	4	4	4	4	6	WITHHELD	1	365	8	trained-conf
admit-V2-A-withhold-0006	4	4	4	4	7	WITHHELD	1	377	8	trained-conf
admit-V2-A-withhold-0007	4	4	4	4	8	WITHHELD	1	385	8	trained-conf
admit-V2-D-clean-0000	4	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-clean-0001	4	2	2	2	2	WITHHELD	1	594	8	trained-conf
admit-V2-D-clean-0002	4	3	3	3	3	CONFLICT_WITHHELD	1	384	1	trained-conf
admit-V2-D-clean-0003	4	4	4	4	4	CONFLICT_WITHHELD	1	326	1	trained-conf
admit-V2-D-clean-0004	4	4	4	4	5	WITHHELD	1	349	8	trained-conf
admit-V2-D-clean-0006	4	4	4	4	7	CONFLICT_WITHHELD	1	377	1	trained-conf
admit-V2-D-clean-0012	4	4	4	4	13	ACCEPT_INSTALL	1	408	0	trained-conf
admit-V2-D-clean-0013	4	4	4	4	14	ACCEPT_INSTALL	1	411	0	trained-conf
admit-V2-D-clean-0016	4	4	4	4	17	CORROBORATED	1	417	2	trained-conf
admit-V2-D-clean-0057	4	4	4	4	10	PROVISIONAL_INSTALL	1	440	5	trained-conf
admit-V2-D-clean-0059	4	4	4	4	12	NEGATIVE_EVIDENCE	1	448	3	trained-conf
admit-V2-D-clean-0060	4	4	4	4	13	SUPPRESSED	1	451	7	trained-conf
admit-V2-D-clean-0061	4	4	4	4	14	SUPPRESSED	1	453	7	trained-conf
admit-V2-D-clean-0066	4	4	4	4	19	NEGATIVE_EVIDENCE	1	461	3	trained-conf
admit-V2-D-clean-0067	4	4	4	4	20	NEGATIVE_EVIDENCE	1	463	3	trained-conf
admit-V2-D-clean-0074	4	4	4	4	27	CORROBORATED	1	469	2	trained-conf
admit-V2-D-clean-0082	4	4	4	4	35	CORROBORATED	1	473	2	trained-conf
admit-V2-D-clean-0193	4	2	2	2	2	PROVISIONAL_INSTALL	1	410	5	trained-conf
admit-V2-D-clean-0194	4	3	3	3	3	PERMANENT_INSTALL	1	429	4	trained-conf
admit-V2-D-clean-0245	4	4	4	4	6	PERMANENT_INSTALL	1	453	4	trained-conf
admit-V2-D-decoy-0000	4	2	2	1	1	PROVISIONAL_INSTALL	1	6	5	trained-conf
admit-V2-D-decoy-0001	4	2	2	2	2	PERMANENT_INSTALL	1	347	4	trained-conf
admit-V2-D-decoy-0002	4	3	3	3	3	CORROBORATED	1	332	2	trained-conf
admit-V2-D-decoy-0003	4	4	4	4	4	ACCEPT_INSTALL	1	322	0	trained-conf
admit-V2-D-decoy-0004	4	4	4	4	5	ACCEPT_INSTALL	1	345	0	trained-conf
admit-V2-D-decoy-0005	4	4	4	4	6	ACCEPT_INSTALL	1	361	0	trained-conf
admit-V2-D-decoy-0006	4	4	4	4	7	ACCEPT_INSTALL	1	373	0	trained-conf
admit-V2-D-decoy-0007	4	4	4	4	8	ACCEPT_INSTALL	1	381	0	trained-conf
admit-V2-D-decoy-0008	4	4	4	4	9	ACCEPT_INSTALL	1	388	0	trained-conf
admit-V2-D-decoy-0009	4	4	4	4	10	ACCEPT_INSTALL	1	393	0	trained-conf
admit-V2-D-decoy-0010	4	4	4	4	11	ACCEPT_INSTALL	1	397	0	trained-conf
admit-V2-D-decoy-0011	4	4	4	4	12	ACCEPT_INSTALL	1	401	0	trained-conf
admit-V2-D-decoy-0012	4	4	4	4	13	ACCEPT_INSTALL	1	404	0	trained-conf
admit-V2-D-decoy-0013	4	4	4	4	14	ACCEPT_INSTALL	1	407	0	trained-conf
admit-V2-D-decoy-0014	4	4	4	4	15	ACCEPT_INSTALL	1	409	0	trained-conf
admit-V2-D-decoy-0015	4	4	4	4	16	ACCEPT_INSTALL	1	411	0	trained-conf
admit-V2-D-decoy-0016	4	4	4	4	17	ACCEPT_INSTALL	1	413	0	trained-conf
admit-V2-D-decoy-0017	4	4	4	4	18	ACCEPT_INSTALL	1	414	0	trained-conf
admit-V2-D-decoy-0018	4	4	4	4	19	ACCEPT_INSTALL	1	416	0	trained-conf
admit-V2-D-decoy-0019	4	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-decoy-0020	4	2	2	2	2	ACCEPT_INSTALL	1	244	0	trained-conf
admit-V2-D-decoy-0021	4	3	3	3	3	ACCEPT_INSTALL	1	242	0	trained-conf
admit-V2-D-decoy-0022	4	4	4	4	4	CONFLICT_WITHHELD	1	326	1	trained-conf
admit-V2-D-decoy-0023	4	4	4	4	5	ACCEPT_INSTALL	1	349	0	trained-conf
admit-V2-D-decoy-0024	4	4	4	4	6	ACCEPT_INSTALL	1	365	0	trained-conf
admit-V2-D-decoy-0025	4	4	4	4	7	ACCEPT_INSTALL	1	377	0	trained-conf
admit-V2-D-decoy-0026	4	4	4	4	8	CORROBORATED	1	385	2	trained-conf
admit-V2-D-decoy-0027	4	4	4	4	9	ACCEPT_INSTALL	1	392	0	trained-conf
admit-V2-D-decoy-0028	4	2	2	1	1	ACCEPT_INSTALL	1	27	0	trained-conf
admit-V2-D-decoy-0029	4	2	2	2	2	ACCEPT_INSTALL	1	324	0	trained-conf
admit-V2-D-decoy-0030	4	3	3	3	3	ACCEPT_INSTALL	1	318	0	trained-conf
admit-V2-D-decoy-0031	4	4	4	4	4	ACCEPT_INSTALL	1	311	0	trained-conf
admit-V2-D-decoy-0032	4	4	4	4	5	CORROBORATED	1	334	2	trained-conf
admit-V2-D-decoy-0033	4	4	4	4	6	CORROBORATED	1	350	2	trained-conf
admit-V2-D-decoy-0034	4	4	4	4	7	ACCEPT_INSTALL	1	362	0	trained-conf
admit-V2-D-decoy-0035	4	4	4	4	8	ACCEPT_INSTALL	1	370	0	trained-conf
admit-V2-D-decoy-0036	4	4	4	4	9	CONFLICT_WITHHELD	1	377	1	trained-conf
admit-V2-D-decoy-0037	4	4	4	4	10	ACCEPT_INSTALL	1	382	0	trained-conf
admit-V2-D-decoy-0038	4	4	4	4	11	ACCEPT_INSTALL	1	386	0	trained-conf
admit-V2-D-decoy-0039	4	4	4	4	12	CORROBORATED	1	390	2	trained-conf
admit-V2-D-decoy-0040	4	4	4	4	13	ACCEPT_INSTALL	1	393	0	trained-conf
admit-V2-D-decoy-0041	4	4	4	4	14	ACCEPT_INSTALL	1	396	0	trained-conf
admit-V2-D-decoy-0042	4	4	4	4	15	ACCEPT_INSTALL	1	398	0	trained-conf
admit-V2-D-decoy-0043	4	4	4	4	16	CONFLICT_WITHHELD	1	400	1	trained-conf
admit-V2-D-decoy-0044	4	4	4	4	17	ACCEPT_INSTALL	1	402	0	trained-conf
admit-V2-D-decoy-0045	4	4	4	4	18	CORROBORATED	1	403	2	trained-conf
admit-V2-D-decoy-0046	4	4	4	4	19	ACCEPT_INSTALL	1	405	0	trained-conf
admit-V2-D-decoy-0047	4	4	4	4	20	ACCEPT_INSTALL	1	406	0	trained-conf
admit-V2-D-decoy-0048	4	4	4	4	21	ACCEPT_INSTALL	1	407	0	trained-conf
admit-V2-D-decoy-0049	4	4	4	4	22	CORROBORATED	1	408	2	trained-conf
admit-V2-D-decoy-0050	4	4	4	4	23	ACCEPT_INSTALL	1	409	0	trained-conf
admit-V2-D-decoy-0051	4	4	4	4	24	ACCEPT_INSTALL	1	410	0	trained-conf
admit-V2-D-install-0000	4	2	2	1	1	PROVISIONAL_INSTALL	1	6	5	trained-conf
admit-V2-D-install-0001	4	2	2	2	2	PERMANENT_INSTALL	1	347	4	trained-conf
admit-V2-D-install-0002	4	3	3	3	3	CORROBORATED	1	332	2	trained-conf
admit-V2-D-install-0003	4	4	4	4	4	ACCEPT_INSTALL	1	322	0	trained-conf
admit-V2-D-install-0004	4	4	4	4	5	ACCEPT_INSTALL	1	345	0	trained-conf
admit-V2-D-install-0005	4	4	4	4	6	ACCEPT_INSTALL	1	361	0	trained-conf
admit-V2-D-install-0006	4	4	4	4	7	ACCEPT_INSTALL	1	373	0	trained-conf
admit-V2-D-install-0007	4	4	4	4	8	ACCEPT_INSTALL	1	381	0	trained-conf
admit-V2-D-install-0008	4	4	4	4	9	ACCEPT_INSTALL	1	388	0	trained-conf
admit-V2-D-install-0009	4	4	4	4	10	ACCEPT_INSTALL	1	393	0	trained-conf
admit-V2-D-install-0010	4	4	4	4	11	ACCEPT_INSTALL	1	397	0	trained-conf
admit-V2-D-install-0011	4	4	4	4	12	ACCEPT_INSTALL	1	401	0	trained-conf
admit-V2-D-install-0012	4	4	4	4	13	ACCEPT_INSTALL	1	404	0	trained-conf
admit-V2-D-install-0013	4	4	4	4	14	ACCEPT_INSTALL	1	407	0	trained-conf
admit-V2-D-install-0014	4	4	4	4	15	ACCEPT_INSTALL	1	409	0	trained-conf
admit-V2-D-install-0015	4	4	4	4	16	ACCEPT_INSTALL	1	411	0	trained-conf
admit-V2-D-install-0016	4	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-install-0017	4	2	2	2	2	ACCEPT_INSTALL	1	244	0	trained-conf
admit-V2-D-install-0018	4	3	3	3	3	ACCEPT_INSTALL	1	242	0	trained-conf
admit-V2-D-install-0019	4	4	4	4	4	CONFLICT_WITHHELD	1	326	1	trained-conf
admit-V2-D-install-0020	4	4	4	4	5	ACCEPT_INSTALL	1	349	0	trained-conf
admit-V2-D-install-0021	4	4	4	4	6	ACCEPT_INSTALL	1	365	0	trained-conf
admit-V2-D-install-0022	4	4	4	4	7	CORROBORATED	1	377	2	trained-conf
admit-V2-D-install-0023	4	4	4	4	8	ACCEPT_INSTALL	1	385	0	trained-conf
admit-V2-D-install-0024	4	2	2	1	1	ACCEPT_INSTALL	1	27	0	trained-conf
admit-V2-D-install-0025	4	2	2	2	2	ACCEPT_INSTALL	1	320	0	trained-conf
admit-V2-D-install-0026	4	3	3	3	3	ACCEPT_INSTALL	1	312	0	trained-conf
admit-V2-D-install-0027	4	4	4	4	4	CORROBORATED	1	306	2	trained-conf
admit-V2-D-install-0028	4	4	4	4	5	CORROBORATED	1	330	2	trained-conf
admit-V2-D-install-0029	4	4	4	4	6	ACCEPT_INSTALL	1	346	0	trained-conf
admit-V2-D-install-0030	4	4	4	4	7	CORROBORATED	1	357	2	trained-conf
admit-V2-D-install-0031	4	4	4	4	8	ACCEPT_INSTALL	1	366	0	trained-conf
admit-V2-D-install-0032	4	4	4	4	9	ACCEPT_INSTALL	1	372	0	trained-conf
admit-V2-D-install-0033	4	4	4	4	10	CORROBORATED	1	378	2	trained-conf
admit-V2-D-install-0034	4	4	4	4	11	ACCEPT_INSTALL	1	382	0	trained-conf
admit-V2-D-install-0035	4	4	4	4	12	ACCEPT_INSTALL	1	386	0	trained-conf
admit-V2-D-install-0036	4	4	4	4	13	CONFLICT_WITHHELD	1	389	1	trained-conf
admit-V2-D-install-0037	4	4	4	4	14	ACCEPT_INSTALL	1	391	0	trained-conf
admit-V2-D-install-0038	4	4	4	4	15	CORROBORATED	1	394	2	trained-conf
admit-V2-D-install-0039	4	4	4	4	16	ACCEPT_INSTALL	1	395	0	trained-conf
admit-V2-D-install-0040	4	4	4	4	17	ACCEPT_INSTALL	1	397	0	trained-conf
admit-V2-D-install-0041	4	4	4	4	18	CORROBORATED	1	399	2	trained-conf
admit-V2-D-install-0042	4	4	4	4	19	ACCEPT_INSTALL	1	400	0	trained-conf
admit-V2-D-install-0043	4	4	4	4	20	ACCEPT_INSTALL	1	401	0	trained-conf
admit-V2-D-withhold-0000	4	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-withhold-0001	4	2	2	2	2	WITHHELD	1	594	8	trained-conf
admit-V2-D-withhold-0002	4	3	3	3	3	WITHHELD	1	384	8	trained-conf
admit-V2-D-withhold-0003	4	4	4	4	4	WITHHELD	1	326	8	trained-conf
admit-V2-D-withhold-0004	4	4	4	4	5	WITHHELD	1	349	8	trained-conf
admit-V2-D-withhold-0012	4	4	4	4	13	ACCEPT_INSTALL	1	408	0	trained-conf
admit-V2-D-withhold-0013	4	4	4	4	14	ACCEPT_INSTALL	1	411	0	trained-conf
admit-V2-D-withhold-0020	4	4	4	4	21	ACCEPT_INSTALL	1	422	0	trained-conf
