admit-V2-A-decoy-0038	2	2	2	2	11	CORROBORATED	1	422	2	trained-conf
admit-V2-A-decoy-0039	2	2	2	2	12	CORROBORATED	1	423	2	trained-conf
admit-V2-A-decoy-0040	2	2	2	2	13	CORROBORATED	1	425	2	trained-conf
admit-V2-A-decoy-0041	2	2	2	2	14	REVISE_INSTALL	1	426	6	trained-conf
admit-V2-A-decoy-0042	2	2	2	2	15	REVISE_INSTALL	1	427	6	trained-conf
admit-V2-A-decoy-0043	2	2	2	2	16	CONFLICT_WITHHELD	1	428	1	trained-conf
admit-V2-A-decoy-0044	2	2	2	2	17	REVISE_INSTALL	1	429	6	trained-conf
admit-V2-A-decoy-0045	2	2	2	2	18	CORROBORATED	1	430	2	trained-conf
admit-V2-A-decoy-0046	2	2	2	2	19	CORROBORATED	1	431	2	trained-conf
admit-V2-A-decoy-0047	2	2	2	2	20	REVISE_INSTALL	1	431	6	trained-conf
admit-V2-A-decoy-0048	2	2	2	2	21	REVISE_INSTALL	1	432	6	trained-conf
admit-V2-A-decoy-0049	2	2	2	2	22	CORROBORATED	1	432	2	trained-conf
admit-V2-A-decoy-0050	2	2	2	2	23	CORROBORATED	1	433	2	trained-conf
admit-V2-A-decoy-0051	2	2	2	2	24	CORROBORATED	1	433	2	trained-conf
admit-V2-A-install-0000	2	2	2	1	1	PROVISIONAL_INSTALL	1	6	5	trained-conf
admit-V2-A-install-0001	2	2	2	2	2	PERMANENT_INSTALL	1	347	4	trained-conf
admit-V2-A-install-0002	2	2	2	2	3	CORROBORATED	1	387	2	trained-conf
admit-V2-A-install-0003	2	2	2	2	4	CORROBORATED	1	407	2	trained-conf
admit-V2-A-install-0004	2	2	2	2	5	CORROBORATED	1	419	2	trained-conf
admit-V2-A-install-0005	2	2	2	2	6	CORROBORATED	1	427	2	trained-conf
admit-V2-A-install-0006	2	2	2	2	7	CORROBORATED	1	433	2	trained-conf
admit-V2-A-install-0007	2	2	2	2	8	CORROBORATED	1	437	2	trained-conf
admit-V2-A-install-0008	2	2	2	2	9	CORROBORATED	1	440	2	trained-conf
admit-V2-A-install-0009	2	2	2	2	10	CORROBORATED	1	443	2	trained-conf
admit-V2-A-install-0010	2	2	2	2	11	CORROBORATED	1	445	2	trained-conf
admit-V2-A-install-0011	2	2	2	2	12	CORROBORATED	1	447	2	trained-conf
admit-V2-A-install-0012	2	2	2	2	13	CORROBORATED	1	448	2	trained-conf
admit-V2-A-install-0013	2	2	2	2	14	CORROBORATED	1	450	2	trained-conf
admit-V2-A-install-0014	2	2	2	2	15	CORROBORATED	1	451	2	trained-conf
admit-V2-A-install-0015	2	2	2	2	16	CORROBORATED	1	452	2	trained-conf
admit-V2-A-install-0016	2	1	1	1	1	PROVISIONAL_INSTALL	1	634	5	trained-conf
admit-V2-A-install-0017	2	2	2	2	2	CORROBORATED	1	244	2	trained-conf
admit-V2-A-install-0018	2	2	2	2	3	CORROBORATED	1	284	2	trained-conf
admit-V2-A-install-0019	2	2	2	2	4	PROVISIONAL_INSTALL	1	303	5	trained-conf
admit-V2-A-install-0020	2	2	2	2	5	PERMANENT_INSTALL	1	315	4	trained-conf
admit-V2-A-install-0021	2	2	2	2	6	CORROBORATED	1	323	2	trained-conf
admit-V2-A-install-0022	2	2	2	2	7	CORROBORATED	1	329	2	trained-conf
admit-V2-A-install-0023	2	2	2	2	8	CORROBORATED	1	333	2	trained-conf
admit-V2-A-install-0024	2	2	2	1	1	PROVISIONAL_INSTALL	1	27	5	trained-conf
admit-V2-A-install-0025	2	2	2	2	2	PERMANENT_INSTALL	1	320	4	trained-conf
admit-V2-A-install-0026	2	2	2	2	3	CORROBORATED	1	359	2	trained-conf
admit-V2-A-install-0027	2	2	2	2	4	CORROBORATED	1	379	2	trained-conf
admit-V2-A-install-0028	2	2	2	2	5	CORROBORATED	1	391	2	trained-conf
admit-V2-A-install-0029	2	2	2	2	6	CORROBORATED	1	399	2	trained-conf
admit-V2-A-install-0030	2	2	2	2	7	CORROBORATED	1	405	2	trained-conf
admit-V2-A-install-0031	2	2	2	2	8	CORROBORATED	1	409	2	trained-conf
admit-V2-A-install-0032	2	2	2	2	9	CORROBORATED	1	412	2	trained-conf
admit-V2-A-install-0033	2	2	2	2	10	CORROBORATED	1	415	2	trained-conf
admit-V2-A-install-0034	2	2	2	2	11	CORROBORATED	1	417	2	trained-conf
admit-V2-A-install-0035	2	2	2	2	12	CORROBORATED	1	419	2	trained-conf
admit-V2-A-install-0036	2	2	2	2	13	CONFLICT_WITHHELD	1	420	1	trained-conf
admit-V2-A-install-0037	2	2	2	2	14	REVISE_INSTALL	1	422	6	trained-conf
admit-V2-A-install-0038	2	2	2	2	15	CORROBORATED	1	423	2	trained-conf
admit-V2-A-install-0039	2	2	2	2	16	CORROBORATED	1	424	2	trained-conf
admit-V2-A-install-0040	2	2	2	2	17	CORROBORATED	1	425	2	trained-conf
admit-V2-A-install-0041	2	2	2	2	18	CORROBORATED	1	425	2	trained-conf
admit-V2-A-install-0042	2	2	2	2	19	CORROBORATED	1	426	2	trained-conf
admit-V2-A-install-0043	2	2	2	2	20	CORROBORATED	1	427	2	trained-conf
admit-V2-A-withhold-0000	2	1	1	1	1	WITHHELD	1	634	8	trained-conf
admit-V2-A-withhold-0001	2	2	2	2	2	WITHHELD	1	594	8	trained-conf
admit-V2-A-withhold-0002	2	2	2	2	3	WITHHELD	1	634	8	trained-conf
admit-V2-A-withhold-0003	2	2	2	2	4	WITHHELD	1	653	8	trained-conf
admit-V2-A-withhold-0004	2	2	2	2	5	WITHHELD	1	665	8	trained-conf
admit-V2-A-withhold-0005	2	2	2	2	6	WITHHELD	1	673	8	trained-conf
admit-V2-A-withhold-0006	2	2	2	2	7	WITHHELD	1	679	8	trained-conf
admit-V2-A-withhold-0007	2	2	2	2	8	WITHHELD	1	683	8	trained-conf
admit-V2-D-clean-0000	2	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-clean-0001	2	2	2	2	2	WITHHELD	1	594	8	trained-conf
admit-V2-D-clean-0002	2	2	2	2	3	CONFLICT_WITHHELD	1	634	1	trained-conf
admit-V2-D-clean-0003	2	2	2	2	4	CONFLICT_WITHHELD	1	653	1	trained-conf
admit-V2-D-clean-0004	2	2	2	2	5	WITHHELD	1	665	8	trained-conf
admit-V2-D-clean-0006	2	2	2	2	7	CONFLICT_WITHHELD	1	679	1	trained-conf
admit-V2-D-clean-0012	2	2	2	2	13	ACCEPT_INSTALL	1	695	0	trained-conf
admit-V2-D-clean-0013	2	2	2	2	14	ACCEPT_INSTALL	1	696	0	trained-conf
admit-V2-D-clean-0016	2	2	2	2	17	CORROBORATED	1	699	2	trained-conf
admit-V2-D-clean-0057	2	2	2	2	10	PROVISIONAL_INSTALL	1	0	5	trained-conf
admit-V2-D-clean-0059	2	2	2	2	12	NEGATIVE_EVIDENCE	1	0	3	trained-conf
admit-V2-D-clean-0060	2	2	2	2	13	SUPPRESSED	1	0	7	trained-conf
admit-V2-D-clean-0061	2	2	2	2	14	SUPPRESSED	1	0	7	trained-conf
admit-V2-D-clean-0066	2	2	2	2	19	NEGATIVE_EVIDENCE	1	0	3	trained-conf
admit-V2-D-clean-0067	2	2	2	2	20	NEGATIVE_EVIDENCE	1	0	3	trained-conf
admit-V2-D-clean-0074	2	2	2	2	27	CORROBORATED	1	0	2	trained-conf
admit-V2-D-clean-0082	2	2	2	2	35	CORROBORATED	1	2	2	trained-conf
admit-V2-D-clean-0193	2	2	2	2	2	PROVISIONAL_INSTALL	1	410	5	trained-conf
admit-V2-D-clean-0194	2	2	2	2	3	PERMANENT_INSTALL	1	449	4	trained-conf
admit-V2-D-clean-0245	2	2	2	2	6	PERMANENT_INSTALL	1	495	4	trained-conf
admit-V2-D-decoy-0000	2	2	2	1	1	PROVISIONAL_INSTALL	1	6	5	trained-conf
admit-V2-D-decoy-0001	2	2	2	2	2	PERMANENT_INSTALL	1	347	4	trained-conf
admit-V2-D-decoy-0002	2	2	2	2	3	CORROBORATED	1	387	2	trained-conf
admit-V2-D-decoy-0003	2	2	2	2	4	ACCEPT_INSTALL	1	407	0	trained-conf
admit-V2-D-decoy-0004	2	2	2	2	5	ACCEPT_INSTALL	1	419	0	trained-conf
admit-V2-D-decoy-0005	2	2	2	2	6	ACCEPT_INSTALL	1	427	0	trained-conf
admit-V2-D-decoy-0006	2	2	2	2	7	ACCEPT_INSTALL	1	433	0	trained-conf
admit-V2-D-decoy-0007	2	2	2	2	8	ACCEPT_INSTALL	1	437	0	trained-conf
admit-V2-D-decoy-0008	2	2	2	2	9	ACCEPT_INSTALL	1	440	0	trained-conf
admit-V2-D-decoy-0009	2	2	2	2	10	ACCEPT_INSTALL	1	443	0	trained-conf
admit-V2-D-decoy-0010	2	2	2	2	11	ACCEPT_INSTALL	1	445	0	trained-conf
admit-V2-D-decoy-0011	2	2	2	2	12	ACCEPT_INSTALL	1	447	0	trained-conf
admit-V2-D-decoy-0012	2	2	2	2	13	ACCEPT_INSTALL	1	448	0	trained-conf
admit-V2-D-decoy-0013	2	2	2	2	14	ACCEPT_INSTALL	1	450	0	trained-conf
admit-V2-D-decoy-0014	2	2	2	2	15	ACCEPT_INSTALL	1	451	0	trained-conf
admit-V2-D-decoy-0015	2	2	2	2	16	ACCEPT_INSTALL	1	452	0	trained-conf
admit-V2-D-decoy-0016	2	2	2	2	17	ACCEPT_INSTALL	1	452	0	trained-conf
admit-V2-D-decoy-0017	2	2	2	2	18	ACCEPT_INSTALL	1	453	0	trained-conf
admit-V2-D-decoy-0018	2	2	2	2	19	ACCEPT_INSTALL	1	453	0	trained-conf
admit-V2-D-decoy-0019	2	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-decoy-0020	2	2	2	2	2	ACCEPT_INSTALL	1	244	0	trained-conf
admit-V2-D-decoy-0021	2	2	2	2	3	ACCEPT_INSTALL	1	284	0	trained-conf
admit-V2-D-decoy-0022	2	2	2	2	4	CONFLICT_WITHHELD	1	303	1	trained-conf
admit-V2-D-decoy-0023	2	2	2	2	5	ACCEPT_INSTALL	1	315	0	trained-conf
admit-V2-D-decoy-0024	2	2	2	2	6	ACCEPT_INSTALL	1	323	0	trained-conf
admit-V2-D-decoy-0025	2	2	2	2	7	ACCEPT_INSTALL	1	329	0	trained-conf
admit-V2-D-decoy-0026	2	2	2	2	8	CORROBORATED	1	333	2	trained-conf
admit-V2-D-decoy-0027	2	2	2	2	9	ACCEPT_INSTALL	1	336	0	trained-conf
admit-V2-D-decoy-0028	2	2	2	1	1	ACCEPT_INSTALL	1	27	0	trained-conf
admit-V2-D-decoy-0029	2	2	2	2	2	ACCEPT_INSTALL	1	324	0	trained-conf
admit-V2-D-decoy-0030	2	2	2	2	3	ACCEPT_INSTALL	1	364	0	trained-conf
admit-V2-D-decoy-0031	2	2	2	2	4	ACCEPT_INSTALL	1	384	0	trained-conf
admit-V2-D-decoy-0032	2	2	2	2	5	CORROBORATED	1	395	2	trained-conf
admit-V2-D-decoy-0033	2	2	2	2	6	CORROBORATED	1	403	2	trained-conf
admit-V2-D-decoy-0034	2	2	2	2	7	ACCEPT_INSTALL	1	409	0	trained-conf
admit-V2-D-decoy-0035	2	2	2	2	8	ACCEPT_INSTALL	1	413	0	trained-conf
admit-V2-D-decoy-0036	2	2	2	2	9	CONFLICT_WITHHELD	1	417	1	trained-conf
admit-V2-D-decoy-0037	2	2	2	2	10	ACCEPT_INSTALL	1	419	0	trained-conf
admit-V2-D-decoy-0038	2	2	2	2	11	ACCEPT_INSTALL	1	422	0	trained-conf
admit-V2-D-decoy-0039	2	2	2	2	12	CORROBORATED	1	423	2	trained-conf
admit-V2-D-decoy-0040	2	2	2	2	13	ACCEPT_INSTALL	1	425	0	trained-conf
admit-V2-D-decoy-0041	2	2	2	2	14	ACCEPT_INSTALL	1	426	0	trained-conf
admit-V2-D-decoy-0042	2	2	2	2	15	ACCEPT_INSTALL	1	427	0	trained-conf
admit-V2-D-decoy-0043	2	2	2	2	16	CONFLICT_WITHHELD	1	428	1	trained-conf
admit-V2-D-decoy-0044	2	2	2	2	17	ACCEPT_INSTALL	1	429	0	trained-conf
admit-V2-D-decoy-0045	2	2	2	2	18	CORROBORATED	1	430	2	trained-conf
admit-V2-D-decoy-0046	2	2	2	2	19	ACCEPT_INSTALL	1	431	0	trained-conf
admit-V2-D-decoy-0047	2	2	2	2	20	ACCEPT_INSTALL	1	431	0	trained-conf
admit-V2-D-decoy-0048	2	2	2	2	21	ACCEPT_INSTALL	1	432	0	trained-conf
admit-V2-D-decoy-0049	2	2	2	2	22	CORROBORATED	1	432	2	trained-conf
admit-V2-D-decoy-0050	2	2	2	2	23	ACCEPT_INSTALL	1	433	0	trained-conf
admit-V2-D-decoy-0051	2	2	2	2	24	ACCEPT_INSTALL	1	433	0	trained-conf
admit-V2-D-install-0000	2	2	2	1	1	PROVISIONAL_INSTALL	1	6	5	trained-conf
admit-V2-D-install-0001	2	2	2	2	2	PERMANENT_INSTALL	1	347	4	trained-conf
admit-V2-D-install-0002	2	2	2	2	3	CORROBORATED	1	387	2	trained-conf
admit-V2-D-install-0003	2	2	2	2	4	ACCEPT_INSTALL	1	407	0	trained-conf
admit-V2-D-install-0004	2	2	2	2	5	ACCEPT_INSTALL	1	419	0	trained-conf
admit-V2-D-install-0005	2	2	2	2	6	ACCEPT_INSTALL	1	427	0	trained-conf
admit-V2-D-install-0006	2	2	2	2	7	ACCEPT_INSTALL	1	433	0	trained-conf
admit-V2-D-install-0007	2	2	2	2	8	ACCEPT_INSTALL	1	437	0	trained-conf
admit-V2-D-install-0008	2	2	2	2	9	ACCEPT_INSTALL	1	440	0	trained-conf
admit-V2-D-install-0009	2	2	2	2	10	ACCEPT_INSTALL	1	443	0	trained-conf
admit-V2-D-install-0010	2	2	2	2	11	ACCEPT_INSTALL	1	445	0	trained-conf
admit-V2-D-install-0011	2	2	2	2	12	ACCEPT_INSTALL	1	447	0	trained-conf
admit-V2-D-install-0012	2	2	2	2	13	ACCEPT_INSTALL	1	448	0	trained-conf
admit-V2-D-install-0013	2	2	2	2	14	ACCEPT_INSTALL	1	450	0	trained-conf
admit-V2-D-install-0014	2	2	2	2	15	ACCEPT_INSTALL	1	451	0	trained-conf
admit-V2-D-install-0015	2	2	2	2	16	ACCEPT_INSTALL	1	452	0	trained-conf
admit-V2-D-install-0016	2	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-install-0017	2	2	2	2	2	ACCEPT_INSTALL	1	244	0	trained-conf
admit-V2-D-install-0018	2	2	2	2	3	ACCEPT_INSTALL	1	284	0	trained-conf
admit-V2-D-install-0019	2	2	2	2	4	CONFLICT_WITHHELD	1	303	1	trained-conf
admit-V2-D-install-0020	2	2	2	2	5	ACCEPT_INSTALL	1	315	0	trained-conf
admit-V2-D-install-0021	2	2	2	2	6	ACCEPT_INSTALL	1	323	0	trained-conf
admit-V2-D-install-0022	2	2	2	2	7	CORROBORATED	1	329	2	trained-conf
admit-V2-D-install-0023	2	2	2	2	8	ACCEPT_INSTALL	1	333	0	trained-conf
admit-V2-D-install-0024	2	2	2	1	1	ACCEPT_INSTALL	1	27	0	trained-conf
admit-V2-D-install-0025	2	2	2	2	2	ACCEPT_INSTALL	1	320	0	trained-conf
admit-V2-D-install-0026	2	2	2	2	3	ACCEPT_INSTALL	1	359	0	trained-conf
admit-V2-D-install-0027	2	2	2	2	4	CORROBORATED	1	379	2	trained-conf
admit-V2-D-install-0028	2	2	2	2	5	CORROBORATED	1	391	2	trained-conf
admit-V2-D-install-0029	2	2	2	2	6	ACCEPT_INSTALL	1	399	0	trained-conf
admit-V2-D-install-0030	2	2	2	2	7	CORROBORATED	1	405	2	trained-conf
admit-V2-D-install-0031	2	2	2	2	8	ACCEPT_INSTALL	1	409	0	trained-conf
admit-V2-D-install-0032	2	2	2	2	9	ACCEPT_INSTALL	1	412	0	trained-conf
admit-V2-D-install-0033	2	2	2	2	10	CORROBORATED	1	415	2	trained-conf
admit-V2-D-install-0034	2	2	2	2	11	ACCEPT_INSTALL	1	417	0	trained-conf
admit-V2-D-install-0035	2	2	2	2	12	ACCEPT_INSTALL	1	419	0	trained-conf
admit-V2-D-install-0036	2	2	2	2	13	CONFLICT_WITHHELD	1	420	1	trained-conf
admit-V2-D-install-0037	2	2	2	2	14	ACCEPT_INSTALL	1	422	0	trained-conf
admit-V2-D-install-0038	2	2	2	2	15	CORROBORATED	1	423	2	trained-conf
admit-V2-D-install-0039	2	2	2	2	16	ACCEPT_INSTALL	1	424	0	trained-conf
admit-V2-D-install-0040	2	2	2	2	17	ACCEPT_INSTALL	1	425	0	trained-conf
admit-V2-D-install-0041	2	2	2	2	18	CORROBORATED	1	425	2	trained-conf
admit-V2-D-install-0042	2	2	2	2	19	ACCEPT_INSTALL	1	426	0	trained-conf
admit-V2-D-install-0043	2	2	2	2	20	ACCEPT_INSTALL	1	427	0	trained-conf
admit-V2-D-withhold-0000	2	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-withhold-0001	2	2	2	2	2	WITHHELD	1	594	8	trained-conf
admit-V2-D-withhold-0002	2	2	2	2	3	WITHHELD	1	634	8	trained-conf
admit-V2-D-withhold-0003	2	2	2	2	4	WITHHELD	1	653	8	trained-conf
admit-V2-D-withhold-0004	2	2	2	2	5	WITHHELD	1	665	8	trained-conf
admit-V2-D-withhold-0012	2	2	2	2	13	ACCEPT_INSTALL	1	695	0	trained-conf
admit-V2-D-withhold-0013	2	2	2	2	14	ACCEPT_INSTALL	1	696	0	trained-conf
admit-V2-D-withhold-0020	2	2	2	2	21	ACCEPT_INSTALL	1	702	0	trained-conf
