admit-V2-A-install-0001	1	1	1	1	2	PERMANENT_INSTALL	1	625	4	trained-conf
admit-V2-A-install-0002	1	1	1	1	3	CORROBORATED	1	666	2	trained-conf
admit-V2-A-install-0003	1	1	1	1	4	CORROBORATED	1	686	2	trained-conf
admit-V2-A-install-0004	1	1	1	1	5	CORROBORATED	1	699	2	trained-conf
admit-V2-A-install-0005	1	1	1	1	6	CORROBORATED	1	707	2	trained-conf
admit-V2-A-install-0006	1	1	1	1	7	CORROBORATED	1	713	2	trained-conf
admit-V2-A-install-0007	1	1	1	1	8	CORROBORATED	1	717	2	trained-conf
admit-V2-A-install-0008	1	1	1	1	9	CORROBORATED	1	721	2	trained-conf
admit-V2-A-install-0009	1	1	1	1	10	CORROBORATED	1	723	2	trained-conf
admit-V2-A-install-0010	1	1	1	1	11	CORROBORATED	1	726	2	trained-conf
admit-V2-A-install-0011	1	1	1	1	12	CORROBORATED	1	728	2	trained-conf
admit-V2-A-install-0012	1	1	1	1	13	CORROBORATED	1	729	2	trained-conf
admit-V2-A-install-0013	1	1	1	1	14	CORROBORATED	1	730	2	trained-conf
admit-V2-A-install-0014	1	1	1	1	15	CORROBORATED	1	732	2	trained-conf
admit-V2-A-install-0015	1	1	1	1	16	CORROBORATED	1	733	2	trained-conf
admit-V2-A-install-0016	1	1	1	1	1	PROVISIONAL_INSTALL	1	1000	5	trained-conf
admit-V2-A-install-0017	1	1	1	1	2	CORROBORATED	1	1000	2	trained-conf
admit-V2-A-install-0018	1	1	1	1	3	CORROBORATED	1	1000	2	trained-conf
admit-V2-A-install-0019	1	1	1	1	4	PROVISIONAL_INSTALL	1	1000	5	trained-conf
admit-V2-A-install-0020	1	1	1	1	5	PERMANENT_INSTALL	1	1000	4	trained-conf
admit-V2-A-install-0021	1	1	1	1	6	CORROBORATED	1	1000	2	trained-conf
admit-V2-A-install-0022	1	1	1	1	7	CORROBORATED	1	1000	2	trained-conf
admit-V2-A-install-0023	1	1	1	1	8	CORROBORATED	1	1000	2	trained-conf
admit-V2-A-install-0024	1	1	1	1	1	PROVISIONAL_INSTALL	1	544	5	trained-conf
admit-V2-A-install-0025	1	1	1	1	2	PERMANENT_INSTALL	1	667	4	trained-conf
admit-V2-A-install-0026	1	1	1	1	3	CORROBORATED	1	708	2	trained-conf
admit-V2-A-install-0027	1	1	1	1	4	CORROBORATED	1	729	2	trained-conf
admit-V2-A-install-0028	1	1	1	1	5	CORROBORATED	1	741	2	trained-conf
admit-V2-A-install-0029	1	1	1	1	6	CORROBORATED	1	749	2	trained-conf
admit-V2-A-install-0030	1	1	1	1	7	CORROBORATED	1	755	2	trained-conf
admit-V2-A-install-0031	1	1	1	1	8	CORROBORATED	1	759	2	trained-conf
admit-V2-A-install-0032	1	1	1	1	9	CORROBORATED	1	763	2	trained-conf
admit-V2-A-install-0033	1	1	1	1	10	CORROBORATED	1	765	2	trained-conf
admit-V2-A-install-0034	1	1	1	1	11	CORROBORATED	1	768	2	trained-conf
admit-V2-A-install-0035	1	1	1	1	12	CORROBORATED	1	770	2	trained-conf
admit-V2-A-install-0036	1	1	1	1	13	CONFLICT_WITHHELD	1	771	1	trained-conf
admit-V2-A-install-0037	1	1	1	1	14	REVISE_INSTALL	1	773	6	trained-conf
admit-V2-A-install-0038	1	1	1	1	15	CORROBORATED	1	774	2	trained-conf
admit-V2-A-install-0039	1	1	1	1	16	CORROBORATED	1	775	2	trained-conf
admit-V2-A-install-0040	1	1	1	1	17	CORROBORATED	1	776	2	trained-conf
admit-V2-A-install-0041	1	1	1	1	18	CORROBORATED	1	776	2	trained-conf
admit-V2-A-install-0042	1	1	1	1	19	CORROBORATED	1	777	2	trained-conf
admit-V2-A-install-0043	1	1	1	1	20	CORROBORATED	1	778	2	trained-conf
admit-V2-A-withhold-0000	1	1	1	1	1	WITHHELD	1	1000	8	trained-conf
admit-V2-A-withhold-0001	1	1	1	1	2	WITHHELD	1	1000	8	trained-conf
admit-V2-A-withhold-0002	1	1	1	1	3	WITHHELD	1	1000	8	trained-conf
admit-V2-A-withhold-0003	1	1	1	1	4	WITHHELD	1	1000	8	trained-conf
admit-V2-A-withhold-0004	1	1	1	1	5	WITHHELD	1	1000	8	trained-conf
admit-V2-A-withhold-0005	1	1	1	1	6	WITHHELD	1	1000	8	trained-conf
admit-V2-A-withhold-0006	1	1	1	1	7	WITHHELD	1	1000	8	trained-conf
admit-V2-A-withhold-0007	1	1	1	1	8	WITHHELD	1	1000	8	trained-conf
admit-V2-D-clean-0000	1	1	1	1	1	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-clean-0001	1	1	1	1	2	WITHHELD	1	1000	8	trained-conf
admit-V2-D-clean-0002	1	1	1	1	3	CONFLICT_WITHHELD	1	1000	1	trained-conf
admit-V2-D-clean-0003	1	1	1	1	4	CONFLICT_WITHHELD	1	1000	1	trained-conf
admit-V2-D-clean-0004	1	1	1	1	5	WITHHELD	1	1000	8	trained-conf
admit-V2-D-clean-0006	1	1	1	1	7	CONFLICT_WITHHELD	1	1000	1	trained-conf
admit-V2-D-clean-0012	1	1	1	1	13	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-clean-0013	1	1	1	1	14	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-clean-0016	1	1	1	1	17	CORROBORATED	1	1000	2	trained-conf
admit-V2-D-clean-0057	1	1	1	1	10	PROVISIONAL_INSTALL	1	501	5	trained-conf
admit-V2-D-clean-0059	1	1	1	1	12	NEGATIVE_EVIDENCE	1	506	3	trained-conf
admit-V2-D-clean-0060	1	1	1	1	13	SUPPRESSED	1	507	7	trained-conf
admit-V2-D-clean-0061	1	1	1	1	14	SUPPRESSED	1	508	7	trained-conf
admit-V2-D-clean-0066	1	1	1	1	19	NEGATIVE_EVIDENCE	1	513	3	trained-conf
admit-V2-D-clean-0067	1	1	1	1	20	NEGATIVE_EVIDENCE	1	514	3	trained-conf
admit-V2-D-clean-0074	1	1	1	1	27	CORROBORATED	1	517	2	trained-conf
admit-V2-D-clean-0082	1	1	1	1	35	CORROBORATED	1	519	2	trained-conf
admit-V2-D-clean-0193	1	1	1	1	2	PROVISIONAL_INSTALL	1	403	5	trained-conf
admit-V2-D-clean-0194	1	1	1	1	3	PERMANENT_INSTALL	1	444	4	trained-conf
admit-V2-D-clean-0245	1	1	1	1	6	PERMANENT_INSTALL	1	621	4	trained-conf
admit-V2-D-decoy-0000	1	1	1	1	1	PROVISIONAL_INSTALL	1	502	5	trained-conf
admit-V2-D-decoy-0001	1	1	1	1	2	PERMANENT_INSTALL	1	625	4	trained-conf
admit-V2-D-decoy-0002	1	1	1	1	3	CORROBORATED	1	666	2	trained-conf
admit-V2-D-decoy-0003	1	1	1	1	4	ACCEPT_INSTALL	1	686	0	trained-conf
admit-V2-D-decoy-0004	1	1	1	1	5	ACCEPT_INSTALL	1	699	0	trained-conf
admit-V2-D-decoy-0005	1	1	1	1	6	ACCEPT_INSTALL	1	707	0	trained-conf
admit-V2-D-decoy-0006	1	1	1	1	7	ACCEPT_INSTALL	1	713	0	trained-conf
admit-V2-D-decoy-0007	1	1	1	1	8	ACCEPT_INSTALL	1	717	0	trained-conf
admit-V2-D-decoy-0008	1	1	1	1	9	ACCEPT_INSTALL	1	721	0	trained-conf
admit-V2-D-decoy-0009	1	1	1	1	10	ACCEPT_INSTALL	1	723	0	trained-conf
admit-V2-D-decoy-0010	1	1	1	1	11	ACCEPT_INSTALL	1	726	0	trained-conf
admit-V2-D-decoy-0011	1	1	1	1	12	ACCEPT_INSTALL	1	728	0	trained-conf
admit-V2-D-decoy-0012	1	1	1	1	13	ACCEPT_INSTALL	1	729	0	trained-conf
admit-V2-D-decoy-0013	1	1	1	1	14	ACCEPT_INSTALL	1	730	0	trained-conf
admit-V2-D-decoy-0014	1	1	1	1	15	ACCEPT_INSTALL	1	732	0	trained-conf
admit-V2-D-decoy-0015	1	1	1	1	16	ACCEPT_INSTALL	1	733	0	trained-conf
admit-V2-D-decoy-0016	1	1	1	1	17	ACCEPT_INSTALL	1	734	0	trained-conf
admit-V2-D-decoy-0017	1	1	1	1	18	ACCEPT_INSTALL	1	734	0	trained-conf
admit-V2-D-decoy-0018	1	1	1	1	19	ACCEPT_INSTALL	1	735	0	trained-conf
admit-V2-D-decoy-0019	1	1	1	1	1	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-decoy-0020	1	1	1	1	2	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-decoy-0021	1	1	1	1	3	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-decoy-0022	1	1	1	1	4	CONFLICT_WITHHELD	1	1000	1	trained-conf
admit-V2-D-decoy-0023	1	1	1	1	5	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-decoy-0024	1	1	1	1	6	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-decoy-0025	1	1	1	1	7	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-decoy-0026	1	1	1	1	8	CORROBORATED	1	1000	2	trained-conf
admit-V2-D-decoy-0027	1	1	1	1	9	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-decoy-0028	1	1	1	1	1	ACCEPT_INSTALL	1	544	0	trained-conf
admit-V2-D-decoy-0029	1	1	1	1	2	ACCEPT_INSTALL	1	667	0	trained-conf
admit-V2-D-decoy-0030	1	1	1	1	3	ACCEPT_INSTALL	1	708	0	trained-conf
admit-V2-D-decoy-0031	1	1	1	1	4	ACCEPT_INSTALL	1	729	0	trained-conf
admit-V2-D-decoy-0032	1	1	1	1	5	CORROBORATED	1	741	2	trained-conf
admit-V2-D-decoy-0033	1	1	1	1	6	CORROBORATED	1	749	2	trained-conf
admit-V2-D-decoy-0034	1	1	1	1	7	ACCEPT_INSTALL	1	755	0	trained-conf
admit-V2-D-decoy-0035	1	1	1	1	8	ACCEPT_INSTALL	1	759	0	trained-conf
admit-V2-D-decoy-0036	1	1	1	1	9	CONFLICT_WITHHELD	1	763	1	trained-conf
admit-V2-D-decoy-0037	1	1	1	1	10	ACCEPT_INSTALL	1	765	0	trained-conf
admit-V2-D-decoy-0038	1	1	1	1	11	ACCEPT_INSTALL	1	768	0	trained-conf
admit-V2-D-decoy-0039	1	1	1	1	12	CORROBORATED	1	770	2	trained-conf
admit-V2-D-decoy-0040	1	1	1	1	13	ACCEPT_INSTALL	1	771	0	trained-conf
admit-V2-D-decoy-0041	1	1	1	1	14	ACCEPT_INSTALL	1	773	0	trained-conf
admit-V2-D-decoy-0042	1	1	1	1	15	ACCEPT_INSTALL	1	774	0	trained-conf
admit-V2-D-decoy-0043	1	1	1	1	16	CONFLICT_WITHHELD	1	775	1	trained-conf
admit-V2-D-decoy-0044	1	1	1	1	17	ACCEPT_INSTALL	1	776	0	trained-conf
admit-V2-D-decoy-0045	1	1	1	1	18	CORROBORATED	1	776	2	trained-conf
admit-V2-D-decoy-0046	1	1	1	1	19	ACCEPT_INSTALL	1	777	0	trained-conf
admit-V2-D-decoy-0047	1	1	1	1	20	ACCEPT_INSTALL	1	778	0	trained-conf
admit-V2-D-decoy-0048	1	1	1	1	21	ACCEPT_INSTALL	1	778	0	trained-conf
admit-V2-D-decoy-0049	1	1	1	1	22	CORROBORATED	1	779	2	trained-conf
admit-V2-D-decoy-0050	1	1	1	1	23	ACCEPT_INSTALL	1	779	0	trained-conf
admit-V2-D-decoy-0051	1	1	1	1	24	ACCEPT_INSTALL	1	780	0	trained-conf
admit-V2-D-install-0000	1	1	1	1	1	PROVISIONAL_INSTALL	1	502	5	trained-conf
admit-V2-D-install-0001	1	1	1	1	2	PERMANENT_INSTALL	1	625	4	trained-conf
admit-V2-D-install-0002	1	1	1	1	3	CORROBORATED	1	666	2	trained-conf
admit-V2-D-install-0003	1	1	1	1	4	ACCEPT_INSTALL	1	686	0	trained-conf
admit-V2-D-install-0004	1	1	1	1	5	ACCEPT_INSTALL	1	699	0	trained-conf
admit-V2-D-install-0005	1	1	1	1	6	ACCEPT_INSTALL	1	707	0	trained-conf
admit-V2-D-install-0006	1	1	1	1	7	ACCEPT_INSTALL	1	713	0	trained-conf
admit-V2-D-install-0007	1	1	1	1	8	ACCEPT_INSTALL	1	717	0	trained-conf
admit-V2-D-install-0008	1	1	1	1	9	ACCEPT_INSTALL	1	721	0	trained-conf
admit-V2-D-install-0009	1	1	1	1	10	ACCEPT_INSTALL	1	723	0	trained-conf
admit-V2-D-install-0010	1	1	1	1	11	ACCEPT_INSTALL	1	726	0	trained-conf
admit-V2-D-install-0011	1	1	1	1	12	ACCEPT_INSTALL	1	728	0	trained-conf
admit-V2-D-install-0012	1	1	1	1	13	ACCEPT_INSTALL	1	729	0	trained-conf
admit-V2-D-install-0013	1	1	1	1	14	ACCEPT_INSTALL	1	730	0	trained-conf
admit-V2-D-install-0014	1	1	1	1	15	ACCEPT_INSTALL	1	732	0	trained-conf
admit-V2-D-install-0015	1	1	1	1	16	ACCEPT_INSTALL	1	733	0	trained-conf
admit-V2-D-install-0016	1	1	1	1	1	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-install-0017	1	1	1	1	2	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-install-0018	1	1	1	1	3	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-install-0019	1	1	1	1	4	CONFLICT_WITHHELD	1	1000	1	trained-conf
admit-V2-D-install-0020	1	1	1	1	5	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-install-0021	1	1	1	1	6	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-install-0022	1	1	1	1	7	CORROBORATED	1	1000	2	trained-conf
admit-V2-D-install-0023	1	1	1	1	8	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-install-0024	1	1	1	1	1	ACCEPT_INSTALL	1	544	0	trained-conf
admit-V2-D-install-0025	1	1	1	1	2	ACCEPT_INSTALL	1	667	0	trained-conf
admit-V2-D-install-0026	1	1	1	1	3	ACCEPT_INSTALL	1	708	0	trained-conf
admit-V2-D-install-0027	1	1	1	1	4	CORROBORATED	1	729	2	trained-conf
admit-V2-D-install-0028	1	1	1	1	5	CORROBORATED	1	741	2	trained-conf
admit-V2-D-install-0029	1	1	1	1	6	ACCEPT_INSTALL	1	749	0	trained-conf
admit-V2-D-install-0030	1	1	1	1	7	CORROBORATED	1	755	2	trained-conf
admit-V2-D-install-0031	1	1	1	1	8	ACCEPT_INSTALL	1	759	0	trained-conf
admit-V2-D-install-0032	1	1	1	1	9	ACCEPT_INSTALL	1	763	0	trained-conf
admit-V2-D-install-0033	1	1	1	1	10	CORROBORATED	1	765	2	trained-conf
admit-V2-D-install-0034	1	1	1	1	11	ACCEPT_INSTALL	1	768	0	trained-conf
admit-V2-D-install-0035	1	1	1	1	12	ACCEPT_INSTALL	1	770	0	trained-conf
admit-V2-D-install-0036	1	1	1	1	13	CONFLICT_WITHHELD	1	771	1	trained-conf
admit-V2-D-install-0037	1	1	1	1	14	ACCEPT_INSTALL	1	773	0	trained-conf
admit-V2-D-install-0038	1	1	1	1	15	CORROBORATED	1	774	2	trained-conf
admit-V2-D-install-0039	1	1	1	1	16	ACCEPT_INSTALL	1	775	0	trained-conf
admit-V2-D-install-0040	1	1	1	1	17	ACCEPT_INSTALL	1	776	0	trained-conf
admit-V2-D-install-0041	1	1	1	1	18	CORROBORATED	1	776	2	trained-conf
admit-V2-D-install-0042	1	1	1	1	19	ACCEPT_INSTALL	1	777	0	trained-conf
admit-V2-D-install-0043	1	1	1	1	20	ACCEPT_INSTALL	1	778	0	trained-conf
admit-V2-D-withhold-0000	1	1	1	1	1	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-withhold-0001	1	1	1	1	2	WITHHELD	1	1000	8	trained-conf
admit-V2-D-withhold-0002	1	1	1	1	3	WITHHELD	1	1000	8	trained-conf
admit-V2-D-withhold-0003	1	1	1	1	4	WITHHELD	1	1000	8	trained-conf
admit-V2-D-withhold-0004	1	1	1	1	5	WITHHELD	1	1000	8	trained-conf
admit-V2-D-withhold-0012	1	1	1	1	13	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-withhold-0013	1	1	1	1	14	ACCEPT_INSTALL	1	1000	0	trained-conf
admit-V2-D-withhold-0020	1	1	1	1	21	ACCEPT_INSTALL	1	1000	0	trained-conf
