admit-V2-A-decoy-0003	1	1	1	1	4	CORROBORATED	1	96	2	trained-conf
admit-V2-A-decoy-0004	1	1	1	1	5	CORROBORATED	1	102	2	trained-conf
admit-V2-A-decoy-0005	1	1	1	1	6	REVISE_INSTALL	1	106	6	trained-conf
admit-V2-A-decoy-0006	1	1	1	1	7	REVISE_INSTALL	1	109	6	trained-conf
admit-V2-A-decoy-0007	1	1	1	1	8	CORROBORATED	1	111	2	trained-conf
admit-V2-A-decoy-0008	1	1	1	1	9	CORROBORATED	1	113	2	trained-conf
admit-V2-A-decoy-0009	1	1	1	1	10	CORROBORATED	1	114	2	trained-conf
admit-V2-A-decoy-0010	1	1	1	1	11	CORROBORATED	1	115	2	trained-conf
admit-V2-A-decoy-0011	1	1	1	1	12	REVISE_INSTALL	1	116	6	trained-conf
admit-V2-A-decoy-0012	1	1	1	1	13	REVISE_INSTALL	1	117	6	trained-conf
admit-V2-A-decoy-0013	1	1	1	1	14	CORROBORATED	1	118	2	trained-conf
admit-V2-A-decoy-0014	1	1	1	1	15	CORROBORATED	1	118	2	trained-conf
admit-V2-A-decoy-0015	1	1	1	1	16	CORROBORATED	1	119	2	trained-conf
admit-V2-A-decoy-0016	1	1	1	1	17	CORROBORATED	1	119	2	trained-conf
admit-V2-A-decoy-0017	1	1	1	1	18	REVISE_INSTALL	1	120	6	trained-conf
admit-V2-A-decoy-0018	1	1	1	1	19	REVISE_INSTALL	1	120	6	trained-conf
admit-V2-A-decoy-0019	1	1	1	1	1	PROVISIONAL_INSTALL	1	634	5	trained-conf
admit-V2-A-decoy-0020	1	1	1	1	2	CORROBORATED	1	693	2	trained-conf
admit-V2-A-decoy-0021	1	1	1	1	3	CORROBORATED	1	713	2	trained-conf
admit-V2-A-decoy-0022	1	1	1	1	4	PROVISIONAL_INSTALL	1	723	5	trained-conf
admit-V2-A-decoy-0023	1	1	1	1	5	PROVISIONAL_INSTALL	1	729	5	trained-conf
admit-V2-A-decoy-0024	1	1	1	1	6	PROVISIONAL_INSTALL	1	733	5	trained-conf
admit-V2-A-decoy-0025	1	1	1	1	7	CORROBORATED	1	736	2	trained-conf
admit-V2-A-decoy-0026	1	1	1	1	8	CORROBORATED	1	738	2	trained-conf
admit-V2-A-decoy-0027	1	1	1	1	9	CORROBORATED	1	740	2	trained-conf
admit-V2-A-decoy-0028	1	1	1	1	1	PROVISIONAL_INSTALL	1	29	5	trained-conf
admit-V2-A-decoy-0029	1	1	1	1	2	PROVISIONAL_INSTALL	1	88	5	trained-conf
admit-V2-A-decoy-0030	1	1	1	1	3	PROVISIONAL_INSTALL	1	108	5	trained-conf
admit-V2-A-decoy-0031	1	1	1	1	4	PERMANENT_INSTALL	1	118	4	trained-conf
admit-V2-A-decoy-0032	1	1	1	1	5	CORROBORATED	1	124	2	trained-conf
admit-V2-A-decoy-0033	1	1	1	1	6	CORROBORATED	1	128	2	trained-conf
admit-V2-A-decoy-0034	1	1	1	1	7	CORROBORATED	1	131	2	trained-conf
admit-V2-A-decoy-0035	1	1	1	1	8	REVISE_INSTALL	1	133	6	trained-conf
admit-V2-A-decoy-0036	1	1	1	1	9	CONFLICT_WITHHELD	1	135	1	trained-conf
admit-V2-A-decoy-0037	1	1	1	1	10	REVISE_INSTALL	1	136	6	trained-conf
admit-V2-A-decoy-0038	1	1	1	1	11	CORROBORATED	1	137	2	trained-conf
admit-V2-A-decoy-0039	1	1	1	1	12	CORROBORATED	1	138	2	trained-conf
admit-V2-A-decoy-0040	1	1	1	1	13	CORROBORATED	1	139	2	trained-conf
admit-V2-A-decoy-0041	1	1	1	1	14	REVISE_INSTALL	1	139	6	trained-conf
admit-V2-A-decoy-0042	1	1	1	1	15	REVISE_INSTALL	1	140	6	trained-conf
admit-V2-A-decoy-0043	1	1	1	1	16	CONFLICT_WITHHELD	1	140	1	trained-conf
admit-V2-A-decoy-0044	1	1	1	1	17	REVISE_INSTALL	1	141	6	trained-conf
admit-V2-A-decoy-0045	1	1	1	1	18	CORROBORATED	1	141	2	trained-conf
admit-V2-A-decoy-0046	1	1	1	1	19	CORROBORATED	1	142	2	trained-conf
admit-V2-A-decoy-0047	1	1	1	1	20	REVISE_INSTALL	1	142	6	trained-conf
admit-V2-A-decoy-0048	1	1	1	1	21	REVISE_INSTALL	1	142	6	trained-conf
admit-V2-A-decoy-0049	1	1	1	1	22	CORROBORATED	1	142	2	trained-conf
admit-V2-A-decoy-0050	1	1	1	1	23	CORROBORATED	1	143	2	trained-conf
admit-V2-A-decoy-0051	1	1	1	1	24	CORROBORATED	1	143	2	trained-conf
admit-V2-A-install-0000	1	1	1	1	1	PROVISIONAL_INSTALL	1	7	5	trained-conf
admit-V2-A-install-0001	1	1	1	1	2	PERMANENT_INSTALL	1	67	4	trained-conf
admit-V2-A-install-0002	1	1	1	1	3	CORROBORATED	1	87	2	trained-conf
admit-V2-A-install-0003	1	1	1	1	4	CORROBORATED	1	96	2	trained-conf
admit-V2-A-install-0004	1	1	1	1	5	CORROBORATED	1	102	2	trained-conf
admit-V2-A-install-0005	1	1	1	1	6	CORROBORATED	1	106	2	trained-conf
admit-V2-A-install-0006	1	1	1	1	7	CORROBORATED	1	109	2	trained-conf
admit-V2-A-install-0007	1	1	1	1	8	CORROBORATED	1	111	2	trained-conf
admit-V2-A-install-0008	1	1	1	1	9	CORROBORATED	1	113	2	trained-conf
admit-V2-A-install-0009	1	1	1	1	10	CORROBORATED	1	114	2	trained-conf
admit-V2-A-install-0010	1	1	1	1	11	CORROBORATED	1	115	2	trained-conf
admit-V2-A-install-0011	1	1	1	1	12	CORROBORATED	1	116	2	trained-conf
admit-V2-A-install-0012	1	1	1	1	13	CORROBORATED	1	117	2	trained-conf
admit-V2-A-install-0013	1	1	1	1	14	CORROBORATED	1	118	2	trained-conf
admit-V2-A-install-0014	1	1	1	1	15	CORROBORATED	1	118	2	trained-conf
admit-V2-A-install-0015	1	1	1	1	16	CORROBORATED	1	119	2	trained-conf
admit-V2-A-install-0016	1	1	1	1	1	PROVISIONAL_INSTALL	1	634	5	trained-conf
admit-V2-A-install-0017	1	1	1	1	2	CORROBORATED	1	693	2	trained-conf
admit-V2-A-install-0018	1	1	1	1	3	CORROBORATED	1	713	2	trained-conf
admit-V2-A-install-0019	1	1	1	1	4	PROVISIONAL_INSTALL	1	723	5	trained-conf
admit-V2-A-install-0020	1	1	1	1	5	PERMANENT_INSTALL	1	729	4	trained-conf
admit-V2-A-install-0021	1	1	1	1	6	CORROBORATED	1	733	2	trained-conf
admit-V2-A-install-0022	1	1	1	1	7	CORROBORATED	1	736	2	trained-conf
admit-V2-A-install-0023	1	1	1	1	8	CORROBORATED	1	738	2	trained-conf
admit-V2-A-install-0024	1	1	1	1	1	PROVISIONAL_INSTALL	1	29	5	trained-conf
admit-V2-A-install-0025	1	1	1	1	2	PERMANENT_INSTALL	1	88	4	trained-conf
admit-V2-A-install-0026	1	1	1	1	3	CORROBORATED	1	108	2	trained-conf
admit-V2-A-install-0027	1	1	1	1	4	CORROBORATED	1	118	2	trained-conf
admit-V2-A-install-0028	1	1	1	1	5	CORROBORATED	1	124	2	trained-conf
admit-V2-A-install-0029	1	1	1	1	6	CORROBORATED	1	128	2	trained-conf
admit-V2-A-install-0030	1	1	1	1	7	CORROBORATED	1	131	2	trained-conf
admit-V2-A-install-0031	1	1	1	1	8	CORROBORATED	1	133	2	trained-conf
admit-V2-A-install-0032	1	1	1	1	9	CORROBORATED	1	135	2	trained-conf
admit-V2-A-install-0033	1	1	1	1	10	CORROBORATED	1	136	2	trained-conf
admit-V2-A-install-0034	1	1	1	1	11	CORROBORATED	1	137	2	trained-conf
admit-V2-A-install-0035	1	1	1	1	12	CORROBORATED	1	138	2	trained-conf
admit-V2-A-install-0036	1	1	1	1	13	CONFLICT_WITHHELD	1	139	1	trained-conf
admit-V2-A-install-0037	1	1	1	1	14	REVISE_INSTALL	1	139	6	trained-conf
admit-V2-A-install-0038	1	1	1	1	15	CORROBORATED	1	140	2	trained-conf
admit-V2-A-install-0039	1	1	1	1	16	CORROBORATED	1	140	2	trained-conf
admit-V2-A-install-0040	1	1	1	1	17	CORROBORATED	1	141	2	trained-conf
admit-V2-A-install-0041	1	1	1	1	18	CORROBORATED	1	141	2	trained-conf
admit-V2-A-install-0042	1	1	1	1	19	CORROBORATED	1	142	2	trained-conf
admit-V2-A-install-0043	1	1	1	1	20	CORROBORATED	1	142	2	trained-conf
admit-V2-A-withhold-0000	1	1	1	1	1	WITHHELD	1	634	8	trained-conf
admit-V2-A-withhold-0001	1	1	1	1	2	WITHHELD	1	693	8	trained-conf
admit-V2-A-withhold-0002	1	1	1	1	3	WITHHELD	1	713	8	trained-conf
admit-V2-A-withhold-0003	1	1	1	1	4	WITHHELD	1	723	8	trained-conf
admit-V2-A-withhold-0004	1	1	1	1	5	WITHHELD	1	729	8	trained-conf
admit-V2-A-withhold-0005	1	1	1	1	6	WITHHELD	1	733	8	trained-conf
admit-V2-A-withhold-0006	1	1	1	1	7	WITHHELD	1	736	8	trained-conf
admit-V2-A-withhold-0007	1	1	1	1	8	WITHHELD	1	738	8	trained-conf
admit-V2-D-clean-0000	1	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-clean-0001	1	1	1	1	2	WITHHELD	1	693	8	trained-conf
admit-V2-D-clean-0002	1	1	1	1	3	CONFLICT_WITHHELD	1	713	1	trained-conf
admit-V2-D-clean-0003	1	1	1	1	4	CONFLICT_WITHHELD	1	723	1	trained-conf
admit-V2-D-clean-0004	1	1	1	1	5	WITHHELD	1	729	8	trained-conf
admit-V2-D-clean-0006	1	1	1	1	7	CONFLICT_WITHHELD	1	736	1	trained-conf
admit-V2-D-clean-0012	1	1	1	1	13	ACCEPT_INSTALL	1	744	0	trained-conf
admit-V2-D-clean-0013	1	1	1	1	14	ACCEPT_INSTALL	1	744	0	trained-conf
admit-V2-D-clean-0016	1	1	1	1	17	CORROBORATED	1	746	2	trained-conf
admit-V2-D-clean-0057	1	1	1	1	10	PROVISIONAL_INSTALL	1	0	5	trained-conf
admit-V2-D-clean-0059	1	1	1	1	12	NEGATIVE_EVIDENCE	1	2	3	trained-conf
admit-V2-D-clean-0060	1	1	1	1	13	SUPPRESSED	1	3	7	trained-conf
admit-V2-D-clean-0061	1	1	1	1	14	SUPPRESSED	1	4	7	trained-conf
admit-V2-D-clean-0066	1	1	1	1	19	NEGATIVE_EVIDENCE	1	6	3	trained-conf
admit-V2-D-clean-0067	1	1	1	1	20	NEGATIVE_EVIDENCE	1	6	3	trained-conf
admit-V2-D-clean-0074	1	1	1	1	27	CORROBORATED	1	8	2	trained-conf
admit-V2-D-clean-0082	1	1	1	1	35	CORROBORATED	1	9	2	trained-conf
admit-V2-D-clean-0193	1	1	1	1	2	PROVISIONAL_INSTALL	1	0	5	trained-conf
admit-V2-D-clean-0194	1	1	1	1	3	PERMANENT_INSTALL	1	0	4	trained-conf
admit-V2-D-clean-0245	1	1	1	1	6	PERMANENT_INSTALL	1	62	4	trained-conf
admit-V2-D-decoy-0000	1	1	1	1	1	PROVISIONAL_INSTALL	1	7	5	trained-conf
admit-V2-D-decoy-0001	1	1	1	1	2	PERMANENT_INSTALL	1	67	4	trained-conf
admit-V2-D-decoy-0002	1	1	1	1	3	CORROBORATED	1	87	2	trained-conf
admit-V2-D-decoy-0003	1	1	1	1	4	ACCEPT_INSTALL	1	96	0	trained-conf
admit-V2-D-decoy-0004	1	1	1	1	5	ACCEPT_INSTALL	1	102	0	trained-conf
admit-V2-D-decoy-0005	1	1	1	1	6	ACCEPT_INSTALL	1	106	0	trained-conf
admit-V2-D-decoy-0006	1	1	1	1	7	ACCEPT_INSTALL	1	109	0	trained-conf
admit-V2-D-decoy-0007	1	1	1	1	8	ACCEPT_INSTALL	1	111	0	trained-conf
admit-V2-D-decoy-0008	1	1	1	1	9	ACCEPT_INSTALL	1	113	0	trained-conf
admit-V2-D-decoy-0009	1	1	1	1	10	ACCEPT_INSTALL	1	114	0	trained-conf
admit-V2-D-decoy-0010	1	1	1	1	11	ACCEPT_INSTALL	1	115	0	trained-conf
admit-V2-D-decoy-0011	1	1	1	1	12	ACCEPT_INSTALL	1	116	0	trained-conf
admit-V2-D-decoy-0012	1	1	1	1	13	ACCEPT_INSTALL	1	117	0	trained-conf
admit-V2-D-decoy-0013	1	1	1	1	14	ACCEPT_INSTALL	1	118	0	trained-conf
admit-V2-D-decoy-0014	1	1	1	1	15	ACCEPT_INSTALL	1	118	0	trained-conf
admit-V2-D-decoy-0015	1	1	1	1	16	ACCEPT_INSTALL	1	119	0	trained-conf
admit-V2-D-decoy-0016	1	1	1	1	17	ACCEPT_INSTALL	1	119	0	trained-conf
admit-V2-D-decoy-0017	1	1	1	1	18	ACCEPT_INSTALL	1	120	0	trained-conf
admit-V2-D-decoy-0018	1	1	1	1	19	ACCEPT_INSTALL	1	120	0	trained-conf
admit-V2-D-decoy-0019	1	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-decoy-0020	1	1	1	1	2	ACCEPT_INSTALL	1	693	0	trained-conf
admit-V2-D-decoy-0021	1	1	1	1	3	ACCEPT_INSTALL	1	713	0	trained-conf
admit-V2-D-decoy-0022	1	1	1	1	4	CONFLICT_WITHHELD	1	723	1	trained-conf
admit-V2-D-decoy-0023	1	1	1	1	5	ACCEPT_INSTALL	1	729	0	trained-conf
admit-V2-D-decoy-0024	1	1	1	1	6	ACCEPT_INSTALL	1	733	0	trained-conf
admit-V2-D-decoy-0025	1	1	1	1	7	ACCEPT_INSTALL	1	736	0	trained-conf
admit-V2-D-decoy-0026	1	1	1	1	8	CORROBORATED	1	738	2	trained-conf
admit-V2-D-decoy-0027	1	1	1	1	9	ACCEPT_INSTALL	1	740	0	trained-conf
admit-V2-D-decoy-0028	1	1	1	1	1	ACCEPT_INSTALL	1	29	0	trained-conf
admit-V2-D-decoy-0029	1	1	1	1	2	ACCEPT_INSTALL	1	88	0	trained-conf
admit-V2-D-decoy-0030	1	1	1	1	3	ACCEPT_INSTALL	1	108	0	trained-conf
admit-V2-D-decoy-0031	1	1	1	1	4	ACCEPT_INSTALL	1	118	0	trained-conf
admit-V2-D-decoy-0032	1	1	1	1	5	CORROBORATED	1	124	2	trained-conf
admit-V2-D-decoy-0033	1	1	1	1	6	CORROBORATED	1	128	2	trained-conf
admit-V2-D-decoy-0034	1	1	1	1	7	ACCEPT_INSTALL	1	131	0	trained-conf
admit-V2-D-decoy-0035	1	1	1	1	8	ACCEPT_INSTALL	1	133	0	trained-conf
admit-V2-D-decoy-0036	1	1	1	1	9	CONFLICT_WITHHELD	1	135	1	trained-conf
admit-V2-D-decoy-0037	1	1	1	1	10	ACCEPT_INSTALL	1	136	0	trained-conf
admit-V2-D-decoy-0038	1	1	1	1	11	ACCEPT_INSTALL	1	137	0	trained-conf
admit-V2-D-decoy-0039	1	1	1	1	12	CORROBORATED	1	138	2	trained-conf
admit-V2-D-decoy-0040	1	1	1	1	13	ACCEPT_INSTALL	1	139	0	trained-conf
admit-V2-D-decoy-0041	1	1	1	1	14	ACCEPT_INSTALL	1	139	0	trained-conf
admit-V2-D-decoy-0042	1	1	1	1	15	ACCEPT_INSTALL	1	140	0	trained-conf
admit-V2-D-decoy-0043	1	1	1	1	16	CONFLICT_WITHHELD	1	140	1	trained-conf
admit-V2-D-decoy-0044	1	1	1	1	17	ACCEPT_INSTALL	1	141	0	trained-conf
admit-V2-D-decoy-0045	1	1	1	1	18	CORROBORATED	1	141	2	trained-conf
admit-V2-D-decoy-0046	1	1	1	1	19	ACCEPT_INSTALL	1	142	0	trained-conf
admit-V2-D-decoy-0047	1	1	1	1	20	ACCEPT_INSTALL	1	142	0	trained-conf
admit-V2-D-decoy-0048	1	1	1	1	21	ACCEPT_INSTALL	1	142	0	trained-conf
admit-V2-D-decoy-0049	1	1	1	1	22	CORROBORATED	1	142	2	trained-conf
admit-V2-D-decoy-0050	1	1	1	1	23	ACCEPT_INSTALL	1	143	0	trained-conf
admit-V2-D-decoy-0051	1	1	1	1	24	ACCEPT_INSTALL	1	143	0	trained-conf
admit-V2-D-install-0000	1	1	1	1	1	PROVISIONAL_INSTALL	1	7	5	trained-conf
admit-V2-D-install-0001	1	1	1	1	2	PERMANENT_INSTALL	1	67	4	trained-conf
admit-V2-D-install-0002	1	1	1	1	3	CORROBORATED	1	87	2	trained-conf
admit-V2-D-install-0003	1	1	1	1	4	ACCEPT_INSTALL	1	96	0	trained-conf
admit-V2-D-install-0004	1	1	1	1	5	ACCEPT_INSTALL	1	102	0	trained-conf
admit-V2-D-install-0005	1	1	1	1	6	ACCEPT_INSTALL	1	106	0	trained-conf
admit-V2-D-install-0006	1	1	1	1	7	ACCEPT_INSTALL	1	109	0	trained-conf
admit-V2-D-install-0007	1	1	1	1	8	ACCEPT_INSTALL	1	111	0	trained-conf
admit-V2-D-install-0008	1	1	1	1	9	ACCEPT_INSTALL	1	113	0	trained-conf
admit-V2-D-install-0009	1	1	1	1	10	ACCEPT_INSTALL	1	114	0	trained-conf
admit-V2-D-install-0010	1	1	1	1	11	ACCEPT_INSTALL	1	115	0	trained-conf
admit-V2-D-install-0011	1	1	1	1	12	ACCEPT_INSTALL	1	116	0	trained-conf
admit-V2-D-install-0012	1	1	1	1	13	ACCEPT_INSTALL	1	117	0	trained-conf
admit-V2-D-install-0013	1	1	1	1	14	ACCEPT_INSTALL	1	118	0	trained-conf
admit-V2-D-install-0014	1	1	1	1	15	ACCEPT_INSTALL	1	118	0	trained-conf
admit-V2-D-install-0015	1	1	1	1	16	ACCEPT_INSTALL	1	119	0	trained-conf
admit-V2-D-install-0016	1	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-install-0017	1	1	1	1	2	ACCEPT_INSTALL	1	693	0	trained-conf
admit-V2-D-install-0018	1	1	1	1	3	ACCEPT_INSTALL	1	713	0	trained-conf
admit-V2-D-install-0019	1	1	1	1	4	CONFLICT_WITHHELD	1	723	1	trained-conf
admit-V2-D-install-0020	1	1	1	1	5	ACCEPT_INSTALL	1	729	0	trained-conf
admit-V2-D-install-0021	1	1	1	1	6	ACCEPT_INSTALL	1	733	0	trained-conf
admit-V2-D-install-0022	1	1	1	1	7	CORROBORATED	1	736	2	trained-conf
admit-V2-D-install-0023	1	1	1	1	8	ACCEPT_INSTALL	1	738	0	trained-conf
admit-V2-D-install-0024	1	1	1	1	1	ACCEPT_INSTALL	1	29	0	trained-conf
admit-V2-D-install-0025	1	1	1	1	2	ACCEPT_INSTALL	1	88	0	trained-conf
admit-V2-D-install-0026	1	1	1	1	3	ACCEPT_INSTALL	1	108	0	trained-conf
admit-V2-D-install-0027	1	1	1	1	4	CORROBORATED	1	118	2	trained-conf
admit-V2-D-install-0028	1	1	1	1	5	CORROBORATED	1	124	2	trained-conf
admit-V2-D-install-0029	1	1	1	1	6	ACCEPT_INSTALL	1	128	0	trained-conf
admit-V2-D-install-0030	1	1	1	1	7	CORROBORATED	1	131	2	trained-conf
admit-V2-D-install-0031	1	1	1	1	8	ACCEPT_INSTALL	1	133	0	trained-conf
admit-V2-D-install-0032	1	1	1	1	9	ACCEPT_INSTALL	1	135	0	trained-conf
admit-V2-D-install-0033	1	1	1	1	10	CORROBORATED	1	136	2	trained-conf
admit-V2-D-install-0034	1	1	1	1	11	ACCEPT_INSTALL	1	137	0	trained-conf
admit-V2-D-install-0035	1	1	1	1	12	ACCEPT_INSTALL	1	138	0	trained-conf
admit-V2-D-install-0036	1	1	1	1	13	CONFLICT_WITHHELD	1	139	1	trained-conf
admit-V2-D-install-0037	1	1	1	1	14	ACCEPT_INSTALL	1	139	0	trained-conf
admit-V2-D-install-0038	1	1	1	1	15	CORROBORATED	1	140	2	trained-conf
admit-V2-D-install-0039	1	1	1	1	16	ACCEPT_INSTALL	1	140	0	trained-conf
admit-V2-D-install-0040	1	1	1	1	17	ACCEPT_INSTALL	1	141	0	trained-conf
admit-V2-D-install-0041	1	1	1	1	18	CORROBORATED	1	141	2	trained-conf
admit-V2-D-install-0042	1	1	1	1	19	ACCEPT_INSTALL	1	142	0	trained-conf
admit-V2-D-install-0043	1	1	1	1	20	ACCEPT_INSTALL	1	142	0	trained-conf
admit-V2-D-withhold-0000	1	1	1	1	1	ACCEPT_INSTALL	1	634	0	trained-conf
admit-V2-D-withhold-0001	1	1	1	1	2	WITHHELD	1	693	8	trained-conf
admit-V2-D-withhold-0002	1	1	1	1	3	WITHHELD	1	713	8	trained-conf
admit-V2-D-withhold-0003	1	1	1	1	4	WITHHELD	1	723	8	trained-conf
admit-V2-D-withhold-0004	1	1	1	1	5	WITHHELD	1	729	8	trained-conf
admit-V2-D-withhold-0012	1	1	1	1	13	ACCEPT_INSTALL	1	744	0	trained-conf
admit-V2-D-withhold-0013	1	1	1	1	14	ACCEPT_INSTALL	1	744	0	trained-conf
admit-V2-D-withhold-0020	1	1	1	1	21	ACCEPT_INSTALL	1	747	0	trained-conf
