logic-g_qnt-GT-15	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-g_qnt-GT-16	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-g_qnt-GT-17	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-g_qnt-GT-18	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-g_qnt-GT-19	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-g_qnt-GT-20	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-g_tmp-GP-01	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-g_tmp-GP-02	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-g_tmp-GP-03	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-g_tmp-GP-04	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-g_tmp-GP-05	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-g_tmp-GP-06	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-g_tmp-GP-07	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-g_tmp-GP-08	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-g_tmp-GP-09	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-g_tmp-GP-10	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-g_tmp-GP-11	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-g_tmp-GP-12	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-g_tmp-GP-13	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-g_tmp-GP-14	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-g_tmp-GP-15	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-g_tmp-GP-16	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-g_tmp-GP-17	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-g_tmp-GP-18	8	2	2	2	2	DENY	1	0	1	f30-thac
logic-g_tmp-GP-19	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-g_tmp-GP-20	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-mlogic-ML-20	8	3	3	3	3	DENY	1	0	1	f30-thac
logic-mlogic-ML-21	8	2	2	2	2	DENY	1	0	1	f30-thac
logic-mlogic-ML-22	8	2	2	2	2	DENY	1	0	1	f30-thac
logic-mlogic-ML-23	8	2	2	2	2	DENY	1	0	1	f30-thac
logic-mlogic-ML-24	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_a-RTA-001	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-002	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-003	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-004	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-005	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-006	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-007	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-008	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-009	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-010	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-011	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-012	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-013	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-014	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-015	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-016	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-017	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-018	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-019	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-020	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-021	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-022	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-023	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-024	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-025	8	2	2	2	2	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-026	8	3	3	3	3	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-027	8	2	2	2	2	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-028	8	2	2	2	2	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-029	8	2	2	2	2	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-030	8	2	2	2	2	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-031	8	3	3	3	3	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-032	8	2	2	2	2	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-033	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-034	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-035	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-036	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-037	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-038	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-039	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-040	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-041	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-042	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-043	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-044	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_a-RTA-045	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_b-RTB-001	8	2	2	2	2	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-002	8	3	3	3	3	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-003	8	2	2	2	2	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-004	8	3	3	3	3	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-005	8	2	2	2	2	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-006	8	2	2	2	2	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-007	8	3	3	3	3	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-008	8	3	3	3	3	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-009	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-010	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-011	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-012	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-013	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-014	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-015	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-016	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-017	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-018	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-019	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-020	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-021	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-022	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-023	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-024	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-025	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-026	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-027	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-028	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-029	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-030	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-031	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-032	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-033	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-034	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-035	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-036	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-037	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-038	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-039	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-040	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-041	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_b-RTB-042	8	2	2	1	1	NEUTRAL	1	0	2	f30-thac
logic-rt_b-RTB-043	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-044	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-045	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-046	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-047	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-048	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-rt_b-RTB-049	8	8	8	8	9	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-050	8	8	8	8	9	AFFIRM	1	0	0	f30-thac
logic-rt_b-RTB-051	8	8	8	8	9	AFFIRM	1	0	0	f30-thac
logic-v3proof-VP-GOLDFISH	8	2	2	1	1	DENY	1	0	1	f30-thac
logic-v3proof-VP-ICE	8	2	2	1	1	AFFIRM	1	0	0	f30-thac
logic-v3proof-VP-SENSES	8	2	2	1	1	DENY	1	0	1	f30-thac
