COST-D4-009#s100r001	8	0	0	0	0	RELEASE	1	993	0	0
COST-D4-010#s100r001	8	0	0	0	0	RELEASE	1	993	0	0
COST-D4-011#s100r001	8	0	0	0	0	RELEASE	1	993	0	0
COST-D4-012#s100r001	8	0	0	0	0	RELEASE	1	993	0	0
COST-D4-013#s100r001	8	0	0	0	0	RELEASE	1	993	0	0
COST-D4-014#s100r001	8	0	0	0	0	RELEASE	1	993	0	0
COST-D4-015#s100r001	8	0	0	0	0	RELEASE	1	993	0	0
COST-D5-001#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-002#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-003#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-004#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-005#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-006#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-007#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-008#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-009#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-010#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-011#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-012#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-013#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-014#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D5-015#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D6-001#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D6-002#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D6-003#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D6-004#s100r001	8	0	0	0	0	RELEASE	1	995	0	0
COST-D6-005#s100r001	8	0	0	0	0	RELEASE	1	995	0	0
COST-D6-006#s100r001	8	0	0	0	0	RELEASE	1	995	0	0
COST-D6-007#s100r001	8	0	0	0	0	RELEASE	1	995	0	0
COST-D6-008#s100r001	8	0	0	0	0	RELEASE	1	995	0	0
COST-D6-009#s100r001	8	0	0	0	0	RELEASE	1	996	0	0
COST-D6-010#s100r001	8	0	0	0	0	RELEASE	1	996	0	0
COST-D7-001#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-002#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-003#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-004#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-005#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-006#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-007#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-008#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-009#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-010#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-011#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-012#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-013#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-014#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D7-015#s100r001	8	0	0	0	0	RELEASE	1	994	0	0
COST-D8-001#s100r001	8	0	0	0	0	RELEASE	1	996	0	0
COST-D8-002#s100r001	8	0	0	0	0	RELEASE	1	996	0	0
COST-D8-003#s100r001	8	0	0	0	0	RELEASE	1	996	0	0
COST-D8-004#s100r001	8	0	0	0	0	RELEASE	1	996	0	0
COST-D8-005#s100r001	8	0	0	0	0	RELEASE	1	996	0	0
COST-D8-006#s100r001	8	0	0	0	0	RELEASE	1	996	0	0
COST-D8-007#s100r001	8	0	0	0	0	RELEASE	1	996	0	0
COST-D8-008#s100r001	8	0	0	0	0	RELEASE	1	997	0	0
COST-D8-009#s100r001	8	0	0	0	0	RELEASE	1	997	0	0
COST-D8-010#s100r001	8	0	0	0	0	RELEASE	1	997	0	0
COST-D1-001#s100r002	8	0	0	0	0	RELEASE	1	994	0	0
COST-D1-002#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-003#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-004#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-005#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-006#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-007#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-008#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-009#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-010#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-011#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-012#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-013#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-014#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-015#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-016#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-017#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-018#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-019#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-020#s100r002	8	0	0	0	0	RELEASE	1	995	0	0
COST-D2-001#s100r002	8	0	0	0	0	RELEASE	1	816	0	0
COST-D2-002#s100r002	8	0	0	0	0	RELEASE	1	816	0	0
COST-D2-003#s100r002	8	0	0	0	0	RELEASE	1	817	0	0
COST-D2-004#s100r002	8	0	0	0	0	RELEASE	1	817	0	0
COST-D2-005#s100r002	8	0	0	0	0	RELEASE	1	818	0	0
COST-D2-006#s100r002	8	0	0	0	0	RELEASE	1	818	0	0
COST-D2-007#s100r002	8	0	0	0	0	RELEASE	1	819	0	0
COST-D2-008#s100r002	8	0	0	0	0	RELEASE	1	819	0	0
COST-D2-009#s100r002	8	0	0	0	0	RELEASE	1	820	0	0
COST-D2-010#s100r002	8	0	0	0	0	RELEASE	1	820	0	0
COST-D2-011#s100r002	8	0	0	0	0	RELEASE	1	821	0	0
COST-D2-012#s100r002	8	0	0	0	0	RELEASE	1	821	0	0
COST-D2-013#s100r002	8	0	0	0	0	RELEASE	1	822	0	0
COST-D2-014#s100r002	8	0	0	0	0	RELEASE	1	822	0	0
COST-D2-015#s100r002	8	0	0	0	0	RELEASE	1	823	0	0
COST-D2-016#s100r002	8	0	0	0	0	RELEASE	1	823	0	0
COST-D2-017#s100r002	8	0	0	0	0	RELEASE	1	824	0	0
COST-D2-018#s100r002	8	0	0	0	0	RELEASE	1	824	0	0
COST-D2-019#s100r002	8	0	0	0	0	RELEASE	1	824	0	0
COST-D2-020#s100r002	8	0	0	0	0	RELEASE	1	825	0	0
COST-D3-001#s100r002	8	0	0	0	0	RELEASE	1	825	0	0
COST-D3-002#s100r002	8	0	0	0	0	RELEASE	1	826	0	0
COST-D3-003#s100r002	8	0	0	0	0	RELEASE	1	826	0	0
COST-D3-004#s100r002	8	0	0	0	0	RELEASE	1	827	0	0
COST-D3-005#s100r002	8	0	0	0	0	RELEASE	1	827	0	0
COST-D3-006#s100r002	8	0	0	0	0	RELEASE	1	828	0	0
COST-D3-007#s100r002	8	0	0	0	0	RELEASE	1	828	0	0
COST-D3-008#s100r002	8	0	0	0	0	RELEASE	1	828	0	0
COST-D3-009#s100r002	8	0	0	0	0	RELEASE	1	829	0	0
COST-D3-010#s100r002	8	0	0	0	0	RELEASE	1	829	0	0
COST-D3-011#s100r002	8	0	0	0	0	RELEASE	1	830	0	0
COST-D3-012#s100r002	8	0	0	0	0	RELEASE	1	830	0	0
COST-D3-013#s100r002	8	0	0	0	0	RELEASE	1	831	0	0
COST-D3-014#s100r002	8	0	0	0	0	RELEASE	1	831	0	0
COST-D3-015#s100r002	8	0	0	0	0	RELEASE	1	831	0	0
COST-D3-016#s100r002	8	0	0	0	0	RELEASE	1	832	0	0
COST-D3-017#s100r002	8	0	0	0	0	RELEASE	1	832	0	0
COST-D3-018#s100r002	8	0	0	0	0	RELEASE	1	833	0	0
COST-D3-019#s100r002	8	0	0	0	0	RELEASE	1	833	0	0
COST-D3-020#s100r002	8	0	0	0	0	RELEASE	1	833	0	0
COST-D4-001#s100r002	8	0	0	0	0	RELEASE	1	834	0	0
COST-D4-002#s100r002	8	0	0	0	0	RELEASE	1	834	0	0
COST-D4-003#s100r002	8	0	0	0	0	RELEASE	1	835	0	0
COST-D4-004#s100r002	8	0	0	0	0	RELEASE	1	835	0	0
COST-D4-005#s100r002	8	0	0	0	0	RELEASE	1	835	0	0
COST-D4-006#s100r002	8	0	0	0	0	RELEASE	1	836	0	0
COST-D4-007#s100r002	8	0	0	0	0	RELEASE	1	836	0	0
COST-D4-008#s100r002	8	0	0	0	0	RELEASE	1	837	0	0
COST-D4-009#s100r002	8	0	0	0	0	RELEASE	1	837	0	0
COST-D4-010#s100r002	8	0	0	0	0	RELEASE	1	837	0	0
COST-D4-011#s100r002	8	0	0	0	0	RELEASE	1	838	0	0
COST-D4-012#s100r002	8	0	0	0	0	RELEASE	1	838	0	0
COST-D4-013#s100r002	8	0	0	0	0	RELEASE	1	839	0	0
COST-D4-014#s100r002	8	0	0	0	0	RELEASE	1	839	0	0
COST-D4-015#s100r002	8	0	0	0	0	RELEASE	1	839	0	0
COST-D5-001#s100r002	8	0	0	0	0	RELEASE	1	840	0	0
COST-D5-002#s100r002	8	0	0	0	0	RELEASE	1	840	0	0
COST-D5-003#s100r002	8	0	0	0	0	RELEASE	1	840	0	0
COST-D5-004#s100r002	8	0	0	0	0	RELEASE	1	841	0	0
COST-D5-005#s100r002	8	0	0	0	0	RELEASE	1	841	0	0
COST-D5-006#s100r002	8	0	0	0	0	RELEASE	1	841	0	0
COST-D5-007#s100r002	8	0	0	0	0	RELEASE	1	842	0	0
COST-D5-008#s100r002	8	0	0	0	0	RELEASE	1	842	0	0
COST-D5-009#s100r002	8	0	0	0	0	RELEASE	1	843	0	0
COST-D5-010#s100r002	8	0	0	0	0	RELEASE	1	843	0	0
COST-D5-011#s100r002	8	0	0	0	0	RELEASE	1	843	0	0
COST-D5-012#s100r002	8	0	0	0	0	RELEASE	1	844	0	0
COST-D5-013#s100r002	8	0	0	0	0	RELEASE	1	844	0	0
COST-D5-014#s100r002	8	0	0	0	0	RELEASE	1	844	0	0
COST-D5-015#s100r002	8	0	0	0	0	RELEASE	1	845	0	0
COST-D6-001#s100r002	8	0	0	0	0	RELEASE	1	696	0	0
COST-D6-002#s100r002	8	0	0	0	0	RELEASE	1	698	0	0
COST-D6-003#s100r002	8	0	0	0	0	RELEASE	1	700	0	0
COST-D6-004#s100r002	8	0	0	0	0	RELEASE	1	702	0	0
COST-D6-005#s100r002	8	0	0	0	0	RELEASE	1	705	0	0
COST-D6-006#s100r002	8	0	0	0	0	RELEASE	1	707	0	0
COST-D6-007#s100r002	8	0	0	0	0	RELEASE	1	709	0	0
COST-D6-008#s100r002	8	0	0	0	0	RELEASE	1	711	0	0
COST-D6-009#s100r002	8	0	0	0	0	RELEASE	1	713	0	0
COST-D6-010#s100r002	8	0	0	0	0	RELEASE	1	715	0	0
COST-D7-001#s100r002	8	0	0	0	0	RELEASE	1	845	0	0
COST-D7-002#s100r002	8	0	0	0	0	RELEASE	1	845	0	0
COST-D7-003#s100r002	8	0	0	0	0	RELEASE	1	846	0	0
COST-D7-004#s100r002	8	0	0	0	0	RELEASE	1	846	0	0
COST-D7-005#s100r002	8	0	0	0	0	RELEASE	1	846	0	0
COST-D7-006#s100r002	8	0	0	0	0	RELEASE	1	847	0	0
COST-D7-007#s100r002	8	0	0	0	0	RELEASE	1	847	0	0
COST-D7-008#s100r002	8	0	0	0	0	RELEASE	1	847	0	0
COST-D7-009#s100r002	8	0	0	0	0	RELEASE	1	848	0	0
COST-D7-010#s100r002	8	0	0	0	0	RELEASE	1	848	0	0
COST-D7-011#s100r002	8	0	0	0	0	RELEASE	1	849	0	0
COST-D7-012#s100r002	8	0	0	0	0	RELEASE	1	849	0	0
COST-D7-013#s100r002	8	0	0	0	0	RELEASE	1	849	0	0
COST-D7-014#s100r002	8	0	0	0	0	RELEASE	1	850	0	0
COST-D7-015#s100r002	8	0	0	0	0	RELEASE	1	850	0	0
COST-D8-001#s100r002	8	0	0	0	0	RELEASE	1	717	0	0
COST-D8-002#s100r002	8	0	0	0	0	RELEASE	1	719	0	0
COST-D8-003#s100r002	8	0	0	0	0	RELEASE	1	721	0	0
COST-D8-004#s100r002	8	0	0	0	0	RELEASE	1	723	0	0
COST-D8-005#s100r002	8	0	0	0	0	RELEASE	1	725	0	0
COST-D8-006#s100r002	8	0	0	0	0	RELEASE	1	727	0	0
COST-D8-007#s100r002	8	0	0	0	0	RELEASE	1	729	0	0
COST-D8-008#s100r002	8	0	0	0	0	RELEASE	1	730	0	0
COST-D8-009#s100r002	8	0	0	0	0	RELEASE	1	732	0	0
COST-D8-010#s100r002	8	0	0	0	0	RELEASE	1	734	0	0
COST-D1-001#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-002#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-003#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-004#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-005#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-006#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-007#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-008#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-009#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-010#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-011#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-012#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-013#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-014#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-015#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-016#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-017#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-018#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-019#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-020#s100r003	8	0	0	0	0	RELEASE	1	995	0	0
COST-D2-001#s100r003	8	0	0	0	0	RELEASE	1	798	0	0
COST-D2-002#s100r003	8	0	0	0	0	RELEASE	1	798	0	0
COST-D2-003#s100r003	8	0	0	0	0	RELEASE	1	798	0	0
COST-D2-004#s100r003	8	0	0	0	0	RELEASE	1	798	0	0
COST-D2-005#s100r003	8	0	0	0	0	RELEASE	1	799	0	0
COST-D2-006#s100r003	8	0	0	0	0	RELEASE	1	799	0	0
COST-D2-007#s100r003	8	0	0	0	0	RELEASE	1	799	0	0
COST-D2-008#s100r003	8	0	0	0	0	RELEASE	1	800	0	0
COST-D2-009#s100r003	8	0	0	0	0	RELEASE	1	800	0	0
COST-D2-010#s100r003	8	0	0	0	0	RELEASE	1	800	0	0
COST-D2-011#s100r003	8	0	0	0	0	RELEASE	1	801	0	0
COST-D2-012#s100r003	8	0	0	0	0	RELEASE	1	801	0	0
COST-D2-013#s100r003	8	0	0	0	0	RELEASE	1	801	0	0
COST-D2-014#s100r003	8	0	0	0	0	RELEASE	1	801	0	0
COST-D2-015#s100r003	8	0	0	0	0	RELEASE	1	802	0	0
COST-D2-016#s100r003	8	0	0	0	0	RELEASE	1	802	0	0
COST-D2-017#s100r003	8	0	0	0	0	RELEASE	1	802	0	0
COST-D2-018#s100r003	8	0	0	0	0	RELEASE	1	803	0	0
COST-D2-019#s100r003	8	0	0	0	0	RELEASE	1	803	0	0
COST-D2-020#s100r003	8	0	0	0	0	RELEASE	1	803	0	0
COST-D3-001#s100r003	8	0	0	0	0	RELEASE	1	803	0	0
COST-D3-002#s100r003	8	0	0	0	0	RELEASE	1	804	0	0
COST-D3-003#s100r003	8	0	0	0	0	RELEASE	1	804	0	0
COST-D3-004#s100r003	8	0	0	0	0	RELEASE	1	804	0	0
COST-D3-005#s100r003	8	0	0	0	0	RELEASE	1	805	0	0
COST-D3-006#s100r003	8	0	0	0	0	RELEASE	1	805	0	0
COST-D3-007#s100r003	8	0	0	0	0	RELEASE	1	805	0	0
COST-D3-008#s100r003	8	0	0	0	0	RELEASE	1	805	0	0
COST-D3-009#s100r003	8	0	0	0	0	RELEASE	1	806	0	0
COST-D3-010#s100r003	8	0	0	0	0	RELEASE	1	806	0	0
COST-D3-011#s100r003	8	0	0	0	0	RELEASE	1	806	0	0
COST-D3-012#s100r003	8	0	0	0	0	RELEASE	1	806	0	0
COST-D3-013#s100r003	8	0	0	0	0	RELEASE	1	807	0	0
COST-D3-014#s100r003	8	0	0	0	0	RELEASE	1	807	0	0
COST-D3-015#s100r003	8	0	0	0	0	RELEASE	1	807	0	0
COST-D3-016#s100r003	8	0	0	0	0	RELEASE	1	808	0	0
COST-D3-017#s100r003	8	0	0	0	0	RELEASE	1	808	0	0
COST-D3-018#s100r003	8	0	0	0	0	RELEASE	1	808	0	0
COST-D3-019#s100r003	8	0	0	0	0	RELEASE	1	808	0	0
COST-D3-020#s100r003	8	0	0	0	0	RELEASE	1	809	0	0
COST-D4-001#s100r003	8	0	0	0	0	RELEASE	1	809	0	0
COST-D4-002#s100r003	8	0	0	0	0	RELEASE	1	809	0	0
COST-D4-003#s100r003	8	0	0	0	0	RELEASE	1	809	0	0
COST-D4-004#s100r003	8	0	0	0	0	RELEASE	1	810	0	0
COST-D4-005#s100r003	8	0	0	0	0	RELEASE	1	810	0	0
COST-D4-006#s100r003	8	0	0	0	0	RELEASE	1	810	0	0
COST-D4-007#s100r003	8	0	0	0	0	RELEASE	1	810	0	0
COST-D4-008#s100r003	8	0	0	0	0	RELEASE	1	811	0	0
COST-D4-009#s100r003	8	0	0	0	0	RELEASE	1	811	0	0
COST-D4-010#s100r003	8	0	0	0	0	RELEASE	1	811	0	0
COST-D4-011#s100r003	8	0	0	0	0	RELEASE	1	812	0	0
COST-D4-012#s100r003	8	0	0	0	0	RELEASE	1	812	0	0
COST-D4-013#s100r003	8	0	0	0	0	RELEASE	1	812	0	0
COST-D4-014#s100r003	8	0	0	0	0	RELEASE	1	812	0	0
COST-D4-015#s100r003	8	0	0	0	0	RELEASE	1	813	0	0
COST-D5-001#s100r003	8	0	0	0	0	RELEASE	1	813	0	0
COST-D5-002#s100r003	8	0	0	0	0	RELEASE	1	813	0	0
COST-D5-003#s100r003	8	0	0	0	0	RELEASE	1	813	0	0
COST-D5-004#s100r003	8	0	0	0	0	RELEASE	1	814	0	0
COST-D5-005#s100r003	8	0	0	0	0	RELEASE	1	814	0	0
COST-D5-006#s100r003	8	0	0	0	0	RELEASE	1	814	0	0
COST-D5-007#s100r003	8	0	0	0	0	RELEASE	1	814	0	0
COST-D5-008#s100r003	8	0	0	0	0	RELEASE	1	815	0	0
COST-D5-009#s100r003	8	0	0	0	0	RELEASE	1	815	0	0
COST-D5-010#s100r003	8	0	0	0	0	RELEASE	1	815	0	0
COST-D5-011#s100r003	8	0	0	0	0	RELEASE	1	815	0	0
COST-D5-012#s100r003	8	0	0	0	0	RELEASE	1	816	0	0
COST-D5-013#s100r003	8	0	0	0	0	RELEASE	1	816	0	0
COST-D5-014#s100r003	8	0	0	0	0	RELEASE	1	816	0	0
COST-D5-015#s100r003	8	0	0	0	0	RELEASE	1	816	0	0
COST-D6-001#s100r003	8	0	0	0	0	RELEASE	1	675	0	0
COST-D6-002#s100r003	8	0	0	0	0	RELEASE	1	677	0	0
COST-D6-003#s100r003	8	0	0	0	0	RELEASE	1	678	0	0
COST-D6-004#s100r003	8	0	0	0	0	RELEASE	1	679	0	0
COST-D6-005#s100r003	8	0	0	0	0	RELEASE	1	680	0	0
COST-D6-006#s100r003	8	0	0	0	0	RELEASE	1	682	0	0
COST-D6-007#s100r003	8	0	0	0	0	RELEASE	1	683	0	0
COST-D6-008#s100r003	8	0	0	0	0	RELEASE	1	684	0	0
COST-D6-009#s100r003	8	0	0	0	0	RELEASE	1	685	0	0
COST-D6-010#s100r003	8	0	0	0	0	RELEASE	1	687	0	0
COST-D7-001#s100r003	8	0	0	0	0	RELEASE	1	817	0	0
COST-D7-002#s100r003	8	0	0	0	0	RELEASE	1	817	0	0
COST-D7-003#s100r003	8	0	0	0	0	RELEASE	1	817	0	0
COST-D7-004#s100r003	8	0	0	0	0	RELEASE	1	817	0	0
COST-D7-005#s100r003	8	0	0	0	0	RELEASE	1	818	0	0
COST-D7-006#s100r003	8	0	0	0	0	RELEASE	1	818	0	0
COST-D7-007#s100r003	8	0	0	0	0	RELEASE	1	818	0	0
COST-D7-008#s100r003	8	0	0	0	0	RELEASE	1	818	0	0
COST-D7-009#s100r003	8	0	0	0	0	RELEASE	1	819	0	0
COST-D7-010#s100r003	8	0	0	0	0	RELEASE	1	819	0	0
COST-D7-011#s100r003	8	0	0	0	0	RELEASE	1	819	0	0
COST-D7-012#s100r003	8	0	0	0	0	RELEASE	1	819	0	0
COST-D7-013#s100r003	8	0	0	0	0	RELEASE	1	819	0	0
COST-D7-014#s100r003	8	0	0	0	0	RELEASE	1	820	0	0
COST-D7-015#s100r003	8	0	0	0	0	RELEASE	1	820	0	0
COST-D8-001#s100r003	8	0	0	0	0	RELEASE	1	688	0	0
COST-D8-002#s100r003	8	0	0	0	0	RELEASE	1	689	0	0
COST-D8-003#s100r003	8	0	0	0	0	RELEASE	1	690	0	0
COST-D8-004#s100r003	8	0	0	0	0	RELEASE	1	691	0	0
COST-D8-005#s100r003	8	0	0	0	0	RELEASE	1	693	0	0
COST-D8-006#s100r003	8	0	0	0	0	RELEASE	1	694	0	0
COST-D8-007#s100r003	8	0	0	0	0	RELEASE	1	695	0	0
COST-D8-008#s100r003	8	0	0	0	0	RELEASE	1	696	0	0
COST-D8-009#s100r003	8	0	0	0	0	RELEASE	1	697	0	0
COST-D8-010#s100r003	8	0	0	0	0	RELEASE	1	698	0	0
COST-D1-001#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-002#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
COST-D1-003#s100r004	8	0	0	0	0	RELEASE	1	995	0	0
