H5B-D-1-06#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-1-07#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-1-08#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-1-09#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-2-00#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-2-01#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-2-02#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-2-03#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-2-04#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-2-05#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-2-06#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-2-07#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-2-08#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-2-09#s100r002	1	0	0	0	0	RELEASE	0	9	0	0
H5B-D-6-00#s100r002	1	0	0	0	0	RELEASE	0	35	0	0
H5B-D-6-01#s100r002	1	0	0	0	0	RELEASE	0	34	0	0
H5B-D-6-02#s100r002	1	0	0	0	0	RELEASE	0	33	0	0
H5B-D-6-03#s100r002	1	0	0	0	0	RELEASE	0	33	0	0
H5B-D-6-04#s100r002	1	0	0	0	0	RELEASE	0	32	0	0
H5B-D-6-05#s100r002	1	0	0	0	0	RELEASE	0	32	0	0
H5B-D-6-06#s100r002	1	0	0	0	0	RELEASE	0	31	0	0
H5B-D-6-07#s100r002	1	0	0	0	0	RELEASE	0	31	0	0
H5B-D-6-08#s100r002	1	0	0	0	0	RELEASE	0	30	0	0
H5B-D-6-09#s100r002	1	0	0	0	0	RELEASE	0	30	0	0
H5B-P-06-00#s100r003	1	0	0	0	0	RELEASE	0	725	0	0
H5B-P-06-01#s100r003	1	0	0	0	0	RELEASE	0	534	0	0
H5B-P-06-02#s100r003	1	0	0	0	0	RELEASE	0	719	0	0
H5B-P-06-03#s100r003	1	0	0	0	0	RELEASE	0	527	0	0
H5B-P-06-04#s100r003	1	0	0	0	0	RELEASE	0	824	0	0
H5B-P-06-05#s100r003	1	0	0	0	0	RELEASE	0	713	0	0
H5B-P-06-06#s100r003	1	0	0	0	0	RELEASE	0	519	0	0
H5B-P-06-07#s100r003	1	0	0	0	0	RELEASE	0	707	0	0
H5B-P-06-08#s100r003	1	0	0	0	0	RELEASE	0	512	0	0
H5B-P-06-09#s100r003	1	0	0	0	0	RELEASE	0	823	0	0
H5B-P-12-00#s100r003	1	0	0	0	0	RELEASE	0	701	0	0
H5B-P-12-01#s100r003	1	0	0	0	0	RELEASE	0	505	0	0
H5B-P-12-02#s100r003	1	0	0	0	0	RELEASE	0	695	0	0
H5B-P-12-03#s100r003	1	0	0	0	0	RELEASE	0	498	0	0
H5B-P-12-04#s100r003	1	0	0	0	0	RELEASE	0	822	0	0
H5B-P-12-05#s100r003	1	0	0	0	0	RELEASE	0	690	0	0
H5B-P-12-06#s100r003	1	0	0	0	0	RELEASE	0	492	0	0
H5B-P-12-07#s100r003	1	0	0	0	0	RELEASE	0	684	0	0
H5B-P-12-08#s100r003	1	0	0	0	0	RELEASE	0	485	0	0
H5B-P-12-09#s100r003	1	0	0	0	0	RELEASE	0	821	0	0
H5B-P-20-00#s100r003	1	0	0	0	0	RELEASE	0	679	0	0
H5B-P-20-01#s100r003	1	0	0	0	0	RELEASE	0	479	0	0
H5B-P-20-02#s100r003	1	0	0	0	0	RELEASE	0	673	0	0
H5B-P-20-03#s100r003	1	0	0	0	0	RELEASE	0	473	0	0
H5B-P-20-04#s100r003	1	0	0	0	0	RELEASE	0	820	0	0
H5B-P-20-05#s100r003	1	0	0	0	0	RELEASE	0	668	0	0
H5B-P-20-06#s100r003	1	0	0	0	0	RELEASE	0	467	0	0
H5B-P-20-07#s100r003	1	0	0	0	0	RELEASE	0	663	0	0
H5B-P-20-08#s100r003	1	0	0	0	0	RELEASE	0	461	0	0
H5B-P-20-09#s100r003	1	0	0	0	0	RELEASE	0	819	0	0
H5B-P-40-00#s100r003	1	0	0	0	0	RELEASE	0	658	0	0
H5B-P-40-01#s100r003	1	0	0	0	0	RELEASE	0	455	0	0
H5B-P-40-02#s100r003	1	0	0	0	0	RELEASE	0	653	0	0
H5B-P-40-03#s100r003	1	0	0	0	0	RELEASE	0	450	0	0
H5B-P-40-04#s100r003	1	0	0	0	0	RELEASE	0	818	0	0
H5B-P-40-05#s100r003	1	0	0	0	0	RELEASE	0	648	0	0
H5B-P-40-06#s100r003	1	0	0	0	0	RELEASE	0	444	0	0
H5B-P-40-07#s100r003	1	0	0	0	0	RELEASE	0	643	0	0
H5B-P-40-08#s100r003	1	0	0	0	0	RELEASE	0	439	0	0
H5B-P-40-09#s100r003	1	0	0	0	0	RELEASE	0	817	0	0
H5B-O-06-00#s100r003	1	0	0	0	0	RELEASE	1	638	0	0
H5B-O-06-01#s100r003	1	0	0	0	0	RELEASE	1	434	0	0
H5B-O-06-02#s100r003	1	0	0	0	0	RELEASE	1	641	0	0
H5B-O-06-03#s100r003	1	0	0	0	0	RELEASE	1	440	0	0
H5B-O-06-04#s100r003	1	0	0	0	0	RELEASE	1	815	0	0
H5B-O-06-05#s100r003	1	0	0	0	0	RELEASE	1	643	0	0
H5B-O-06-06#s100r003	1	0	0	0	0	RELEASE	1	447	0	0
H5B-O-06-07#s100r003	1	0	0	0	0	RELEASE	1	646	0	0
H5B-O-06-08#s100r003	1	0	0	0	0	RELEASE	1	453	0	0
H5B-O-06-09#s100r003	1	0	0	0	0	RELEASE	1	816	0	0
H5B-O-12-00#s100r003	1	0	0	0	0	RELEASE	1	648	0	0
H5B-O-12-01#s100r003	1	0	0	0	0	RELEASE	1	459	0	0
H5B-O-12-02#s100r003	1	0	0	0	0	RELEASE	1	651	0	0
H5B-O-12-03#s100r003	1	0	0	0	0	RELEASE	1	465	0	0
H5B-O-12-04#s100r003	1	0	0	0	0	RELEASE	1	816	0	0
H5B-O-12-05#s100r003	1	0	0	0	0	RELEASE	1	653	0	0
H5B-O-12-06#s100r003	1	0	0	0	0	RELEASE	1	471	0	0
H5B-O-12-07#s100r003	1	0	0	0	0	RELEASE	1	656	0	0
H5B-O-12-08#s100r003	1	0	0	0	0	RELEASE	1	477	0	0
H5B-O-12-09#s100r003	1	0	0	0	0	RELEASE	1	816	0	0
H5B-O-20-00#s100r003	1	0	0	0	0	RELEASE	1	658	0	0
H5B-O-20-01#s100r003	1	0	0	0	0	RELEASE	1	482	0	0
H5B-O-20-02#s100r003	1	0	0	0	0	RELEASE	1	661	0	0
H5B-O-20-03#s100r003	1	0	0	0	0	RELEASE	1	488	0	0
H5B-O-20-04#s100r003	1	0	0	0	0	RELEASE	1	816	0	0
H5B-O-20-05#s100r003	1	0	0	0	0	RELEASE	1	663	0	0
H5B-O-20-06#s100r003	1	0	0	0	0	RELEASE	1	493	0	0
H5B-O-20-07#s100r003	1	0	0	0	0	RELEASE	1	665	0	0
H5B-O-20-08#s100r003	1	0	0	0	0	RELEASE	1	498	0	0
H5B-O-20-09#s100r003	1	0	0	0	0	RELEASE	1	817	0	0
H5B-O-40-00#s100r003	1	0	0	0	0	RELEASE	1	668	0	0
H5B-O-40-01#s100r003	1	0	0	0	0	RELEASE	1	504	0	0
H5B-O-40-02#s100r003	1	0	0	0	0	RELEASE	1	670	0	0
H5B-O-40-03#s100r003	1	0	0	0	0	RELEASE	1	509	0	0
H5B-O-40-04#s100r003	1	0	0	0	0	RELEASE	1	817	0	0
H5B-O-40-05#s100r003	1	0	0	0	0	RELEASE	1	672	0	0
H5B-O-40-06#s100r003	1	0	0	0	0	RELEASE	1	514	0	0
H5B-O-40-07#s100r003	1	0	0	0	0	RELEASE	1	675	0	0
H5B-O-40-08#s100r003	1	0	0	0	0	RELEASE	1	519	0	0
H5B-O-40-09#s100r003	1	0	0	0	0	RELEASE	1	817	0	0
H5B-D-0-00#s100r003	1	0	0	0	0	RELEASE	1	708	0	0
H5B-D-0-01#s100r003	1	0	0	0	0	RELEASE	1	709	0	0
H5B-D-0-02#s100r003	1	0	0	0	0	RELEASE	1	711	0	0
H5B-D-0-03#s100r003	1	0	0	0	0	RELEASE	1	712	0	0
H5B-D-0-04#s100r003	1	0	0	0	0	RELEASE	1	713	0	0
H5B-D-0-05#s100r003	1	0	0	0	0	RELEASE	1	715	0	0
H5B-D-0-06#s100r003	1	0	0	0	0	RELEASE	1	716	0	0
H5B-D-0-07#s100r003	1	0	0	0	0	RELEASE	1	717	0	0
H5B-D-0-08#s100r003	1	0	0	0	0	RELEASE	1	719	0	0
H5B-D-0-09#s100r003	1	0	0	0	0	RELEASE	1	720	0	0
H5B-D-1-00#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-1-01#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-1-02#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-1-03#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-1-04#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-1-05#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-1-06#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-1-07#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-1-08#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-1-09#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-2-00#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-2-01#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-2-02#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-2-03#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-2-04#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-2-05#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-2-06#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-2-07#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-2-08#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-2-09#s100r003	1	0	0	0	0	RELEASE	0	6	0	0
H5B-D-6-00#s100r003	1	0	0	0	0	RELEASE	0	22	0	0
H5B-D-6-01#s100r003	1	0	0	0	0	RELEASE	0	22	0	0
H5B-D-6-02#s100r003	1	0	0	0	0	RELEASE	0	21	0	0
H5B-D-6-03#s100r003	1	0	0	0	0	RELEASE	0	21	0	0
H5B-D-6-04#s100r003	1	0	0	0	0	RELEASE	0	21	0	0
H5B-D-6-05#s100r003	1	0	0	0	0	RELEASE	0	21	0	0
H5B-D-6-06#s100r003	1	0	0	0	0	RELEASE	0	20	0	0
H5B-D-6-07#s100r003	1	0	0	0	0	RELEASE	0	20	0	0
