RT-M6-01#s100r026	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r026	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r027	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r027	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r027	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r028	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r028	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r028	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r029	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r029	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r029	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r030	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r030	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r030	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r031	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r031	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r031	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r032	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r032	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r032	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r033	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r033	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r033	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r034	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r034	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r034	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r035	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r035	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r035	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r036	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r036	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r036	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r037	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r037	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r037	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r038	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r038	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r038	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r039	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r039	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r039	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r040	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r040	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r040	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r041	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r041	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r041	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r042	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r042	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r042	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r043	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r043	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r043	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r044	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r044	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r044	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r045	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r045	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r045	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r046	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r046	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r046	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r047	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r047	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r047	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r048	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r048	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r048	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r049	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r049	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r049	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r050	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r050	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r050	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r051	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r051	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r051	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r052	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r052	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r052	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r053	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r053	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r053	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r054	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r054	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r054	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r055	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r055	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r055	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r056	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r056	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r056	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r057	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r057	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r057	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r058	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r058	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r058	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r059	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r059	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r059	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r060	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r060	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r060	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r061	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r061	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r061	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r062	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r062	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r062	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r063	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r063	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r063	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r064	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r064	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r064	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r065	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r065	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r065	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r066	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r066	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r066	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r067	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r067	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r067	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r068	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r068	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r068	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r069	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r069	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r069	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r070	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r070	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r070	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r071	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r071	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r071	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r072	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r072	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r072	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r073	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r073	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r073	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r074	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r074	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r074	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r075	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r075	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r075	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r076	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r076	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r076	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r077	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r077	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r077	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r078	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r078	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r078	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r079	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r079	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r079	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r080	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r080	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r080	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r081	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r081	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r081	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r082	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r082	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r082	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r083	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r083	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r083	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r084	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r084	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r084	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r085	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r085	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r085	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r086	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r086	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r086	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r087	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r087	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r087	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r088	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r088	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r088	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r089	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r089	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r089	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r090	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r090	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r090	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r091	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r091	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r091	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r092	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r092	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r092	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r093	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r093	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r093	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r094	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r094	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r094	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r095	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r095	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r095	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r096	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r096	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r096	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r097	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r097	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r097	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r098	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r098	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r098	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r099	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r099	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r099	8	0	0	0	0	RELEASE	0	0	0	0
RT-M3-01#s100r100	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-M6-01#s100r100	8	0	0	0	0	ABSTAIN	A	0	0	0
RT-K12-01#s100r100	8	0	0	0	0	RELEASE	0	0	0	0
