10|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p010.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|4b2a55963f7e3a53c1240e7571f85e33b36ec4908ed1a1eec0d448942fe9bf41|a239e35ea517855f43e4e1f5b4f7f73abbabf952d37e1140b61ca12631d0f974
11|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p011.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|a239e35ea517855f43e4e1f5b4f7f73abbabf952d37e1140b61ca12631d0f974|079bb2e94b08c2ec17f6dbddf2ed9405d8a43c265e5fda8c0da156fa748cc686
12|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p012.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|079bb2e94b08c2ec17f6dbddf2ed9405d8a43c265e5fda8c0da156fa748cc686|d236b64d56db001d6a21ba05ff41bf50fadce43da68bb22104e6d7163f79bc37
13|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p013.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|d236b64d56db001d6a21ba05ff41bf50fadce43da68bb22104e6d7163f79bc37|723792172837a99993467829595893f7b14c694c1fa1d648b566cd2cc4f055eb
14|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p014.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|723792172837a99993467829595893f7b14c694c1fa1d648b566cd2cc4f055eb|6e7daed98a76bccf6fc83d5c32889675fd5fc85657e19f0ff8518eb10e25accd
15|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p015.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|6e7daed98a76bccf6fc83d5c32889675fd5fc85657e19f0ff8518eb10e25accd|92c9ff88a93f94313b8866b8f9f9b9a60f3b246dc1051bd2653768fcb4af43c4
16|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p016.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|92c9ff88a93f94313b8866b8f9f9b9a60f3b246dc1051bd2653768fcb4af43c4|12467209f851905edb8a73a32edfd13fb7eb438063b829e70c302be7a5cbfe45
17|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p017.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|12467209f851905edb8a73a32edfd13fb7eb438063b829e70c302be7a5cbfe45|c2bd5f58bbe1b41fe4c62564a3c493109c966cd5f6378f8782533f1e074e21bd
18|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p018.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|c2bd5f58bbe1b41fe4c62564a3c493109c966cd5f6378f8782533f1e074e21bd|660428acbd0edf79716827d6c300ec19f2d945e85f7b6c97f83e599121606638
19|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p019.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|660428acbd0edf79716827d6c300ec19f2d945e85f7b6c97f83e599121606638|d69de720e9926f6c4b4a0deb9d7c70eb9c12816f791fbabf48a9857c0be7693a
20|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p020.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|d69de720e9926f6c4b4a0deb9d7c70eb9c12816f791fbabf48a9857c0be7693a|88f1bde03f8d509df5eab05731ed4efae7102ab52e01faab722f682e109dc281
21|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p021.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|88f1bde03f8d509df5eab05731ed4efae7102ab52e01faab722f682e109dc281|25ea9ccf15acf504c0ba3c5dbb44c7c2101ce4007753a0ed14f9ea3f787d84e7
22|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p022.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|25ea9ccf15acf504c0ba3c5dbb44c7c2101ce4007753a0ed14f9ea3f787d84e7|f506748365251763b39ef0b20a637970ad8db470721e7c619d0d22fdb9e64340
23|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p023.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|f506748365251763b39ef0b20a637970ad8db470721e7c619d0d22fdb9e64340|d76d1486cd72aca782b87bd5795ece52148b821da8c6c9fcf6cc47c3dcffc3d6
24|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p024.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|d76d1486cd72aca782b87bd5795ece52148b821da8c6c9fcf6cc47c3dcffc3d6|1266cdf4fa41c523b376bd3d0f27ba621f4044e953bbcb0ea02a9d506c0553ce
25|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p025.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|1266cdf4fa41c523b376bd3d0f27ba621f4044e953bbcb0ea02a9d506c0553ce|e9b9bac732628085df5b6422899ec56303519a84f1f218278f7c0f53e039ad07
26|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p026.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|e9b9bac732628085df5b6422899ec56303519a84f1f218278f7c0f53e039ad07|4fabcc88446f013ded2b349fd935095ea5c6457fb03b68e1bfcfb63cd3fc3dca
27|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p027.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|4fabcc88446f013ded2b349fd935095ea5c6457fb03b68e1bfcfb63cd3fc3dca|a384e110a82d195e50db9e8371acf2fe15caf13858bed6c1a3d81a0e3fd17362
28|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p028.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|a384e110a82d195e50db9e8371acf2fe15caf13858bed6c1a3d81a0e3fd17362|cf6bd424aa81086b4d210677b182a810d9180aa80e38f9675ef2ebc2e374c6ee
29|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p029.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|cf6bd424aa81086b4d210677b182a810d9180aa80e38f9675ef2ebc2e374c6ee|caf8cb9295295b832c8a537af4bd40886b6a5a069a7553b6fa7c3bbf8f31242a
30|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p030.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|caf8cb9295295b832c8a537af4bd40886b6a5a069a7553b6fa7c3bbf8f31242a|aca851a90d0fb16cdec9d761c8b1ced3ae734fa249ccfbc7ad1559e6a2bc6552
31|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p031.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|aca851a90d0fb16cdec9d761c8b1ced3ae734fa249ccfbc7ad1559e6a2bc6552|2dd13b513a1bb3c89c20d153a80edcc2a585304d6674fb817a5dd9efd6fa6b4d
32|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p032.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|2dd13b513a1bb3c89c20d153a80edcc2a585304d6674fb817a5dd9efd6fa6b4d|66d769684ddfce216419c02a4ee7290444921797bb989eb421aa301987633d54
33|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p033.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|66d769684ddfce216419c02a4ee7290444921797bb989eb421aa301987633d54|de05bf57dce23ca2148f5c655f543c41a72b4c09435e21c89a14031bdd5a926f
34|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p034.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|de05bf57dce23ca2148f5c655f543c41a72b4c09435e21c89a14031bdd5a926f|92c57781df079bfb855eae85e6a68d01fb56f21bbac1ed197dc4beeb8556eff1
35|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p035.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|92c57781df079bfb855eae85e6a68d01fb56f21bbac1ed197dc4beeb8556eff1|c991f127b1deb7caeb11ba7137d4072a0be9061d238f35983bd3a6b0ae883dd2
36|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p036.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|c991f127b1deb7caeb11ba7137d4072a0be9061d238f35983bd3a6b0ae883dd2|0bd0d6b7e2cf6c313235314dfa9c10aa26ce2a49e43a3cf6b0934f8547a1e600
37|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p037.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|0bd0d6b7e2cf6c313235314dfa9c10aa26ce2a49e43a3cf6b0934f8547a1e600|92a43f3acbebe8d3f2a1a384490411e233226fc29594c7f5f5dd695c7606ddff
38|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p038.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|92a43f3acbebe8d3f2a1a384490411e233226fc29594c7f5f5dd695c7606ddff|8e0334120ad782a5906b58a05ce4ab0059691540ed230072cb4b2dfc3c5ac0f2
39|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p039.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|8e0334120ad782a5906b58a05ce4ab0059691540ed230072cb4b2dfc3c5ac0f2|524687b6c650368a98e5319378e3d080a0a6b684186e469e3bfbf0d7fc44e109
40|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p040.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|524687b6c650368a98e5319378e3d080a0a6b684186e469e3bfbf0d7fc44e109|63e39c1c20f375ba1b92941697f70df7af0f2aa81ec817ba1f15d5c61b8289a3
41|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p041.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|63e39c1c20f375ba1b92941697f70df7af0f2aa81ec817ba1f15d5c61b8289a3|0a2406247f019c356758cda932ce8f455fb7364c96403f87a0070ae2ea2afe97
42|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p042.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|0a2406247f019c356758cda932ce8f455fb7364c96403f87a0070ae2ea2afe97|320df6a2da6938f283ea9a912bf01968b404788c1f658f09827f3c7a47a2b672
43|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p043.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|320df6a2da6938f283ea9a912bf01968b404788c1f658f09827f3c7a47a2b672|ff4221b721f7826944a79bbd1023316b4cb8e7bbf4dc3f135d41ee27b3b14fd3
44|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t3_shapetrans/adv_h1/p044.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|ff4221b721f7826944a79bbd1023316b4cb8e7bbf4dc3f135d41ee27b3b14fd3|18a1d6196e6724da86ed596e7be22fa54ff938bb82be4de89a1209a1ed7430cb
45|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p000.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|18a1d6196e6724da86ed596e7be22fa54ff938bb82be4de89a1209a1ed7430cb|f9a5ed88e40473bdd84ad48213ab5326f6aeae1a9f6516753e25e54dac0cedd9
46|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p001.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|f9a5ed88e40473bdd84ad48213ab5326f6aeae1a9f6516753e25e54dac0cedd9|0fcf578cdf71d46a0d03d7f567e98f08dd2908a560e8d53adf27e8832ba9957c
47|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p002.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|0fcf578cdf71d46a0d03d7f567e98f08dd2908a560e8d53adf27e8832ba9957c|b1eb2eeae6b30cba8e89aa2c8d4cd33f89bf9727e217d985afde3ea766817f52
48|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p003.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|b1eb2eeae6b30cba8e89aa2c8d4cd33f89bf9727e217d985afde3ea766817f52|2e3dcd8ddac5f27aef476a679f46fdf737930e5671e812611e440a71ed744709
49|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p004.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|2e3dcd8ddac5f27aef476a679f46fdf737930e5671e812611e440a71ed744709|dc80dda269b6d39cf8936c2cb669ab03334158792ec30c22e083be3f5f581174
50|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p005.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|dc80dda269b6d39cf8936c2cb669ab03334158792ec30c22e083be3f5f581174|fc6c2cbd00c84c6543d70523793d01bd108c3e3446fb6a8fa8efef7b42baaf60
51|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p006.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|fc6c2cbd00c84c6543d70523793d01bd108c3e3446fb6a8fa8efef7b42baaf60|a0fc5a940209d356541233b1a25b9b9f439d08180f288250a58f1686b9b0ebb8
52|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p007.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|a0fc5a940209d356541233b1a25b9b9f439d08180f288250a58f1686b9b0ebb8|23d0c20df57ac3c8c5edd7ad7939d87c4d0d551c56be68d29c8c75ee95f8d050
53|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p008.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|23d0c20df57ac3c8c5edd7ad7939d87c4d0d551c56be68d29c8c75ee95f8d050|711f8ac12b3a3d919b0f8d6e5887393ef179a1e402814b1f6349f5c3bf44b628
54|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p009.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|711f8ac12b3a3d919b0f8d6e5887393ef179a1e402814b1f6349f5c3bf44b628|66affb58b1275d0a408ad728c2cae93cdc97272c428b568d9615f1fa9b8411b2
55|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p010.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|66affb58b1275d0a408ad728c2cae93cdc97272c428b568d9615f1fa9b8411b2|5faaaac3e3f1a4c4d9cd687bbbc24a8ff1564acbe969d1577e9fc5f8e94df6be
56|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p011.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|5faaaac3e3f1a4c4d9cd687bbbc24a8ff1564acbe969d1577e9fc5f8e94df6be|20af7ed67fdb873a03e059ffed4c08d136f5f7d855307df184e0425beabfa3c9
57|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p012.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|20af7ed67fdb873a03e059ffed4c08d136f5f7d855307df184e0425beabfa3c9|c32c08ff76a730ed85e4a332c5faeebacb75f860b4bd5117d9b71297264da83a
58|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p013.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|c32c08ff76a730ed85e4a332c5faeebacb75f860b4bd5117d9b71297264da83a|b967d7eb5df86c3ff3d9a405ed80892c68ed47ad4d5613a934dc55dd2fb2ed3a
59|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p014.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|b967d7eb5df86c3ff3d9a405ed80892c68ed47ad4d5613a934dc55dd2fb2ed3a|c35565ebcbec7e564de9890ab20a88c8bca9beffe9a78c20f6a6bbc944b78276
60|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p015.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|c35565ebcbec7e564de9890ab20a88c8bca9beffe9a78c20f6a6bbc944b78276|2c0d6908fbc8e1de055ab0664ce04966656ce95b5c5b05916071df60708ca2b8
61|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p016.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|2c0d6908fbc8e1de055ab0664ce04966656ce95b5c5b05916071df60708ca2b8|8b36a7322acf4a6502b8f7b3d71927361699dfe0f967f8a6e5913ef9e7671968
62|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p017.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|8b36a7322acf4a6502b8f7b3d71927361699dfe0f967f8a6e5913ef9e7671968|4c0356eedc0a71898458ab9fcd4ed2011d6c3104c380f1a40aa30e1d9df72c23
63|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p018.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|4c0356eedc0a71898458ab9fcd4ed2011d6c3104c380f1a40aa30e1d9df72c23|63d297cc179e011da6b9834a71caf364cdf6231c54525204ad855630f300012f
64|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p019.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|63d297cc179e011da6b9834a71caf364cdf6231c54525204ad855630f300012f|e3a1d7941cb513ac282d6d4ea846028dcdc7ad3531b80ef2886bf6c4ac32c7dc
65|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p020.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|e3a1d7941cb513ac282d6d4ea846028dcdc7ad3531b80ef2886bf6c4ac32c7dc|65f723c71d997052298bf47dafdb670005d40f78c86f0036e23417caef765d9e
66|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p021.img|TRIANGLE|INSTALL|2bcd9dd5005db44e4dff1c4e0237ead5|65f723c71d997052298bf47dafdb670005d40f78c86f0036e23417caef765d9e|f5b8773c363c9b59d2dad014fea1a67f7ea746df613b58985632d2d55d677fbf
67|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p022.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|f5b8773c363c9b59d2dad014fea1a67f7ea746df613b58985632d2d55d677fbf|a258047326d2db31b49a62c221caa608ed8c3ae1e3cf49423a42758303b75642
68|B4_shapetrans_gate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t3_shapetrans/adversarial/p023.img|TRIANGLE|WITHHELD|2bcd9dd5005db44e4dff1c4e0237ead5|a258047326d2db31b49a62c221caa608ed8c3ae1e3cf49423a42758303b75642|dad03cbff3dd1c1d0a555fffb4632bf2404d3d6c9bf9a7a7a0b77027b857845b
