10|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p010.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|c7623bb7a02b4e2b12fa190b05ea0e6bee271b597c7dcc5450e870327832e262|89d3501544dd5599ff5fa9947173eade891fb9c622b553f11c39d1952d1ab7ca
11|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p011.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|89d3501544dd5599ff5fa9947173eade891fb9c622b553f11c39d1952d1ab7ca|81aa4b332b9561dadc601b3a34e94042cda6406c36440c8aff9516f39b87547a
12|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p012.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|81aa4b332b9561dadc601b3a34e94042cda6406c36440c8aff9516f39b87547a|711d722ec4fb31c30391953c34d646804439ce57a1ab3f77d43ada7fbe9883cc
13|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p013.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|711d722ec4fb31c30391953c34d646804439ce57a1ab3f77d43ada7fbe9883cc|4e8d6853a39ff207186c15e1f8d2d11df944da5c809288c0a0952fe267a1d832
14|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p014.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|4e8d6853a39ff207186c15e1f8d2d11df944da5c809288c0a0952fe267a1d832|bce009e83c387b639f01124ae0d019fd65eb8c4ac95d66da9292cd7af26d654b
15|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p015.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|bce009e83c387b639f01124ae0d019fd65eb8c4ac95d66da9292cd7af26d654b|7d0dece61fd4e3443a76e1eaf693e0311911c8c778e254e90532ff313d95f291
16|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p016.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|7d0dece61fd4e3443a76e1eaf693e0311911c8c778e254e90532ff313d95f291|6c192009bca0d618dee96b13c9a7c52e652cff92c73187653ebac56300b79142
17|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p017.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|6c192009bca0d618dee96b13c9a7c52e652cff92c73187653ebac56300b79142|c7e55bfdc4b9ddce82e4013dd388887940f681bfedadaba67b3898e378b5081e
18|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p018.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|c7e55bfdc4b9ddce82e4013dd388887940f681bfedadaba67b3898e378b5081e|1812246d5fc56c818462a8b408a450941af884604df3f8ebc319f41d36223ef7
19|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p019.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|1812246d5fc56c818462a8b408a450941af884604df3f8ebc319f41d36223ef7|cc23bb5f057786b74116d566623f78f67101458799c77827a9663c37feee12a6
20|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p020.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|cc23bb5f057786b74116d566623f78f67101458799c77827a9663c37feee12a6|43155b4f25a84aa97c51f2edcf83d9b362fa0a4d3fc1c1323b17e6655544e69b
21|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p021.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|43155b4f25a84aa97c51f2edcf83d9b362fa0a4d3fc1c1323b17e6655544e69b|46737527a07a56689240b41866d1e60b20a4547027f84d5867c5080a0b047d4c
22|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p022.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|46737527a07a56689240b41866d1e60b20a4547027f84d5867c5080a0b047d4c|748f51514391866793ffce4590cf28296ed3e47189dbbcec0353be1343c8b350
23|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p023.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|748f51514391866793ffce4590cf28296ed3e47189dbbcec0353be1343c8b350|a3c01a5c793c4e3508a9f6789fd36b39f538ca3405cf3cf09721e336b9b9e943
24|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p024.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|a3c01a5c793c4e3508a9f6789fd36b39f538ca3405cf3cf09721e336b9b9e943|deedbc6bd7d37b45b1a5359241bf013884e61344d973cd1bd0f0eb0ccbc023d5
25|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p025.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|deedbc6bd7d37b45b1a5359241bf013884e61344d973cd1bd0f0eb0ccbc023d5|ca7785581c37a035aa70ffd88dc3387121cc1af2f0a701988acdeca1352ee3ec
26|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p026.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|ca7785581c37a035aa70ffd88dc3387121cc1af2f0a701988acdeca1352ee3ec|f9d01e593a98d736184a2e9871649cae80f9d8f3f818873c910e3d7fc3943808
27|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p027.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|f9d01e593a98d736184a2e9871649cae80f9d8f3f818873c910e3d7fc3943808|fcb4ecfbf47b8ce12ba7b2d823fcbe9e98dd4143567118af1f983c332bea9b17
28|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p028.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|fcb4ecfbf47b8ce12ba7b2d823fcbe9e98dd4143567118af1f983c332bea9b17|e1683fcbe0b6dd99a340fe39e023cbac4d35d0270b99ca701cda906260c80781
29|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p029.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|e1683fcbe0b6dd99a340fe39e023cbac4d35d0270b99ca701cda906260c80781|4dcd8015dd30a18932e71fc6c15fa5554a48ca7a634bcf6ba0474f76261f9b83
30|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p030.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|4dcd8015dd30a18932e71fc6c15fa5554a48ca7a634bcf6ba0474f76261f9b83|7e8e2d63c5c8fc0fd857d729f7ff85f6d0f0f44439c6ae48cbfb569f0a394829
31|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p031.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|7e8e2d63c5c8fc0fd857d729f7ff85f6d0f0f44439c6ae48cbfb569f0a394829|1f99a61d31e4864d8ca27960d571fdea4be491304f18f349f3be131378b81282
32|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p032.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|1f99a61d31e4864d8ca27960d571fdea4be491304f18f349f3be131378b81282|be9effbd46a3fc4981226e9e497a3179d1c842095105f9472cca613eb530515b
33|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p033.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|be9effbd46a3fc4981226e9e497a3179d1c842095105f9472cca613eb530515b|d84d42d4a003740c15f850eefb1b6d097d39bbc0809b6d2d2983bde5e6e1a1db
34|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p034.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|d84d42d4a003740c15f850eefb1b6d097d39bbc0809b6d2d2983bde5e6e1a1db|d5eae5eb1b54c9699d42ec3674d29e48c09941f9bbdf49ecc4d972d0056ed303
35|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p035.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|d5eae5eb1b54c9699d42ec3674d29e48c09941f9bbdf49ecc4d972d0056ed303|92db2b2f4a74c8cbc208c9aabab5fc204d11007afb10a1cad70cc5f555cd9fc8
36|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p036.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|92db2b2f4a74c8cbc208c9aabab5fc204d11007afb10a1cad70cc5f555cd9fc8|a6ccc41e4545e76e5504e49ccce19726589549f23848f7b287bb524245e1b38f
37|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p037.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|a6ccc41e4545e76e5504e49ccce19726589549f23848f7b287bb524245e1b38f|f10a25010ace0089b156201b16999787ff5becea9b2fab402a24b0b677ef9704
38|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p038.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|f10a25010ace0089b156201b16999787ff5becea9b2fab402a24b0b677ef9704|f5bab5059fb4ffd639cf9abffe1e5740d501acc91d96dd637e78249473d97557
39|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t4_pitchdisc/adv_h1/p039.pcm|SAME|INSTALL|414e3b3f3665a4fff312dd26e6a45f79|f5bab5059fb4ffd639cf9abffe1e5740d501acc91d96dd637e78249473d97557|a1015c845cf31bfc68a3811843d260e1d0c1e638a3d30ee425acfeea9917e51c
40|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p000.pcm|SAME|INSTALL|45e855ebd354831418c13116c2c11a35|a1015c845cf31bfc68a3811843d260e1d0c1e638a3d30ee425acfeea9917e51c|b098082f4a5295a0fab24ec3a9ced3d82c031ea6fedea1acde04a1d5d2c79c56
41|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p001.pcm|SAME|INSTALL|45e855ebd354831418c13116c2c11a35|b098082f4a5295a0fab24ec3a9ced3d82c031ea6fedea1acde04a1d5d2c79c56|1c7fabaa7eac9d19468a059059ef52fb3b290b7259521a025497c1b988a671b6
42|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p002.pcm|SAME|INSTALL|45e855ebd354831418c13116c2c11a35|1c7fabaa7eac9d19468a059059ef52fb3b290b7259521a025497c1b988a671b6|1786274cdb15bf3ae6b16c26845c7546320622b33c8997f885ccd3ec426af57f
43|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p003.pcm|SAME|INSTALL|97138f8eef24f163b225d6c9d5f2de65|1786274cdb15bf3ae6b16c26845c7546320622b33c8997f885ccd3ec426af57f|3e6d01da78df8a9f0f3c412fb99213de0c6ecf977154c94a815b02500c77ab0d
44|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p004.pcm|SAME|INSTALL|6b8827fca476f687f6a1e48382ad5f2b|3e6d01da78df8a9f0f3c412fb99213de0c6ecf977154c94a815b02500c77ab0d|20e8c30461c5df0dc026f88a3ab801936b1c2249d3ad71893cbfb4ecfd23d205
45|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p005.pcm|SAME|INSTALL|2f95679d9025378cfa12ca8361ab41ad|20e8c30461c5df0dc026f88a3ab801936b1c2249d3ad71893cbfb4ecfd23d205|a1e253ba1be909d0f66cba80612db696721d146b3d3c2f9f2880064d3c11b27a
46|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p006.pcm|SAME|INSTALL|45e855ebd354831418c13116c2c11a35|a1e253ba1be909d0f66cba80612db696721d146b3d3c2f9f2880064d3c11b27a|4b867f619c71e60bc641df21035c4273c9be36c4d31aa409396a0a0a4963e9ec
47|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p007.pcm|SAME|INSTALL|97138f8eef24f163b225d6c9d5f2de65|4b867f619c71e60bc641df21035c4273c9be36c4d31aa409396a0a0a4963e9ec|0a779078d1f91407dcaf15aa9315ec0a50fd1b3ab657b88377d0634a7dc7f022
48|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p008.pcm|SAME|INSTALL|2f95679d9025378cfa12ca8361ab41ad|0a779078d1f91407dcaf15aa9315ec0a50fd1b3ab657b88377d0634a7dc7f022|e2bad0c52ed734f7024e770fa1063a1f7452a67308ddc0d93ee8a83e3207392a
49|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p009.pcm|SAME|INSTALL|6b8827fca476f687f6a1e48382ad5f2b|e2bad0c52ed734f7024e770fa1063a1f7452a67308ddc0d93ee8a83e3207392a|b322ad7f5ee941583ae2ad67dbd5d91588c260e862ad4a3dbe2e244bb1f3652f
50|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p010.pcm|SAME|INSTALL|45e855ebd354831418c13116c2c11a35|b322ad7f5ee941583ae2ad67dbd5d91588c260e862ad4a3dbe2e244bb1f3652f|e3607d7c604b01175fac179ec033ba888865705dd181b7534d09c8498bfb9230
51|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p011.pcm|SAME|INSTALL|1f9e7572c8ed37218ac213894082ace3|e3607d7c604b01175fac179ec033ba888865705dd181b7534d09c8498bfb9230|cb5b7457ebadfab48036e39be88c7df3589bbaaf52ca8da8d072494903a4dd0f
52|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p012.pcm|SAME|INSTALL|6b8827fca476f687f6a1e48382ad5f2b|cb5b7457ebadfab48036e39be88c7df3589bbaaf52ca8da8d072494903a4dd0f|71ce73e2775e6c281737388c22c48d5a7dd96862a18417294277ddf8d575d388
53|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p013.pcm|SAME|INSTALL|9d0f5c7595a5d0ace0eba69f2c519306|71ce73e2775e6c281737388c22c48d5a7dd96862a18417294277ddf8d575d388|5e996ce34c5b0973a409d840743ce9c59a75e9811da3a9cf0331365ab023b6b8
54|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p014.pcm|SAME|INSTALL|97138f8eef24f163b225d6c9d5f2de65|5e996ce34c5b0973a409d840743ce9c59a75e9811da3a9cf0331365ab023b6b8|9345546de165087c4b46a404549e321a34c383b91085dcc7378d672e75bbdc57
55|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p015.pcm|SAME|INSTALL|6b8827fca476f687f6a1e48382ad5f2b|9345546de165087c4b46a404549e321a34c383b91085dcc7378d672e75bbdc57|5dd47510d22ab62aacbbc477e44383164ea7445541562142b64fdb1560e2e0d5
56|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p016.pcm|SAME|INSTALL|2f95679d9025378cfa12ca8361ab41ad|5dd47510d22ab62aacbbc477e44383164ea7445541562142b64fdb1560e2e0d5|ddd8463c4105bfb7f53504a5dc684d20fa20c535975f28418c96a07c906f6675
57|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p017.pcm|SAME|INSTALL|5b2d7a385612e3f2867d53035b2b0e36|ddd8463c4105bfb7f53504a5dc684d20fa20c535975f28418c96a07c906f6675|88dba4de5d92aeaa87f74dc7ba200b5c79ff649e2435b9dcafd605af18c0ee90
58|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p018.pcm|SAME|INSTALL|2f95679d9025378cfa12ca8361ab41ad|88dba4de5d92aeaa87f74dc7ba200b5c79ff649e2435b9dcafd605af18c0ee90|548265f8d7ef46de9b754c234a32daf340eab25142488753178d4fb17a7970a0
59|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p019.pcm|SAME|INSTALL|1f9e7572c8ed37218ac213894082ace3|548265f8d7ef46de9b754c234a32daf340eab25142488753178d4fb17a7970a0|0caa134a233b71b2ccd57f691fc7910da0f6391c35e9fd6be848e22d27746ec6
60|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p020.pcm|SAME|INSTALL|2f95679d9025378cfa12ca8361ab41ad|0caa134a233b71b2ccd57f691fc7910da0f6391c35e9fd6be848e22d27746ec6|f9268a5351710e7b20c4309189fe8fba7e149aa568e28133b58ffa7d37f780ff
61|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p021.pcm|SAME|INSTALL|6b8827fca476f687f6a1e48382ad5f2b|f9268a5351710e7b20c4309189fe8fba7e149aa568e28133b58ffa7d37f780ff|f6aff1a8f8ad8a82b05d1178f04d778107bb9cdc597075637b14e6906a548ede
62|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p022.pcm|SAME|INSTALL|651aee6c3310090ab8b55eecb8448bff|f6aff1a8f8ad8a82b05d1178f04d778107bb9cdc597075637b14e6906a548ede|08c0844815a64dc3dd6e9684ea9b3546dd5ec900d972fec5e50369af13da02cd
63|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p023.pcm|SAME|INSTALL|05b77895ffb4432e5891d608903bc811|08c0844815a64dc3dd6e9684ea9b3546dd5ec900d972fec5e50369af13da02cd|445c29e552b130ac35ccfbd2884fac4bb84a78be4105f31310e5f1312d9b6139
64|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p024.pcm|SAME|INSTALL|476b4ab4dd164ca48225bcae6389bd73|445c29e552b130ac35ccfbd2884fac4bb84a78be4105f31310e5f1312d9b6139|f8a7787f1b093a8b62d6af8e87e2c730664700219f6461d548cb0e75f4f377a8
65|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p025.pcm|SAME|INSTALL|476b4ab4dd164ca48225bcae6389bd73|f8a7787f1b093a8b62d6af8e87e2c730664700219f6461d548cb0e75f4f377a8|c7df7459f44b6e87da7a7f0e09ef06859aac128926eb197e1febaf163ac9762b
66|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p026.pcm|SAME|INSTALL|add7601a85ec3287d0164626f13b5418|c7df7459f44b6e87da7a7f0e09ef06859aac128926eb197e1febaf163ac9762b|411ab061cbfbc30ff62b438a0e50b959e3a08cd38c0209d470a3aa72c6626b4d
67|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p027.pcm|SAME|INSTALL|651aee6c3310090ab8b55eecb8448bff|411ab061cbfbc30ff62b438a0e50b959e3a08cd38c0209d470a3aa72c6626b4d|5992c7bc72bc24768720766b78d345bfde4ce62350fad08fc51657109bfc1f23
68|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p028.pcm|SAME|INSTALL|9d0f5c7595a5d0ace0eba69f2c519306|5992c7bc72bc24768720766b78d345bfde4ce62350fad08fc51657109bfc1f23|ca68ac8486bc79dc982ded8f42b8a4a86ef5a1e925db5035d21048982f968314
69|B4_pitchdisc_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t4_pitchdisc/adversarial/p029.pcm|SAME|INSTALL|9d0f5c7595a5d0ace0eba69f2c519306|ca68ac8486bc79dc982ded8f42b8a4a86ef5a1e925db5035d21048982f968314|08a08670f2549a05187cf5fb2daec8a035c37ee93ee2d5d45224278150f1a58e
