16|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p016.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|a85bbed869f89735dc49488cc581ee0af7af00b2c9f37674046b0edafdb1a523|ae2b15dd72ab98476f5481b840950cee65e6c7ac465350ef704f41f8f7cc7762
17|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p017.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|ae2b15dd72ab98476f5481b840950cee65e6c7ac465350ef704f41f8f7cc7762|238e60824552d2d0e111a74ba72f90707abcbd9d5c39432dba35dac554ae62ec
18|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p018.vid|N|INSTALL|f8ea458fb8330de9b030bc08aee63905|238e60824552d2d0e111a74ba72f90707abcbd9d5c39432dba35dac554ae62ec|ccea9411f6db63b5dffd29c962ecee3034af0dddc8ce06d90ccd568d7fd4a11f
19|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p019.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|ccea9411f6db63b5dffd29c962ecee3034af0dddc8ce06d90ccd568d7fd4a11f|08bd257dec391e6343ac1bc0119874c2a6b7065b8f0f94180026be96b362dd27
20|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p020.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|08bd257dec391e6343ac1bc0119874c2a6b7065b8f0f94180026be96b362dd27|47e955d39972e7078699a73969d4b7a18553d3b07f8f78933f86f114a997686c
21|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p021.vid|S|INSTALL|5b6d7ce32f12e7f779a21ff76a7e71f8|47e955d39972e7078699a73969d4b7a18553d3b07f8f78933f86f114a997686c|ac052556bb1c11f3d5742d99c9b7c79f39a6e921c8ee2737a0066fef7b4695b6
22|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p022.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|ac052556bb1c11f3d5742d99c9b7c79f39a6e921c8ee2737a0066fef7b4695b6|12f0566e57ecad35617177e65601c4e21feffcb7d1f146b81f3b6b0c3b48e4c2
23|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p023.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|12f0566e57ecad35617177e65601c4e21feffcb7d1f146b81f3b6b0c3b48e4c2|7a366ada0c193976ddbb971926e53d4a2518487dcf176022ab1b48bebf09b62e
24|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p024.vid|N|INSTALL|f8ea458fb8330de9b030bc08aee63905|7a366ada0c193976ddbb971926e53d4a2518487dcf176022ab1b48bebf09b62e|b663d6cde1419003f8fb865a44b02dc26146861169915dd08988a7b43b98dde8
25|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p025.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|b663d6cde1419003f8fb865a44b02dc26146861169915dd08988a7b43b98dde8|5537fb05cd5bad2c072df62ab202cd978b860230ad5d2457b62a10090fe93d26
26|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p026.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|5537fb05cd5bad2c072df62ab202cd978b860230ad5d2457b62a10090fe93d26|e0f45861bc1a1ab96da907a454771fa3ed31b31c6b2314f078864d442b7620a2
27|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p027.vid|N|INSTALL|f8ea458fb8330de9b030bc08aee63905|e0f45861bc1a1ab96da907a454771fa3ed31b31c6b2314f078864d442b7620a2|c86cfa8c68704bcd89708b4087ef5f41b2e6a23e78c9b0af38e33c94766f929e
28|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p028.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|c86cfa8c68704bcd89708b4087ef5f41b2e6a23e78c9b0af38e33c94766f929e|feb9530a5da4c83e0ffe39c399d33d489227abc1ef975eb71a7fb17efc7772a0
29|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p029.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|feb9530a5da4c83e0ffe39c399d33d489227abc1ef975eb71a7fb17efc7772a0|e63a3d87b61c9ffe476202d1ff3c3444e4070d3b230f73fd0ab6c36d203bc752
30|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p030.vid|N|INSTALL|f8ea458fb8330de9b030bc08aee63905|e63a3d87b61c9ffe476202d1ff3c3444e4070d3b230f73fd0ab6c36d203bc752|3695a112c481162c19ba21622ca8cef25966cd55a50b7b055dd498784ada4228
31|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p031.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|3695a112c481162c19ba21622ca8cef25966cd55a50b7b055dd498784ada4228|bc6a20e7388c702102260218de0cf66860377c331f21d7d5163899cb2c124a2a
32|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p032.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|bc6a20e7388c702102260218de0cf66860377c331f21d7d5163899cb2c124a2a|a3e06b1e6ebc706c72826c9ecc2a318676cca1843c492e4928216f8ab1ca70bc
33|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p033.vid|S|INSTALL|5b6d7ce32f12e7f779a21ff76a7e71f8|a3e06b1e6ebc706c72826c9ecc2a318676cca1843c492e4928216f8ab1ca70bc|498d7ca2886d5250124479f577d8f03673e39a465dd53640022c2ff1f539482b
34|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p034.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|498d7ca2886d5250124479f577d8f03673e39a465dd53640022c2ff1f539482b|3c0f630d5b514ca0222942d48cc9757aecc38c8cdf56a54a74cfe766fa18047a
35|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p035.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|3c0f630d5b514ca0222942d48cc9757aecc38c8cdf56a54a74cfe766fa18047a|ac68b11d3d483a078a404c61eeeb6dcf56cec927150913657c6e3eb52f943400
36|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p036.vid|N|INSTALL|f8ea458fb8330de9b030bc08aee63905|ac68b11d3d483a078a404c61eeeb6dcf56cec927150913657c6e3eb52f943400|0dfdd7dc5c9cd0315d25a743b2196f3a95f51114ea17cb82403be9dc5ca7d956
37|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p037.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|0dfdd7dc5c9cd0315d25a743b2196f3a95f51114ea17cb82403be9dc5ca7d956|60c52b63484ec9ea7ce3d5ab08dff9458a318ee186c07dafcee438a4c72415ae
38|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p038.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|60c52b63484ec9ea7ce3d5ab08dff9458a318ee186c07dafcee438a4c72415ae|e17b242eecf0e5c3ed588ab4dbcf3a106de5a39d1e6df835ce304c374b667639
39|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p039.vid|S|INSTALL|5b6d7ce32f12e7f779a21ff76a7e71f8|e17b242eecf0e5c3ed588ab4dbcf3a106de5a39d1e6df835ce304c374b667639|b6bd53b5029dc85b4046e47d632f12f1fe960a3b99131df203d6feef6d86c6ff
40|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p040.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|b6bd53b5029dc85b4046e47d632f12f1fe960a3b99131df203d6feef6d86c6ff|4d41bae7e71bde5d46c7e294ab0cf172fc868ca0396ec8a93daaaaa9839db9d5
41|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p041.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|4d41bae7e71bde5d46c7e294ab0cf172fc868ca0396ec8a93daaaaa9839db9d5|7b6bcf01541cb9bdb1c77843963e4d43fa6d9b92610246147a26030bfe7cd95b
42|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p042.vid|S|INSTALL|5b6d7ce32f12e7f779a21ff76a7e71f8|7b6bcf01541cb9bdb1c77843963e4d43fa6d9b92610246147a26030bfe7cd95b|4f9973dfea3036cee672cf947086001335a2629b080047d0c4552631f81652cb
43|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p043.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|4f9973dfea3036cee672cf947086001335a2629b080047d0c4552631f81652cb|5c1497b85de16bf8af982a87d608e032276f7a5068c9104275d405e684c93c62
44|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/pam-rebuild/forks/H1/evidence/h1_adv/t6_motiondir/adv_h1/p044.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|5c1497b85de16bf8af982a87d608e032276f7a5068c9104275d405e684c93c62|dfca72484e91635a9d9aebb72b3aadc60265a490dc29efe460c38760cfa045a7
45|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p000.vid|SE|INSTALL|fef9caff17be4f4842b994def23c1ae8|dfca72484e91635a9d9aebb72b3aadc60265a490dc29efe460c38760cfa045a7|011964570484fe3fb1bc60a99dbca6eb3e7e985382182d991f585408e5f1e5c4
46|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p001.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|011964570484fe3fb1bc60a99dbca6eb3e7e985382182d991f585408e5f1e5c4|b6f3599824826baaa0ef7c5b7f18e9851667c383a30d4dfe164579e4509c5985
47|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p002.vid|STILL|INSTALL|3797d6a134a9c62fad81d0845b874847|b6f3599824826baaa0ef7c5b7f18e9851667c383a30d4dfe164579e4509c5985|ffa8112604595218f3517a49db9566d80e81a74394e293c513039592c3d253e1
48|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p003.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|ffa8112604595218f3517a49db9566d80e81a74394e293c513039592c3d253e1|a26226f5ee3d931e5a1917bb0ae3053315a71c46e45300b913c6f0057cbd5e87
49|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p004.vid|SW|INSTALL|c86d32966f49d3eb00f9c24ca9ac13a8|a26226f5ee3d931e5a1917bb0ae3053315a71c46e45300b913c6f0057cbd5e87|34f6eaa80d193bf6d03024e47bd6fa2cdfb8c6517efe437ee4568afcffaecfff
50|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p005.vid|SW|INSTALL|c86d32966f49d3eb00f9c24ca9ac13a8|34f6eaa80d193bf6d03024e47bd6fa2cdfb8c6517efe437ee4568afcffaecfff|cfa6f63da209bec9621db9abaf33f2cc4f1598413abc38bfd4bf05f29df2b5cd
51|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p006.vid|SW|INSTALL|c86d32966f49d3eb00f9c24ca9ac13a8|cfa6f63da209bec9621db9abaf33f2cc4f1598413abc38bfd4bf05f29df2b5cd|d2dd18493d25bd9eb91e4f5af69242f95e4ccf0de85fd42021039d15e3a5fc8d
52|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p007.vid|SW|INSTALL|c86d32966f49d3eb00f9c24ca9ac13a8|d2dd18493d25bd9eb91e4f5af69242f95e4ccf0de85fd42021039d15e3a5fc8d|bb8f1cc8afbf194e42f61c9e389d089a754dd72a47b52949bd89cfaf71f9d970
53|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p008.vid|SE|INSTALL|fef9caff17be4f4842b994def23c1ae8|bb8f1cc8afbf194e42f61c9e389d089a754dd72a47b52949bd89cfaf71f9d970|1c3e1c3c8981dc46df6495be93e16b535daf2946ad369935919d49c0dd5b96f3
54|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p009.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|1c3e1c3c8981dc46df6495be93e16b535daf2946ad369935919d49c0dd5b96f3|7880df0d7610d33e70c04508d6faf6d4c09b41b4d383e6322d753836582161c0
55|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p010.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|7880df0d7610d33e70c04508d6faf6d4c09b41b4d383e6322d753836582161c0|36e2194974397356c528183bd3b55f33bf5f4db397036c0306387ff4a6f704de
56|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p011.vid|STILL|INSTALL|3797d6a134a9c62fad81d0845b874847|36e2194974397356c528183bd3b55f33bf5f4db397036c0306387ff4a6f704de|fa0747545dbfda7090eab1349dd08f6206556b54840d0fc7893d706dc77a6ef7
57|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p012.vid|NW|INSTALL|ba6c3ec2a314963cd6b3606b76f01173|fa0747545dbfda7090eab1349dd08f6206556b54840d0fc7893d706dc77a6ef7|0120b7eea9a50422becfc4eba1548f5dfadd571878ae8720fa57e708140af0d2
58|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p013.vid|NW|INSTALL|ba6c3ec2a314963cd6b3606b76f01173|0120b7eea9a50422becfc4eba1548f5dfadd571878ae8720fa57e708140af0d2|4c653102e1388318f1e5b8a976e877167154affd21a18c25b1f3654b37983722
59|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p014.vid|S|INSTALL|5b6d7ce32f12e7f779a21ff76a7e71f8|4c653102e1388318f1e5b8a976e877167154affd21a18c25b1f3654b37983722|e155d31673b9de3fa2ef20c0b8b463b631d7f042000cde9463d0eecdd0cdfe46
60|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p015.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|e155d31673b9de3fa2ef20c0b8b463b631d7f042000cde9463d0eecdd0cdfe46|82c180bd53d6e1d3218c9717e7ce10463462a17932e2b1ffc64f2b22249f2968
61|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p016.vid|S|INSTALL|5b6d7ce32f12e7f779a21ff76a7e71f8|82c180bd53d6e1d3218c9717e7ce10463462a17932e2b1ffc64f2b22249f2968|3332a24c12eef69b0757ff8037e6a86b987bb2aec4e6522391502f678f03b4ab
62|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p017.vid|S|INSTALL|5b6d7ce32f12e7f779a21ff76a7e71f8|3332a24c12eef69b0757ff8037e6a86b987bb2aec4e6522391502f678f03b4ab|e421c18653d8d5f7c7cf27e0798b61a0fc7aa8de43f7e595c300c40224bcd50d
63|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p018.vid|NW|INSTALL|ba6c3ec2a314963cd6b3606b76f01173|e421c18653d8d5f7c7cf27e0798b61a0fc7aa8de43f7e595c300c40224bcd50d|d5d8067df894beb5f15a5add8a416b654cc9ae4e549e4c840bd4a340be2b4287
64|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p019.vid|SW|INSTALL|c86d32966f49d3eb00f9c24ca9ac13a8|d5d8067df894beb5f15a5add8a416b654cc9ae4e549e4c840bd4a340be2b4287|cdde68cd1f8d6b36aa3f1b329d48dbf10cdeec982cde244309182b55d252de5d
65|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p020.vid|NW|INSTALL|ba6c3ec2a314963cd6b3606b76f01173|cdde68cd1f8d6b36aa3f1b329d48dbf10cdeec982cde244309182b55d252de5d|1d3b395e5215fdc284f7ffee1760069a8cb7e3727244039a251cef9a7799b4f9
66|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p021.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|1d3b395e5215fdc284f7ffee1760069a8cb7e3727244039a251cef9a7799b4f9|eab45776b2f6a439ec9afc32c9610dc04c967e2968f587a82cca95408079a97b
67|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p022.vid|NW|INSTALL|ba6c3ec2a314963cd6b3606b76f01173|eab45776b2f6a439ec9afc32c9610dc04c967e2968f587a82cca95408079a97b|fca741c2dc989267c0d4747614d7c9d8d4e03fd98a2c7ee6bb84cf5092e513e2
68|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p023.vid|SW|INSTALL|c86d32966f49d3eb00f9c24ca9ac13a8|fca741c2dc989267c0d4747614d7c9d8d4e03fd98a2c7ee6bb84cf5092e513e2|e90e72bd1329081559faa1d7abc5fdec5142eeb3a8476c61840b19c015b2e56f
69|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p024.vid|E|INSTALL|52cf3273413ff8f38e3b24c403f2c283|e90e72bd1329081559faa1d7abc5fdec5142eeb3a8476c61840b19c015b2e56f|1640a3343cf843fcd86ed7aca7c1529f5ded041244c5acb61170bd4869744281
70|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p025.vid|NE|INSTALL|2f07d92276dc91b70547b54d88f78087|1640a3343cf843fcd86ed7aca7c1529f5ded041244c5acb61170bd4869744281|8e687a5fe61d2d0aac96c96ef7909dff2736bfba7e01ee2a57279e841e68fa16
71|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p026.vid|NW|INSTALL|ba6c3ec2a314963cd6b3606b76f01173|8e687a5fe61d2d0aac96c96ef7909dff2736bfba7e01ee2a57279e841e68fa16|1b830863267ae89ac0298a3d4a12616adb411b645954c08ae84d4d144c914278
72|B4_motiondir_ablate|/home/hatch/workspace/tnn-lab/senses/rebuild/harness/fixtures/t6_motiondir/adversarial/p027.vid|W|INSTALL|5d1de318c450409cdf96983203a60626|1b830863267ae89ac0298a3d4a12616adb411b645954c08ae84d4d144c914278|46fb558e0b61afb4ae88509259f60f3163a52d6dbcb9a03678837f6312907797
