logic-g_cmp-GM-09	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-10	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-11	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-12	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-13	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-14	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-15	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-16	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-17	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-18	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-19	4	0	0	0	0	RELEASE	1	898	0	0
logic-g_cmp-GM-20	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-01	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-02	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-03	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-04	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-05	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-06	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-07	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-08	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-09	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-10	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-11	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-12	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-13	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-14	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-15	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-16	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-17	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-18	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-19	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_con-GC-20	4	0	0	0	0	RELEASE	1	899	0	0
logic-g_cond-GD-01	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-02	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-03	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-04	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-05	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-06	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-07	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-08	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-09	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-10	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-11	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-12	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-13	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-14	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-15	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-16	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-17	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-18	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-19	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_cond-GD-20	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_hedge-GH-01	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_hedge-GH-02	4	0	0	0	0	RELEASE	1	900	0	0
logic-g_hedge-GH-03	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-04	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-05	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-06	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-07	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-08	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-09	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-10	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-11	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-12	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-13	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-14	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-15	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-16	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-17	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-18	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-19	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_hedge-GH-20	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_neg-GN-01	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_neg-GN-02	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_neg-GN-03	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_neg-GN-04	4	0	0	0	0	RELEASE	1	901	0	0
logic-g_neg-GN-05	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-06	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-07	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-08	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-09	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-10	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-11	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-12	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-13	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-14	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-15	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-16	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-17	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-18	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-19	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_neg-GN-20	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_qnt-GT-01	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_qnt-GT-02	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_qnt-GT-03	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_qnt-GT-04	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_qnt-GT-05	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_qnt-GT-06	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_qnt-GT-07	4	0	0	0	0	RELEASE	1	902	0	0
logic-g_qnt-GT-08	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-09	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-10	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-11	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-12	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-13	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-14	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-15	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-16	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-17	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-18	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-19	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_qnt-GT-20	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-01	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-02	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-03	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-04	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-05	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-06	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-07	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-08	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-09	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-10	4	0	0	0	0	RELEASE	1	903	0	0
logic-g_tmp-GP-11	4	0	0	0	0	RELEASE	1	904	0	0
logic-g_tmp-GP-12	4	0	0	0	0	RELEASE	1	904	0	0
logic-g_tmp-GP-13	4	0	0	0	0	RELEASE	1	904	0	0
logic-g_tmp-GP-14	4	0	0	0	0	RELEASE	1	904	0	0
logic-g_tmp-GP-15	4	0	0	0	0	RELEASE	1	904	0	0
logic-g_tmp-GP-16	4	0	0	0	0	RELEASE	1	904	0	0
logic-g_tmp-GP-17	4	0	0	0	0	RELEASE	1	904	0	0
logic-g_tmp-GP-18	4	0	0	0	0	RELEASE	1	904	0	0
logic-g_tmp-GP-19	4	0	0	0	0	RELEASE	1	904	0	0
logic-g_tmp-GP-20	4	0	0	0	0	RELEASE	1	904	0	0
logic-mlogic-ML-20	4	0	0	0	0	RELEASE	1	904	0	0
logic-mlogic-ML-21	4	0	0	0	0	RELEASE	1	904	0	0
logic-mlogic-ML-22	4	0	0	0	0	RELEASE	1	904	0	0
logic-mlogic-ML-23	4	0	0	0	0	RELEASE	1	904	0	0
logic-mlogic-ML-24	4	0	0	0	0	RELEASE	1	904	0	0
logic-rt_a-RTA-001	4	0	0	0	0	RELEASE	1	904	0	0
logic-rt_a-RTA-002	4	0	0	0	0	RELEASE	1	904	0	0
logic-rt_a-RTA-003	4	0	0	0	0	RELEASE	1	904	0	0
logic-rt_a-RTA-004	4	0	0	0	0	RELEASE	1	904	0	0
logic-rt_a-RTA-005	4	0	0	0	0	RELEASE	1	904	0	0
logic-rt_a-RTA-006	4	0	0	0	0	RELEASE	1	904	0	0
logic-rt_a-RTA-007	4	0	0	0	0	RELEASE	1	904	0	0
logic-rt_a-RTA-008	4	0	0	0	0	RELEASE	1	904	0	0
logic-rt_a-RTA-009	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-010	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-011	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-012	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-013	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-014	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-015	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-016	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-017	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-018	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-019	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-020	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-021	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-022	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-023	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-024	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-025	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-026	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-027	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-028	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-029	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-030	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-031	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-032	4	0	0	0	0	RELEASE	1	905	0	0
logic-rt_a-RTA-033	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-034	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-035	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-036	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-037	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-038	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-039	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-040	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-041	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-042	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-043	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-044	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_a-RTA-045	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-001	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-002	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-003	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-004	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-005	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-006	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-007	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-008	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-009	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-010	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-011	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-012	4	0	0	0	0	RELEASE	1	906	0	0
logic-rt_b-RTB-013	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-014	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-015	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-016	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-017	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-018	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-019	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-020	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-021	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-022	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-023	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-024	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-025	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-026	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-027	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-028	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-029	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-030	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-031	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-032	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-033	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-034	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-035	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-036	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-037	4	0	0	0	0	RELEASE	1	907	0	0
logic-rt_b-RTB-038	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-039	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-040	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-041	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-042	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-043	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-044	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-045	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-046	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-047	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-048	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-049	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-050	4	0	0	0	0	RELEASE	1	908	0	0
logic-rt_b-RTB-051	4	0	0	0	0	RELEASE	1	908	0	0
logic-v3proof-VP-GOLDFISH	4	0	0	0	0	RELEASE	1	908	0	0
logic-v3proof-VP-ICE	4	0	0	0	0	RELEASE	1	908	0	0
logic-v3proof-VP-SENSES	4	0	0	0	0	RELEASE	1	908	0	0
