admit-V2-A-decoy-0041	2	2	2	0	0	REL	1	965	0	f32
admit-V2-A-decoy-0042	2	2	2	0	0	REL	1	966	0	f32
admit-V2-A-decoy-0043	2	2	2	0	0	REL	1	967	0	f32
admit-V2-A-decoy-0044	2	2	2	0	0	REL	1	968	0	f32
admit-V2-A-decoy-0045	2	2	2	0	0	REL	1	969	0	f32
admit-V2-A-decoy-0046	2	2	2	0	0	REL	1	970	0	f32
admit-V2-A-decoy-0047	2	2	2	0	0	REL	1	970	0	f32
admit-V2-A-decoy-0048	2	2	2	0	0	REL	1	971	0	f32
admit-V2-A-decoy-0049	2	2	2	0	0	REL	1	972	0	f32
admit-V2-A-decoy-0050	2	2	2	0	0	REL	1	973	0	f32
admit-V2-A-decoy-0051	2	2	2	0	0	REL	1	973	0	f32
admit-V2-A-install-0000	2	2	2	0	0	REL	1	748	0	f32
admit-V2-A-install-0001	2	2	2	0	0	REL	1	748	0	f32
admit-V2-A-install-0002	2	2	2	0	0	REL	1	974	0	f32
admit-V2-A-install-0003	2	2	2	0	0	REL	1	974	0	f32
admit-V2-A-install-0004	2	2	2	0	0	REL	1	975	0	f32
admit-V2-A-install-0005	2	2	2	0	0	REL	1	975	0	f32
admit-V2-A-install-0006	2	2	2	0	0	REL	1	976	0	f32
admit-V2-A-install-0007	2	2	2	0	0	REL	1	976	0	f32
admit-V2-A-install-0008	2	2	2	0	0	REL	1	977	0	f32
admit-V2-A-install-0009	2	2	2	0	0	REL	1	977	0	f32
admit-V2-A-install-0010	2	2	2	0	0	REL	1	978	0	f32
admit-V2-A-install-0011	2	2	2	0	0	REL	1	978	0	f32
admit-V2-A-install-0012	2	2	2	0	0	REL	1	978	0	f32
admit-V2-A-install-0013	2	2	2	0	0	REL	1	979	0	f32
admit-V2-A-install-0014	2	2	2	0	0	REL	1	979	0	f32
admit-V2-A-install-0015	2	2	2	0	0	REL	1	979	0	f32
admit-V2-A-install-0016	2	1	1	0	0	REL	1	748	0	f32
admit-V2-A-install-0017	2	2	2	0	0	REL	1	748	0	f32
admit-V2-A-install-0018	2	2	2	0	0	REL	1	942	0	f32
admit-V2-A-install-0019	2	2	2	0	0	REL	1	945	0	f32
admit-V2-A-install-0020	2	2	2	0	0	REL	1	948	0	f32
admit-V2-A-install-0021	2	2	2	0	0	REL	1	950	0	f32
admit-V2-A-install-0022	2	2	2	0	0	REL	1	952	0	f32
admit-V2-A-install-0023	2	2	2	0	0	REL	1	954	0	f32
admit-V2-A-install-0024	2	2	2	0	0	REL	1	798	0	f32
admit-V2-A-install-0025	2	2	2	0	0	REL	1	798	0	f32
admit-V2-A-install-0026	2	2	2	0	0	REL	1	980	0	f32
admit-V2-A-install-0027	2	2	2	0	0	REL	1	980	0	f32
admit-V2-A-install-0028	2	2	2	0	0	REL	1	980	0	f32
admit-V2-A-install-0029	2	2	2	0	0	REL	1	981	0	f32
admit-V2-A-install-0030	2	2	2	0	0	REL	1	981	0	f32
admit-V2-A-install-0031	2	2	2	0	0	REL	1	981	0	f32
admit-V2-A-install-0032	2	2	2	0	0	REL	1	981	0	f32
admit-V2-A-install-0033	2	2	2	0	0	REL	1	982	0	f32
admit-V2-A-install-0034	2	2	2	0	0	REL	1	982	0	f32
admit-V2-A-install-0035	2	2	2	0	0	REL	1	982	0	f32
admit-V2-A-install-0036	2	2	2	0	0	REL	1	982	0	f32
admit-V2-A-install-0037	2	2	2	0	0	REL	1	983	0	f32
admit-V2-A-install-0038	2	2	2	0	0	REL	1	983	0	f32
admit-V2-A-install-0039	2	2	2	0	0	REL	1	983	0	f32
admit-V2-A-install-0040	2	2	2	0	0	REL	1	983	0	f32
admit-V2-A-install-0041	2	2	2	0	0	REL	1	983	0	f32
admit-V2-A-install-0042	2	2	2	0	0	REL	1	984	0	f32
admit-V2-A-install-0043	2	2	2	0	0	REL	1	984	0	f32
admit-V2-A-withhold-0000	2	1	1	0	0	REL	1	798	0	f32
admit-V2-A-withhold-0001	2	2	2	0	0	REL	1	798	0	f32
admit-V2-A-withhold-0002	2	2	2	0	0	REL	1	956	0	f32
admit-V2-A-withhold-0003	2	2	2	0	0	REL	1	958	0	f32
admit-V2-A-withhold-0004	2	2	2	0	0	REL	1	959	0	f32
admit-V2-A-withhold-0005	2	2	2	0	0	REL	1	960	0	f32
admit-V2-A-withhold-0006	2	2	2	0	0	REL	1	962	0	f32
admit-V2-A-withhold-0007	2	2	2	0	0	REL	1	963	0	f32
admit-V2-D-clean-0000	2	1	1	0	0	REL	1	831	0	f32
admit-V2-D-clean-0001	2	2	2	0	0	REL	1	831	0	f32
admit-V2-D-clean-0002	2	2	2	0	0	REL	1	964	0	f32
admit-V2-D-clean-0003	2	2	2	0	0	REL	1	965	0	f32
admit-V2-D-clean-0004	2	2	2	0	0	REL	1	966	0	f32
admit-V2-D-clean-0006	2	2	2	0	0	REL	1	967	0	f32
admit-V2-D-clean-0012	2	2	2	0	0	REL	1	968	0	f32
admit-V2-D-clean-0013	2	2	2	0	0	REL	1	969	0	f32
admit-V2-D-clean-0016	2	2	2	0	0	REL	1	970	0	f32
admit-V2-D-clean-0057	2	2	2	0	0	REL	1	898	0	f32
admit-V2-D-clean-0059	2	2	2	0	0	REL	1	907	0	f32
admit-V2-D-clean-0060	2	2	2	0	0	REL	1	914	0	f32
admit-V2-D-clean-0061	2	2	2	0	0	REL	1	921	0	f32
admit-V2-D-clean-0066	2	2	2	0	0	REL	1	926	0	f32
admit-V2-D-clean-0067	2	2	2	0	0	REL	1	931	0	f32
admit-V2-D-clean-0074	2	2	2	0	0	REL	1	935	0	f32
admit-V2-D-clean-0082	2	2	2	0	0	REL	1	939	0	f32
admit-V2-D-clean-0193	2	2	2	0	0	REL	1	498	0	f32
admit-V2-D-clean-0194	2	2	2	0	0	REL	1	942	0	f32
admit-V2-D-clean-0245	2	2	2	0	0	REL	1	984	0	f32
admit-V2-D-decoy-0000	2	2	2	0	0	REL	1	831	0	f32
admit-V2-D-decoy-0001	2	2	2	0	0	REL	1	831	0	f32
admit-V2-D-decoy-0002	2	2	2	0	0	REL	1	984	0	f32
admit-V2-D-decoy-0003	2	2	2	0	0	REL	1	984	0	f32
admit-V2-D-decoy-0004	2	2	2	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0005	2	2	2	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0006	2	2	2	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0007	2	2	2	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0008	2	2	2	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0009	2	2	2	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0010	2	2	2	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0011	2	2	2	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0012	2	2	2	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0013	2	2	2	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0014	2	2	2	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0015	2	2	2	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0016	2	2	2	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0017	2	2	2	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0018	2	2	2	0	0	REL	1	987	0	f32
admit-V2-D-decoy-0019	2	1	1	0	0	REL	1	855	0	f32
admit-V2-D-decoy-0020	2	2	2	0	0	REL	1	855	0	f32
admit-V2-D-decoy-0021	2	2	2	0	0	REL	1	970	0	f32
admit-V2-D-decoy-0022	2	2	2	0	0	REL	1	971	0	f32
admit-V2-D-decoy-0023	2	2	2	0	0	REL	1	972	0	f32
admit-V2-D-decoy-0024	2	2	2	0	0	REL	1	973	0	f32
admit-V2-D-decoy-0025	2	2	2	0	0	REL	1	973	0	f32
admit-V2-D-decoy-0026	2	2	2	0	0	REL	1	974	0	f32
admit-V2-D-decoy-0027	2	2	2	0	0	REL	1	974	0	f32
admit-V2-D-decoy-0028	2	2	2	0	0	REL	1	855	0	f32
admit-V2-D-decoy-0029	2	2	2	0	0	REL	1	855	0	f32
admit-V2-D-decoy-0030	2	2	2	0	0	REL	1	987	0	f32
admit-V2-D-decoy-0031	2	2	2	0	0	REL	1	987	0	f32
admit-V2-D-decoy-0032	2	2	2	0	0	REL	1	987	0	f32
admit-V2-D-decoy-0033	2	2	2	0	0	REL	1	987	0	f32
admit-V2-D-decoy-0034	2	2	2	0	0	REL	1	987	0	f32
admit-V2-D-decoy-0035	2	2	2	0	0	REL	1	987	0	f32
admit-V2-D-decoy-0036	2	2	2	0	0	REL	1	987	0	f32
admit-V2-D-decoy-0037	2	2	2	0	0	REL	1	987	0	f32
admit-V2-D-decoy-0038	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0039	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0040	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0041	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0042	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0043	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0044	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0045	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0046	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0047	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0048	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0049	2	2	2	0	0	REL	1	988	0	f32
admit-V2-D-decoy-0050	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-decoy-0051	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0000	2	2	2	0	0	REL	1	873	0	f32
admit-V2-D-install-0001	2	2	2	0	0	REL	1	873	0	f32
admit-V2-D-install-0002	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0003	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0004	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0005	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0006	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0007	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0008	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0009	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0010	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0011	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0012	2	2	2	0	0	REL	1	989	0	f32
admit-V2-D-install-0013	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0014	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0015	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0016	2	1	1	0	0	REL	1	873	0	f32
admit-V2-D-install-0017	2	2	2	0	0	REL	1	873	0	f32
admit-V2-D-install-0018	2	2	2	0	0	REL	1	975	0	f32
admit-V2-D-install-0019	2	2	2	0	0	REL	1	975	0	f32
admit-V2-D-install-0020	2	2	2	0	0	REL	1	976	0	f32
admit-V2-D-install-0021	2	2	2	0	0	REL	1	976	0	f32
admit-V2-D-install-0022	2	2	2	0	0	REL	1	977	0	f32
admit-V2-D-install-0023	2	2	2	0	0	REL	1	977	0	f32
admit-V2-D-install-0024	2	2	2	0	0	REL	1	886	0	f32
admit-V2-D-install-0025	2	2	2	0	0	REL	1	886	0	f32
admit-V2-D-install-0026	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0027	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0028	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0029	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0030	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0031	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0032	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0033	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0034	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0035	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0036	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0037	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0038	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0039	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0040	2	2	2	0	0	REL	1	990	0	f32
admit-V2-D-install-0041	2	2	2	0	0	REL	1	991	0	f32
admit-V2-D-install-0042	2	2	2	0	0	REL	1	991	0	f32
admit-V2-D-install-0043	2	2	2	0	0	REL	1	991	0	f32
admit-V2-D-withhold-0000	2	1	1	0	0	REL	1	886	0	f32
admit-V2-D-withhold-0001	2	2	2	0	0	REL	1	886	0	f32
admit-V2-D-withhold-0002	2	2	2	0	0	REL	1	978	0	f32
admit-V2-D-withhold-0003	2	2	2	0	0	REL	1	978	0	f32
admit-V2-D-withhold-0004	2	2	2	0	0	REL	1	978	0	f32
admit-V2-D-withhold-0012	2	2	2	0	0	REL	1	979	0	f32
admit-V2-D-withhold-0013	2	2	2	0	0	REL	1	979	0	f32
admit-V2-D-withhold-0020	2	2	2	0	0	REL	1	979	0	f32
