TRAP-A6-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B1-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B1-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B1-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B1-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B1-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B1-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B1-007	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B1-008	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B2-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B2-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B2-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B2-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B2-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B2-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B2-007	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B2-008	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B3-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B3-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B3-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B3-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B3-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B3-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B4-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B4-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B4-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B4-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B4-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B4-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B5-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B5-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B5-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B5-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B5-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B5-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B6-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B6-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B6-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B6-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B6-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-B6-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C1-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C1-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C1-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C1-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C1-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C1-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C2-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C2-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C2-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C2-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C2-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C2-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-CV-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-CV-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-CV-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-CV-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-CH-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-CH-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-CH-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C7-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C7-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C7-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C7-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C7-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C5a	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C5b	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C5c	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C5d	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C5e	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C5f	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C3-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C3-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C3-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C3-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C3-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C3-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C4-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C4-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C4-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C4-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C4-005	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C4-006	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C6-001	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C6-002	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C6-003	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C6-004	4	0	0	0	0	RELEASE	0	0	0	0
TRAP-C6-005	4	0	0	0	0	RELEASE	0	0	0	0
