COST-D2-018	8	0	0	0	0	RELEASE	1	790	0	0
COST-D2-019	8	0	0	0	0	RELEASE	1	791	0	0
COST-D2-020	8	0	0	0	0	RELEASE	1	791	0	0
COST-D3-001	8	0	0	0	0	RELEASE	1	526	0	0
COST-D3-002	8	0	0	0	0	RELEASE	1	540	0	0
COST-D3-003	8	0	0	0	0	RELEASE	1	552	0	0
COST-D3-004	8	0	0	0	0	RELEASE	1	564	0	0
COST-D3-005	8	0	0	0	0	RELEASE	1	576	0	0
COST-D3-006	8	0	0	0	0	RELEASE	1	587	0	0
COST-D3-007	8	0	0	0	0	RELEASE	1	597	0	0
COST-D3-008	8	0	0	0	0	RELEASE	1	607	0	0
COST-D3-009	8	0	0	0	0	RELEASE	1	616	0	0
COST-D3-010	8	0	0	0	0	RELEASE	1	625	0	0
COST-D3-011	8	0	0	0	0	RELEASE	1	634	0	0
COST-D3-012	8	0	0	0	0	RELEASE	1	642	0	0
COST-D3-013	8	0	0	0	0	RELEASE	1	650	0	0
COST-D3-014	8	0	0	0	0	RELEASE	1	657	0	0
COST-D3-015	8	0	0	0	0	RELEASE	1	664	0	0
COST-D3-016	8	0	0	0	0	RELEASE	1	671	0	0
COST-D3-017	8	0	0	0	0	RELEASE	1	678	0	0
COST-D3-018	8	0	0	0	0	RELEASE	1	684	0	0
COST-D3-019	8	0	0	0	0	RELEASE	1	690	0	0
COST-D3-020	8	0	0	0	0	RELEASE	1	696	0	0
COST-D4-001	8	0	0	0	0	RELEASE	1	701	0	0
COST-D4-002	8	0	0	0	0	RELEASE	1	707	0	0
COST-D4-003	8	0	0	0	0	RELEASE	1	712	0	0
COST-D4-004	8	0	0	0	0	RELEASE	1	717	0	0
COST-D4-005	8	0	0	0	0	RELEASE	1	722	0	0
COST-D4-006	8	0	0	0	0	RELEASE	1	727	0	0
COST-D4-007	8	0	0	0	0	RELEASE	1	731	0	0
COST-D4-008	8	0	0	0	0	RELEASE	1	736	0	0
COST-D4-009	8	0	0	0	0	RELEASE	1	740	0	0
COST-D4-010	8	0	0	0	0	RELEASE	1	744	0	0
COST-D4-011	8	0	0	0	0	RELEASE	1	748	0	0
COST-D4-012	8	0	0	0	0	RELEASE	1	752	0	0
COST-D4-013	8	0	0	0	0	RELEASE	1	756	0	0
COST-D4-014	8	0	0	0	0	RELEASE	1	759	0	0
COST-D4-015	8	0	0	0	0	RELEASE	1	763	0	0
COST-D5-001	8	0	0	0	0	RELEASE	1	766	0	0
COST-D5-002	8	0	0	0	0	RELEASE	1	770	0	0
COST-D5-003	8	0	0	0	0	RELEASE	1	773	0	0
COST-D5-004	8	0	0	0	0	RELEASE	1	776	0	0
COST-D5-005	8	0	0	0	0	RELEASE	1	779	0	0
COST-D5-006	8	0	0	0	0	RELEASE	1	782	0	0
COST-D5-007	8	0	0	0	0	RELEASE	1	785	0	0
COST-D5-008	8	0	0	0	0	RELEASE	1	788	0	0
COST-D5-009	8	0	0	0	0	RELEASE	1	790	0	0
COST-D5-010	8	0	0	0	0	RELEASE	1	793	0	0
COST-D5-011	8	0	0	0	0	RELEASE	1	796	0	0
COST-D5-012	8	0	0	0	0	RELEASE	1	798	0	0
COST-D5-013	8	0	0	0	0	RELEASE	1	801	0	0
COST-D5-014	8	0	0	0	0	RELEASE	1	803	0	0
COST-D5-015	8	0	0	0	0	RELEASE	1	806	0	0
COST-D6-001	8	0	0	0	0	RELEASE	1	780	0	0
COST-D6-002	8	0	0	0	0	RELEASE	1	781	0	0
COST-D6-003	8	0	0	0	0	RELEASE	1	782	0	0
COST-D6-004	8	0	0	0	0	RELEASE	1	783	0	0
COST-D6-005	8	0	0	0	0	RELEASE	1	784	0	0
COST-D6-006	8	0	0	0	0	RELEASE	1	785	0	0
COST-D6-007	8	0	0	0	0	RELEASE	1	786	0	0
COST-D6-008	8	0	0	0	0	RELEASE	1	787	0	0
COST-D6-009	8	0	0	0	0	RELEASE	1	788	0	0
COST-D6-010	8	0	0	0	0	RELEASE	1	789	0	0
COST-D7-001	8	0	0	0	0	RELEASE	1	808	0	0
COST-D7-002	8	0	0	0	0	RELEASE	1	810	0	0
COST-D7-003	8	0	0	0	0	RELEASE	1	812	0	0
COST-D7-004	8	0	0	0	0	RELEASE	1	814	0	0
COST-D7-005	8	0	0	0	0	RELEASE	1	814	0	0
COST-D7-006	8	0	0	0	0	RELEASE	1	815	0	0
COST-D7-007	8	0	0	0	0	RELEASE	1	815	0	0
COST-D7-008	8	0	0	0	0	RELEASE	1	815	0	0
COST-D7-009	8	0	0	0	0	RELEASE	1	816	0	0
COST-D7-010	8	0	0	0	0	RELEASE	1	816	0	0
COST-D7-011	8	0	0	0	0	RELEASE	1	816	0	0
COST-D7-012	8	0	0	0	0	RELEASE	1	816	0	0
COST-D7-013	8	0	0	0	0	RELEASE	1	817	0	0
COST-D7-014	8	0	0	0	0	RELEASE	1	817	0	0
COST-D7-015	8	0	0	0	0	RELEASE	1	817	0	0
COST-D8-001	8	0	0	0	0	RELEASE	1	790	0	0
COST-D8-002	8	0	0	0	0	RELEASE	1	791	0	0
COST-D8-003	8	0	0	0	0	RELEASE	1	792	0	0
COST-D8-004	8	0	0	0	0	RELEASE	1	793	0	0
COST-D8-005	8	0	0	0	0	RELEASE	1	794	0	0
COST-D8-006	8	0	0	0	0	RELEASE	1	795	0	0
COST-D8-007	8	0	0	0	0	RELEASE	1	796	0	0
COST-D8-008	8	0	0	0	0	RELEASE	1	796	0	0
COST-D8-009	8	0	0	0	0	RELEASE	1	797	0	0
COST-D8-010	8	0	0	0	0	RELEASE	1	798	0	0
