H5B-P-40-07	1	0	0	0	0	RELEASE	0	778	0	0
H5B-P-40-08	1	0	0	0	0	RELEASE	0	271	0	0
H5B-P-40-09	1	0	0	0	0	RELEASE	0	974	0	0
H5B-O-06-00	1	0	0	0	0	RELEASE	1	475	0	0
H5B-O-06-01	1	0	0	0	0	RELEASE	1	475	0	0
H5B-O-06-02	1	0	0	0	0	RELEASE	1	580	0	0
H5B-O-06-03	1	0	0	0	0	RELEASE	1	580	0	0
H5B-O-06-04	1	0	0	0	0	RELEASE	1	994	0	0
H5B-O-06-05	1	0	0	0	0	RELEASE	1	580	0	0
H5B-O-06-06	1	0	0	0	0	RELEASE	1	580	0	0
H5B-O-06-07	1	0	0	0	0	RELEASE	1	650	0	0
H5B-O-06-08	1	0	0	0	0	RELEASE	1	650	0	0
H5B-O-06-09	1	0	0	0	0	RELEASE	1	994	0	0
H5B-O-12-00	1	0	0	0	0	RELEASE	1	237	0	0
H5B-O-12-01	1	0	0	0	0	RELEASE	1	237	0	0
H5B-O-12-02	1	0	0	0	0	RELEASE	1	745	0	0
H5B-O-12-03	1	0	0	0	0	RELEASE	1	237	0	0
H5B-O-12-04	1	0	0	0	0	RELEASE	1	970	0	0
H5B-O-12-05	1	0	0	0	0	RELEASE	1	322	0	0
H5B-O-12-06	1	0	0	0	0	RELEASE	1	322	0	0
H5B-O-12-07	1	0	0	0	0	RELEASE	1	756	0	0
H5B-O-12-08	1	0	0	0	0	RELEASE	1	322	0	0
H5B-O-12-09	1	0	0	0	0	RELEASE	1	970	0	0
H5B-O-20-00	1	0	0	0	0	RELEASE	1	390	0	0
H5B-O-20-01	1	0	0	0	0	RELEASE	1	390	0	0
H5B-O-20-02	1	0	0	0	0	RELEASE	1	765	0	0
H5B-O-20-03	1	0	0	0	0	RELEASE	1	390	0	0
H5B-O-20-04	1	0	0	0	0	RELEASE	1	970	0	0
H5B-O-20-05	1	0	0	0	0	RELEASE	1	445	0	0
H5B-O-20-06	1	0	0	0	0	RELEASE	1	445	0	0
H5B-O-20-07	1	0	0	0	0	RELEASE	1	774	0	0
H5B-O-20-08	1	0	0	0	0	RELEASE	1	445	0	0
H5B-O-20-09	1	0	0	0	0	RELEASE	1	970	0	0
H5B-O-40-00	1	0	0	0	0	RELEASE	1	491	0	0
H5B-O-40-01	1	0	0	0	0	RELEASE	1	491	0	0
H5B-O-40-02	1	0	0	0	0	RELEASE	1	782	0	0
H5B-O-40-03	1	0	0	0	0	RELEASE	1	491	0	0
H5B-O-40-04	1	0	0	0	0	RELEASE	1	970	0	0
H5B-O-40-05	1	0	0	0	0	RELEASE	1	530	0	0
H5B-O-40-06	1	0	0	0	0	RELEASE	1	530	0	0
H5B-O-40-07	1	0	0	0	0	RELEASE	1	789	0	0
H5B-O-40-08	1	0	0	0	0	RELEASE	1	530	0	0
H5B-O-40-09	1	0	0	0	0	RELEASE	1	970	0	0
H5B-D-0-00	1	0	0	0	0	RELEASE	1	998	0	0
H5B-D-0-01	1	0	0	0	0	RELEASE	1	998	0	0
H5B-D-0-02	1	0	0	0	0	RELEASE	1	998	0	0
H5B-D-0-03	1	0	0	0	0	RELEASE	1	998	0	0
H5B-D-0-04	1	0	0	0	0	RELEASE	1	998	0	0
H5B-D-0-05	1	0	0	0	0	RELEASE	1	998	0	0
H5B-D-0-06	1	0	0	0	0	RELEASE	1	998	0	0
H5B-D-0-07	1	0	0	0	0	RELEASE	1	998	0	0
H5B-D-0-08	1	0	0	0	0	RELEASE	1	998	0	0
H5B-D-0-09	1	0	0	0	0	RELEASE	1	998	0	0
H5B-D-1-00	1	0	0	0	0	RELEASE	0	22	0	0
H5B-D-1-01	1	0	0	0	0	RELEASE	0	22	0	0
H5B-D-1-02	1	0	0	0	0	RELEASE	0	22	0	0
H5B-D-1-03	1	0	0	0	0	RELEASE	0	21	0	0
H5B-D-1-04	1	0	0	0	0	RELEASE	0	21	0	0
H5B-D-1-05	1	0	0	0	0	RELEASE	0	21	0	0
H5B-D-1-06	1	0	0	0	0	RELEASE	0	21	0	0
H5B-D-1-07	1	0	0	0	0	RELEASE	0	20	0	0
H5B-D-1-08	1	0	0	0	0	RELEASE	0	20	0	0
H5B-D-1-09	1	0	0	0	0	RELEASE	0	20	0	0
H5B-D-2-00	1	0	0	0	0	RELEASE	0	20	0	0
H5B-D-2-01	1	0	0	0	0	RELEASE	0	20	0	0
H5B-D-2-02	1	0	0	0	0	RELEASE	0	19	0	0
H5B-D-2-03	1	0	0	0	0	RELEASE	0	19	0	0
H5B-D-2-04	1	0	0	0	0	RELEASE	0	19	0	0
H5B-D-2-05	1	0	0	0	0	RELEASE	0	19	0	0
H5B-D-2-06	1	0	0	0	0	RELEASE	0	19	0	0
H5B-D-2-07	1	0	0	0	0	RELEASE	0	18	0	0
H5B-D-2-08	1	0	0	0	0	RELEASE	0	18	0	0
H5B-D-2-09	1	0	0	0	0	RELEASE	0	18	0	0
H5B-D-6-00	1	0	0	0	0	RELEASE	0	82	0	0
H5B-D-6-01	1	0	0	0	0	RELEASE	0	79	0	0
H5B-D-6-02	1	0	0	0	0	RELEASE	0	76	0	0
H5B-D-6-03	1	0	0	0	0	RELEASE	0	73	0	0
H5B-D-6-04	1	0	0	0	0	RELEASE	0	70	0	0
H5B-D-6-05	1	0	0	0	0	RELEASE	0	67	0	0
H5B-D-6-06	1	0	0	0	0	RELEASE	0	65	0	0
H5B-D-6-07	1	0	0	0	0	RELEASE	0	63	0	0
H5B-D-6-08	1	0	0	0	0	RELEASE	0	61	0	0
H5B-D-6-09	1	0	0	0	0	RELEASE	0	59	0	0
