H5B-O-06-03	1	1	1	1	7	REJECT	1	8	0	lstwba
H5B-O-06-04	1	1	1	1	7	REJECT	1	926	0	lstwba
H5B-O-06-05	1	1	1	1	7	REJECT	1	190	0	lstwba
H5B-O-06-06	1	1	1	1	7	REJECT	1	227	0	lstwba
H5B-O-06-07	1	1	1	1	7	REJECT	1	926	0	lstwba
H5B-O-06-08	1	1	1	1	7	REJECT	1	17	0	lstwba
H5B-O-06-09	1	1	1	1	7	REJECT	1	927	0	lstwba
H5B-O-12-00	1	1	1	1	13	REJECT	1	260	0	lstwba
H5B-O-12-01	1	1	1	1	13	REJECT	1	291	0	lstwba
H5B-O-12-02	1	1	1	1	13	REJECT	1	927	0	lstwba
H5B-O-12-03	1	1	1	1	13	REJECT	1	26	0	lstwba
H5B-O-12-04	1	1	1	1	13	REJECT	1	927	0	lstwba
H5B-O-12-05	1	1	1	1	13	REJECT	1	320	0	lstwba
H5B-O-12-06	1	1	1	1	13	REJECT	1	346	0	lstwba
H5B-O-12-07	1	1	1	1	13	REJECT	1	927	0	lstwba
H5B-O-12-08	1	1	1	1	13	REJECT	1	34	0	lstwba
H5B-O-12-09	1	1	1	1	13	REJECT	1	928	0	lstwba
H5B-O-20-00	1	1	1	1	21	REJECT	1	370	0	lstwba
H5B-O-20-01	1	1	1	1	21	REJECT	1	392	0	lstwba
H5B-O-20-02	1	1	1	1	21	REJECT	1	928	0	lstwba
H5B-O-20-03	1	1	1	1	21	REJECT	1	42	0	lstwba
H5B-O-20-04	1	1	1	1	21	REJECT	1	928	0	lstwba
H5B-O-20-05	1	1	1	1	21	REJECT	1	413	0	lstwba
H5B-O-20-06	1	1	1	1	21	REJECT	1	433	0	lstwba
H5B-O-20-07	1	1	1	1	21	REJECT	1	929	0	lstwba
H5B-O-20-08	1	1	1	1	21	REJECT	1	50	0	lstwba
H5B-O-20-09	1	1	1	1	21	REJECT	1	929	0	lstwba
H5B-O-40-00	1	1	1	1	41	REJECT	1	451	0	lstwba
H5B-O-40-01	1	1	1	1	41	REJECT	1	468	0	lstwba
H5B-O-40-02	1	1	1	1	41	REJECT	1	929	0	lstwba
H5B-O-40-03	1	1	1	1	41	REJECT	1	58	0	lstwba
H5B-O-40-04	1	1	1	1	41	REJECT	1	930	0	lstwba
H5B-O-40-05	1	1	1	1	41	REJECT	1	484	0	lstwba
H5B-O-40-06	1	1	1	1	41	REJECT	1	500	0	lstwba
H5B-O-40-07	1	1	1	1	41	REJECT	1	930	0	lstwba
H5B-O-40-08	1	1	1	1	41	REJECT	1	66	0	lstwba
H5B-O-40-09	1	1	1	1	41	REJECT	1	930	0	lstwba
H5B-D-0-00	1	1	1	1	2	REJECT	1	967	1	lstwba
H5B-D-0-01	1	1	1	1	2	REJECT	1	968	1	lstwba
H5B-D-0-02	1	1	1	1	2	REJECT	1	969	1	lstwba
H5B-D-0-03	1	1	1	1	2	REJECT	1	970	1	lstwba
H5B-D-0-04	1	1	1	1	2	REJECT	1	971	1	lstwba
H5B-D-0-05	1	1	1	1	2	REJECT	1	972	1	lstwba
H5B-D-0-06	1	1	1	1	2	REJECT	1	972	1	lstwba
H5B-D-0-07	1	1	1	1	2	REJECT	1	973	1	lstwba
H5B-D-0-08	1	1	1	1	2	REJECT	1	974	1	lstwba
H5B-D-0-09	1	1	1	1	2	REJECT	1	975	1	lstwba
H5B-D-1-00	1	1	1	1	3	ADMIT	0	74	0	lstwba
H5B-D-1-01	1	1	1	1	3	ADMIT	0	73	0	lstwba
H5B-D-1-02	1	1	1	1	3	ADMIT	0	73	0	lstwba
H5B-D-1-03	1	1	1	1	3	ADMIT	0	72	0	lstwba
H5B-D-1-04	1	1	1	1	3	ADMIT	0	72	0	lstwba
H5B-D-1-05	1	1	1	1	3	ADMIT	0	71	0	lstwba
H5B-D-1-06	1	1	1	1	3	ADMIT	0	70	0	lstwba
H5B-D-1-07	1	1	1	1	3	ADMIT	0	70	0	lstwba
H5B-D-1-08	1	1	1	1	3	ADMIT	0	69	0	lstwba
H5B-D-1-09	1	1	1	1	3	ADMIT	0	69	0	lstwba
H5B-D-2-00	1	1	1	1	4	ADMIT	0	68	0	lstwba
H5B-D-2-01	1	1	1	1	4	ADMIT	0	68	0	lstwba
H5B-D-2-02	1	1	1	1	4	ADMIT	0	67	0	lstwba
H5B-D-2-03	1	1	1	1	4	ADMIT	0	67	0	lstwba
H5B-D-2-04	1	1	1	1	4	ADMIT	0	66	0	lstwba
H5B-D-2-05	1	1	1	1	4	ADMIT	0	66	0	lstwba
H5B-D-2-06	1	1	1	1	4	ADMIT	0	65	0	lstwba
H5B-D-2-07	1	1	1	1	4	ADMIT	0	65	0	lstwba
H5B-D-2-08	1	1	1	1	4	ADMIT	0	64	0	lstwba
H5B-D-2-09	1	1	1	1	4	ADMIT	0	64	0	lstwba
H5B-D-6-00	1	1	1	1	8	ADMIT	0	63	0	lstwba
H5B-D-6-01	1	1	1	1	8	ADMIT	0	63	0	lstwba
H5B-D-6-02	1	1	1	1	8	ADMIT	0	62	0	lstwba
H5B-D-6-03	1	1	1	1	8	ADMIT	0	62	0	lstwba
H5B-D-6-04	1	1	1	1	8	ADMIT	0	62	0	lstwba
H5B-D-6-05	1	1	1	1	8	ADMIT	0	61	0	lstwba
H5B-D-6-06	1	1	1	1	8	ADMIT	0	61	0	lstwba
H5B-D-6-07	1	1	1	1	8	ADMIT	0	60	0	lstwba
H5B-D-6-08	1	1	1	1	8	ADMIT	0	60	0	lstwba
H5B-D-6-09	1	1	1	1	8	ADMIT	0	60	0	lstwba
