logic-g_hedge-GH-12	4	2	2	1	1	NEUTRAL	1	991	2	lstwba
logic-g_hedge-GH-13	4	2	2	1	1	NEUTRAL	1	991	2	lstwba
logic-g_hedge-GH-14	4	2	2	1	1	NEUTRAL	1	991	2	lstwba
logic-g_hedge-GH-15	4	2	2	1	1	NEUTRAL	1	991	2	lstwba
logic-g_hedge-GH-16	4	2	2	1	1	NEUTRAL	1	992	2	lstwba
logic-g_hedge-GH-17	4	2	2	1	1	AFFIRM	1	992	0	lstwba
logic-g_hedge-GH-18	4	2	2	1	1	NEUTRAL	1	992	2	lstwba
logic-g_hedge-GH-19	4	2	2	1	1	NEUTRAL	1	992	2	lstwba
logic-g_hedge-GH-20	4	2	2	1	1	AFFIRM	1	992	0	lstwba
logic-g_neg-GN-01	4	2	2	1	1	AFFIRM	1	992	0	lstwba
logic-g_neg-GN-02	4	2	2	1	1	AFFIRM	1	992	0	lstwba
logic-g_neg-GN-03	4	2	2	1	1	DENY	1	992	1	lstwba
logic-g_neg-GN-04	4	2	2	1	1	DENY	1	992	1	lstwba
logic-g_neg-GN-05	4	2	2	1	1	DENY	1	992	1	lstwba
logic-g_neg-GN-06	4	2	2	1	1	DENY	1	992	1	lstwba
logic-g_neg-GN-07	4	2	2	1	1	DENY	1	992	1	lstwba
logic-g_neg-GN-08	4	2	2	1	1	DENY	1	992	1	lstwba
logic-g_neg-GN-09	4	2	2	1	1	AFFIRM	1	992	0	lstwba
logic-g_neg-GN-10	4	2	2	1	1	NEUTRAL	1	992	2	lstwba
logic-g_neg-GN-11	4	2	2	1	1	NEUTRAL	1	992	2	lstwba
logic-g_neg-GN-12	4	2	2	1	1	NEUTRAL	1	992	2	lstwba
logic-g_neg-GN-13	4	2	2	1	1	NEUTRAL	1	992	2	lstwba
logic-g_neg-GN-14	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_neg-GN-15	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_neg-GN-16	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_neg-GN-17	4	2	2	1	1	NEUTRAL	1	993	2	lstwba
logic-g_neg-GN-18	4	2	2	1	1	NEUTRAL	1	993	2	lstwba
logic-g_neg-GN-19	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_neg-GN-20	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_qnt-GT-01	4	2	2	1	1	DENY	1	993	1	lstwba
logic-g_qnt-GT-02	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_qnt-GT-03	4	2	2	1	1	NEUTRAL	1	993	2	lstwba
logic-g_qnt-GT-04	4	2	2	1	1	DENY	1	993	1	lstwba
logic-g_qnt-GT-05	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_qnt-GT-06	4	2	2	1	1	DENY	1	993	1	lstwba
logic-g_qnt-GT-07	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_qnt-GT-08	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_qnt-GT-09	4	2	2	1	1	DENY	1	993	1	lstwba
logic-g_qnt-GT-10	4	2	2	1	1	DENY	1	993	1	lstwba
logic-g_qnt-GT-11	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_qnt-GT-12	4	2	2	1	1	DENY	1	993	1	lstwba
logic-g_qnt-GT-13	4	2	2	1	1	NEUTRAL	1	993	2	lstwba
logic-g_qnt-GT-14	4	2	2	1	1	DENY	1	993	1	lstwba
logic-g_qnt-GT-15	4	2	2	1	1	DENY	1	993	1	lstwba
logic-g_qnt-GT-16	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_qnt-GT-17	4	2	2	1	1	AFFIRM	1	993	0	lstwba
logic-g_qnt-GT-18	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-g_qnt-GT-19	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-g_qnt-GT-20	4	2	2	1	1	AFFIRM	1	994	0	lstwba
logic-g_tmp-GP-01	4	2	2	1	1	DENY	1	994	1	lstwba
logic-g_tmp-GP-02	4	2	2	1	1	AFFIRM	1	994	0	lstwba
logic-g_tmp-GP-03	4	2	2	1	1	AFFIRM	1	994	0	lstwba
logic-g_tmp-GP-04	4	2	2	1	1	DENY	1	994	1	lstwba
logic-g_tmp-GP-05	4	2	2	1	1	DENY	1	994	1	lstwba
logic-g_tmp-GP-06	4	2	2	1	1	DENY	1	994	1	lstwba
logic-g_tmp-GP-07	4	2	2	1	1	AFFIRM	1	994	0	lstwba
logic-g_tmp-GP-08	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-g_tmp-GP-09	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-g_tmp-GP-10	4	2	2	1	1	DENY	1	994	1	lstwba
logic-g_tmp-GP-11	4	2	2	1	1	AFFIRM	1	994	0	lstwba
logic-g_tmp-GP-12	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-g_tmp-GP-13	4	2	2	1	1	AFFIRM	1	994	0	lstwba
logic-g_tmp-GP-14	4	2	2	1	1	AFFIRM	1	994	0	lstwba
logic-g_tmp-GP-15	4	2	2	1	1	DENY	1	994	1	lstwba
logic-g_tmp-GP-16	4	2	2	1	1	DENY	1	994	1	lstwba
logic-g_tmp-GP-17	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-g_tmp-GP-18	4	2	2	2	2	DENY	1	941	1	lstwba
logic-g_tmp-GP-19	4	2	2	1	1	DENY	1	994	1	lstwba
logic-g_tmp-GP-20	4	2	2	1	1	DENY	1	994	1	lstwba
logic-mlogic-ML-20	4	3	3	3	3	DENY	1	989	1	lstwba
logic-mlogic-ML-21	4	2	2	2	2	DENY	1	944	1	lstwba
logic-mlogic-ML-22	4	2	2	2	2	DENY	1	947	1	lstwba
logic-mlogic-ML-23	4	2	2	2	2	DENY	1	950	1	lstwba
logic-mlogic-ML-24	4	2	2	1	1	DENY	1	994	1	lstwba
logic-rt_a-RTA-001	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-rt_a-RTA-002	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-rt_a-RTA-003	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-rt_a-RTA-004	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-rt_a-RTA-005	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-rt_a-RTA-006	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-rt_a-RTA-007	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-rt_a-RTA-008	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-rt_a-RTA-009	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-rt_a-RTA-010	4	2	2	1	1	NEUTRAL	1	994	2	lstwba
logic-rt_a-RTA-011	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-012	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-013	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-014	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-015	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-016	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-017	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-018	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-019	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-020	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-021	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-022	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-023	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-024	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-025	4	2	2	2	2	NEUTRAL	1	952	2	lstwba
logic-rt_a-RTA-026	4	3	3	3	3	NEUTRAL	1	989	2	lstwba
logic-rt_a-RTA-027	4	2	2	2	2	NEUTRAL	1	954	2	lstwba
logic-rt_a-RTA-028	4	2	2	2	2	NEUTRAL	1	956	2	lstwba
logic-rt_a-RTA-029	4	2	2	2	2	NEUTRAL	1	958	2	lstwba
logic-rt_a-RTA-030	4	2	2	2	2	NEUTRAL	1	960	2	lstwba
logic-rt_a-RTA-031	4	3	3	3	3	NEUTRAL	1	990	2	lstwba
logic-rt_a-RTA-032	4	2	2	2	2	NEUTRAL	1	961	2	lstwba
logic-rt_a-RTA-033	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-034	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-035	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-036	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-037	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-038	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-039	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-040	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-041	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-042	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-043	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-044	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_a-RTA-045	4	2	2	1	1	NEUTRAL	1	995	2	lstwba
logic-rt_b-RTB-001	4	2	2	2	2	AFFIRM	1	962	0	lstwba
logic-rt_b-RTB-002	4	3	3	3	3	AFFIRM	1	990	0	lstwba
logic-rt_b-RTB-003	4	2	2	2	2	AFFIRM	1	964	0	lstwba
logic-rt_b-RTB-004	4	3	3	3	3	AFFIRM	1	990	0	lstwba
logic-rt_b-RTB-005	4	2	2	2	2	AFFIRM	1	965	0	lstwba
logic-rt_b-RTB-006	4	2	2	2	2	AFFIRM	1	966	0	lstwba
logic-rt_b-RTB-007	4	3	3	3	3	AFFIRM	1	990	0	lstwba
logic-rt_b-RTB-008	4	3	3	3	3	AFFIRM	1	990	0	lstwba
logic-rt_b-RTB-009	4	2	2	1	1	AFFIRM	1	995	0	lstwba
logic-rt_b-RTB-010	4	2	2	1	1	AFFIRM	1	995	0	lstwba
logic-rt_b-RTB-011	4	2	2	1	1	AFFIRM	1	995	0	lstwba
logic-rt_b-RTB-012	4	2	2	1	1	AFFIRM	1	995	0	lstwba
logic-rt_b-RTB-013	4	2	2	1	1	AFFIRM	1	995	0	lstwba
logic-rt_b-RTB-014	4	2	2	1	1	AFFIRM	1	995	0	lstwba
logic-rt_b-RTB-015	4	2	2	1	1	AFFIRM	1	995	0	lstwba
logic-rt_b-RTB-016	4	2	2	1	1	AFFIRM	1	995	0	lstwba
logic-rt_b-RTB-017	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-018	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-019	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-020	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-021	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-022	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-023	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-024	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-025	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-026	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-027	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-028	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-029	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-030	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-031	4	2	2	1	1	DENY	1	995	1	lstwba
logic-rt_b-RTB-032	4	2	2	1	1	DENY	1	996	1	lstwba
logic-rt_b-RTB-033	4	2	2	1	1	DENY	1	996	1	lstwba
logic-rt_b-RTB-034	4	2	2	1	1	AFFIRM	1	996	0	lstwba
logic-rt_b-RTB-035	4	2	2	1	1	AFFIRM	1	996	0	lstwba
logic-rt_b-RTB-036	4	2	2	1	1	AFFIRM	1	996	0	lstwba
logic-rt_b-RTB-037	4	2	2	1	1	AFFIRM	1	996	0	lstwba
logic-rt_b-RTB-038	4	2	2	1	1	AFFIRM	1	996	0	lstwba
logic-rt_b-RTB-039	4	2	2	1	1	AFFIRM	1	996	0	lstwba
logic-rt_b-RTB-040	4	2	2	1	1	AFFIRM	1	996	0	lstwba
logic-rt_b-RTB-041	4	2	2	1	1	NEUTRAL	1	996	2	lstwba
logic-rt_b-RTB-042	4	2	2	1	1	NEUTRAL	1	996	2	lstwba
logic-rt_b-RTB-043	4	2	2	1	1	AFFIRM	1	996	0	lstwba
logic-rt_b-RTB-044	4	2	2	1	1	AFFIRM	1	996	0	lstwba
logic-rt_b-RTB-045	4	2	2	1	1	DENY	1	996	1	lstwba
logic-rt_b-RTB-046	4	2	2	1	1	DENY	1	996	1	lstwba
logic-rt_b-RTB-047	4	2	2	1	1	DENY	1	996	1	lstwba
logic-rt_b-RTB-048	4	2	2	1	1	DENY	1	996	1	lstwba
logic-rt_b-RTB-049	4	4	4	4	9	AFFIRM	1	990	0	lstwba
logic-rt_b-RTB-050	4	4	4	4	9	AFFIRM	1	990	0	lstwba
logic-rt_b-RTB-051	4	4	4	4	9	AFFIRM	1	990	0	lstwba
logic-v3proof-VP-GOLDFISH	4	2	2	1	1	DENY	1	996	1	lstwba
logic-v3proof-VP-ICE	4	2	2	1	1	AFFIRM	1	996	0	lstwba
logic-v3proof-VP-SENSES	4	2	2	1	1	DENY	1	996	1	lstwba
