H5B-P-20-06	2	2	2	0	0	REL	0	750	0	f32
H5B-P-20-08	2	2	2	0	0	REL	0	62	0	f32
H5B-P-40-00	2	2	2	0	0	REL	0	720	0	f32
H5B-P-40-02	2	2	2	0	0	REL	0	969	0	f32
H5B-P-40-04	2	2	2	0	0	REL	0	965	0	f32
H5B-P-40-06	2	2	2	0	0	REL	0	692	0	f32
H5B-P-40-08	2	2	2	0	0	REL	0	61	0	f32
H5B-P-06-01	2	2	2	0	0	REL	0	666	0	f32
H5B-P-06-03	2	2	2	0	0	REL	0	61	0	f32
H5B-P-06-05	2	2	2	0	0	REL	0	642	0	f32
H5B-P-06-07	2	2	2	0	0	REL	0	960	0	f32
H5B-P-06-09	2	2	2	0	0	REL	0	956	0	f32
H5B-P-12-01	2	2	2	0	0	REL	0	619	0	f32
H5B-P-12-03	2	2	2	0	0	REL	0	55	0	f32
H5B-P-12-05	2	2	2	0	0	REL	0	596	0	f32
H5B-P-12-07	2	2	2	0	0	REL	0	945	0	f32
H5B-P-12-09	2	2	2	0	0	REL	0	937	0	f32
H5B-P-20-01	2	2	2	0	0	REL	0	566	0	f32
H5B-P-20-03	2	2	2	0	0	REL	0	43	0	f32
H5B-P-20-05	2	2	2	0	0	REL	0	546	0	f32
H5B-P-20-07	2	2	2	0	0	REL	0	926	0	f32
H5B-P-20-09	2	2	2	0	0	REL	0	920	0	f32
H5B-P-40-01	2	2	2	0	0	REL	0	522	0	f32
H5B-P-40-03	2	2	2	0	0	REL	0	34	0	f32
H5B-P-40-05	2	2	2	0	0	REL	0	504	0	f32
H5B-P-40-07	2	2	2	0	0	REL	0	910	0	f32
H5B-P-40-09	2	2	2	0	0	REL	0	902	0	f32
