admit-V2-A-install-0035	8	8	8	0	0	REL	1	980	0	f32
admit-V2-A-install-0036	8	8	8	0	0	REL	1	980	0	f32
admit-V2-A-install-0037	8	8	8	0	0	REL	1	981	0	f32
admit-V2-A-install-0038	8	8	8	0	0	REL	1	981	0	f32
admit-V2-A-install-0039	8	8	8	0	0	REL	1	981	0	f32
admit-V2-A-install-0040	8	8	8	0	0	REL	1	981	0	f32
admit-V2-A-install-0041	8	8	8	0	0	REL	1	981	0	f32
admit-V2-A-install-0042	8	8	8	0	0	REL	1	982	0	f32
admit-V2-A-install-0043	8	8	8	0	0	REL	1	982	0	f32
admit-V2-A-withhold-0000	8	1	1	0	0	REL	1	794	0	f32
admit-V2-A-withhold-0001	8	2	2	0	0	REL	1	794	0	f32
admit-V2-A-withhold-0002	8	3	3	0	0	REL	1	952	0	f32
admit-V2-A-withhold-0003	8	4	4	0	0	REL	1	954	0	f32
admit-V2-A-withhold-0004	8	5	5	0	0	REL	1	957	0	f32
admit-V2-A-withhold-0005	8	6	6	0	0	REL	1	958	0	f32
admit-V2-A-withhold-0006	8	7	7	0	0	REL	1	960	0	f32
admit-V2-A-withhold-0007	8	8	8	0	0	REL	1	961	0	f32
admit-V2-D-clean-0000	8	1	1	0	0	REL	1	827	0	f32
admit-V2-D-clean-0001	8	2	2	0	0	REL	1	827	0	f32
admit-V2-D-clean-0002	8	3	3	0	0	REL	1	960	0	f32
admit-V2-D-clean-0003	8	4	4	0	0	REL	1	961	0	f32
admit-V2-D-clean-0004	8	5	5	0	0	REL	1	964	0	f32
admit-V2-D-clean-0006	8	7	7	0	0	REL	1	965	0	f32
admit-V2-D-clean-0012	8	8	8	0	0	REL	1	966	0	f32
admit-V2-D-clean-0013	8	8	8	0	0	REL	1	967	0	f32
admit-V2-D-clean-0016	8	8	8	0	0	REL	1	968	0	f32
admit-V2-D-clean-0057	8	8	8	0	0	REL	1	896	0	f32
admit-V2-D-clean-0059	8	8	8	0	0	REL	1	905	0	f32
admit-V2-D-clean-0060	8	8	8	0	0	REL	1	912	0	f32
admit-V2-D-clean-0061	8	8	8	0	0	REL	1	919	0	f32
admit-V2-D-clean-0066	8	8	8	0	0	REL	1	924	0	f32
admit-V2-D-clean-0067	8	8	8	0	0	REL	1	929	0	f32
admit-V2-D-clean-0074	8	8	8	0	0	REL	1	933	0	f32
admit-V2-D-clean-0082	8	8	8	0	0	REL	1	937	0	f32
admit-V2-D-clean-0193	8	2	2	0	0	REL	1	494	0	f32
admit-V2-D-clean-0194	8	3	3	0	0	REL	1	938	0	f32
admit-V2-D-clean-0245	8	6	6	0	0	REL	1	982	0	f32
admit-V2-D-decoy-0000	8	2	2	0	0	REL	1	827	0	f32
admit-V2-D-decoy-0001	8	2	2	0	0	REL	1	827	0	f32
admit-V2-D-decoy-0002	8	3	3	0	0	REL	1	980	0	f32
admit-V2-D-decoy-0003	8	4	4	0	0	REL	1	980	0	f32
admit-V2-D-decoy-0004	8	5	5	0	0	REL	1	983	0	f32
admit-V2-D-decoy-0005	8	6	6	0	0	REL	1	983	0	f32
admit-V2-D-decoy-0006	8	7	7	0	0	REL	1	983	0	f32
admit-V2-D-decoy-0007	8	8	8	0	0	REL	1	983	0	f32
admit-V2-D-decoy-0008	8	8	8	0	0	REL	1	983	0	f32
admit-V2-D-decoy-0009	8	8	8	0	0	REL	1	983	0	f32
admit-V2-D-decoy-0010	8	8	8	0	0	REL	1	983	0	f32
admit-V2-D-decoy-0011	8	8	8	0	0	REL	1	984	0	f32
admit-V2-D-decoy-0012	8	8	8	0	0	REL	1	984	0	f32
admit-V2-D-decoy-0013	8	8	8	0	0	REL	1	984	0	f32
admit-V2-D-decoy-0014	8	8	8	0	0	REL	1	984	0	f32
admit-V2-D-decoy-0015	8	8	8	0	0	REL	1	984	0	f32
admit-V2-D-decoy-0016	8	8	8	0	0	REL	1	984	0	f32
admit-V2-D-decoy-0017	8	8	8	0	0	REL	1	984	0	f32
admit-V2-D-decoy-0018	8	8	8	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0019	8	1	1	0	0	REL	1	851	0	f32
admit-V2-D-decoy-0020	8	2	2	0	0	REL	1	851	0	f32
admit-V2-D-decoy-0021	8	3	3	0	0	REL	1	966	0	f32
admit-V2-D-decoy-0022	8	4	4	0	0	REL	1	967	0	f32
admit-V2-D-decoy-0023	8	5	5	0	0	REL	1	970	0	f32
admit-V2-D-decoy-0024	8	6	6	0	0	REL	1	971	0	f32
admit-V2-D-decoy-0025	8	7	7	0	0	REL	1	971	0	f32
admit-V2-D-decoy-0026	8	8	8	0	0	REL	1	972	0	f32
admit-V2-D-decoy-0027	8	8	8	0	0	REL	1	972	0	f32
admit-V2-D-decoy-0028	8	2	2	0	0	REL	1	851	0	f32
admit-V2-D-decoy-0029	8	2	2	0	0	REL	1	851	0	f32
admit-V2-D-decoy-0030	8	3	3	0	0	REL	1	983	0	f32
admit-V2-D-decoy-0031	8	4	4	0	0	REL	1	983	0	f32
admit-V2-D-decoy-0032	8	5	5	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0033	8	6	6	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0034	8	7	7	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0035	8	8	8	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0036	8	8	8	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0037	8	8	8	0	0	REL	1	985	0	f32
admit-V2-D-decoy-0038	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0039	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0040	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0041	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0042	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0043	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0044	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0045	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0046	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0047	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0048	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0049	8	8	8	0	0	REL	1	986	0	f32
admit-V2-D-decoy-0050	8	8	8	0	0	REL	1	987	0	f32
admit-V2-D-decoy-0051	8	8	8	0	0	REL	1	987	0	f32
admit-V2-D-install-0000	8	2	2	0	0	REL	1	869	0	f32
admit-V2-D-install-0001	8	2	2	0	0	REL	1	869	0	f32
admit-V2-D-install-0002	8	3	3	0	0	REL	1	985	0	f32
admit-V2-D-install-0003	8	4	4	0	0	REL	1	985	0	f32
admit-V2-D-install-0004	8	5	5	0	0	REL	1	987	0	f32
admit-V2-D-install-0005	8	6	6	0	0	REL	1	987	0	f32
admit-V2-D-install-0006	8	7	7	0	0	REL	1	987	0	f32
admit-V2-D-install-0007	8	8	8	0	0	REL	1	987	0	f32
admit-V2-D-install-0008	8	8	8	0	0	REL	1	987	0	f32
admit-V2-D-install-0009	8	8	8	0	0	REL	1	987	0	f32
admit-V2-D-install-0010	8	8	8	0	0	REL	1	987	0	f32
admit-V2-D-install-0011	8	8	8	0	0	REL	1	987	0	f32
admit-V2-D-install-0012	8	8	8	0	0	REL	1	987	0	f32
admit-V2-D-install-0013	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0014	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0015	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0016	8	1	1	0	0	REL	1	869	0	f32
admit-V2-D-install-0017	8	2	2	0	0	REL	1	869	0	f32
admit-V2-D-install-0018	8	3	3	0	0	REL	1	971	0	f32
admit-V2-D-install-0019	8	4	4	0	0	REL	1	971	0	f32
admit-V2-D-install-0020	8	5	5	0	0	REL	1	974	0	f32
admit-V2-D-install-0021	8	6	6	0	0	REL	1	974	0	f32
admit-V2-D-install-0022	8	7	7	0	0	REL	1	975	0	f32
admit-V2-D-install-0023	8	8	8	0	0	REL	1	975	0	f32
admit-V2-D-install-0024	8	2	2	0	0	REL	1	882	0	f32
admit-V2-D-install-0025	8	2	2	0	0	REL	1	882	0	f32
admit-V2-D-install-0026	8	3	3	0	0	REL	1	986	0	f32
admit-V2-D-install-0027	8	4	4	0	0	REL	1	986	0	f32
admit-V2-D-install-0028	8	5	5	0	0	REL	1	988	0	f32
admit-V2-D-install-0029	8	6	6	0	0	REL	1	988	0	f32
admit-V2-D-install-0030	8	7	7	0	0	REL	1	988	0	f32
admit-V2-D-install-0031	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0032	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0033	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0034	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0035	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0036	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0037	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0038	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0039	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0040	8	8	8	0	0	REL	1	988	0	f32
admit-V2-D-install-0041	8	8	8	0	0	REL	1	989	0	f32
admit-V2-D-install-0042	8	8	8	0	0	REL	1	989	0	f32
admit-V2-D-install-0043	8	8	8	0	0	REL	1	989	0	f32
admit-V2-D-withhold-0000	8	1	1	0	0	REL	1	882	0	f32
admit-V2-D-withhold-0001	8	2	2	0	0	REL	1	882	0	f32
admit-V2-D-withhold-0002	8	3	3	0	0	REL	1	974	0	f32
admit-V2-D-withhold-0003	8	4	4	0	0	REL	1	974	0	f32
admit-V2-D-withhold-0004	8	5	5	0	0	REL	1	976	0	f32
admit-V2-D-withhold-0012	8	8	8	0	0	REL	1	977	0	f32
admit-V2-D-withhold-0013	8	8	8	0	0	REL	1	977	0	f32
admit-V2-D-withhold-0020	8	8	8	0	0	REL	1	977	0	f32
