revoke-r2-b1-E-kb-e1	1	1	1	0	0	REL	1	961	0	f32
revoke-r2-b1-E-kb-e2	1	1	1	0	0	REL	1	962	0	f32
revoke-r2-b1-F	1	1	1	0	0	REL	1	985	0	f32
revoke-r2-b1-F-kb-f1	1	1	1	0	0	REL	1	964	0	f32
revoke-r2-b1-fid	1	1	1	0	0	REL	1	986	0	f32
revoke-r2-default-A	1	1	1	0	0	REL	1	986	0	f32
revoke-r2-default-A-kb-a1	1	1	1	0	0	REL	1	965	0	f32
revoke-r2-default-A-kb-a2	1	1	1	0	0	REL	1	966	0	f32
revoke-r2-default-B	1	1	1	0	0	REL	1	986	0	f32
revoke-r2-default-B-kb-b1	1	1	1	0	0	REL	1	967	0	f32
revoke-r2-default-C	1	1	1	0	0	REL	1	986	0	f32
revoke-r2-default-C-kb-c1	1	1	1	0	0	REL	1	968	0	f32
revoke-r2-default-D	1	1	1	0	0	REL	1	986	0	f32
revoke-r2-default-D-kb-d1	1	1	1	0	0	REL	1	969	0	f32
revoke-r2-default-D-kb-d2	1	1	1	0	0	REL	1	970	0	f32
revoke-r2-default-E	1	1	1	0	0	REL	1	987	0	f32
revoke-r2-default-E-kb-e1	1	1	1	0	0	REL	1	971	0	f32
revoke-r2-default-E-kb-e2	1	1	1	0	0	REL	1	972	0	f32
revoke-r2-default-F	1	1	1	0	0	REL	1	987	0	f32
revoke-r2-default-F-kb-f1	1	1	1	0	0	REL	1	972	0	f32
revoke-r2-default-fid	1	1	1	0	0	REL	1	987	0	f32
revoke-r2-f3-A	1	1	1	0	0	REL	1	987	0	f32
revoke-r2-f3-A-kb-a1	1	1	1	0	0	REL	1	973	0	f32
revoke-r2-f3-A-kb-a2	1	1	1	0	0	REL	1	974	0	f32
revoke-r2-f3-B	1	1	1	0	0	REL	1	987	0	f32
revoke-r2-f3-B-kb-b1	1	1	1	0	0	REL	1	975	0	f32
revoke-r2-f3-C	1	1	1	0	0	REL	1	987	0	f32
revoke-r2-f3-C-kb-c1	1	1	1	0	0	REL	1	975	0	f32
revoke-r2-f3-D	1	1	1	0	0	REL	1	987	0	f32
revoke-r2-f3-D-kb-d1	1	1	1	0	0	REL	1	976	0	f32
revoke-r2-f3-D-kb-d2	1	1	1	0	0	REL	1	976	0	f32
revoke-r2-f3-E	1	1	1	0	0	REL	1	988	0	f32
revoke-r2-f3-E-kb-e1	1	1	1	0	0	REL	1	977	0	f32
revoke-r2-f3-E-kb-e2	1	1	1	0	0	REL	1	977	0	f32
revoke-r2-f3-F	1	1	1	0	0	REL	1	988	0	f32
revoke-r2-f3-F-kb-f1	1	1	1	0	0	REL	1	978	0	f32
revoke-r2-f3-fid	1	1	1	0	0	REL	1	988	0	f32
